word	onset	duration	onset_TRs	duration_TRs
WHOA	43.5325	0.38	29.216442953020135	0.2550335570469799
SORRY	43.9125	0.4	29.471476510067117	0.2684563758389262
THAT'S	44.3125	1.73	29.73993288590604	1.1610738255033557
JUST	46.0425	0.22	30.901006711409394	0.1476510067114094
POKING	46.2625	0.29	31.048657718120808	0.19463087248322147
ME	46.5525	0.08	31.243288590604028	0.053691275167785234
IN	46.6325	0.12	31.296979865771814	0.08053691275167785
THE	46.7525	0.14	31.37751677852349	0.09395973154362416
EYE	46.8925	0.61	31.471476510067113	0.40939597315436244
I'M	47.5025	0.27	31.880872483221474	0.18120805369127518
SORRY	47.7725	0.39	32.06208053691275	0.26174496644295303
CLOSE	48.1625	0.28	32.32382550335571	0.18791946308724833
CLOSE	48.4425	0.31	32.511744966442954	0.2080536912751678
OKAY	48.7525	0.24	32.71979865771812	0.1610738255033557
JUST	48.9925	0.3	32.880872483221474	0.20134228187919462
SWEEP	49.2925	0.28	33.082214765100666	0.18791946308724833
IT	49.5725	0.06	33.27013422818792	0.040268456375838924
I'M	49.6325	0.17	33.31040268456376	0.11409395973154364
SWEEPING	49.8025	1.03	33.4244966442953	0.6912751677852349
SWEEP	50.8325	0.24	34.11577181208054	0.1610738255033557
SWEEP	51.2425	0.77	34.39093959731544	0.5167785234899329
OKAY	52.0125	0.1	34.90771812080537	0.06711409395973154
NOW	52.1125	1.56	34.9748322147651	1.0469798657718121
MAKE	53.6725	0.14	36.02181208053691	0.09395973154362416
IT	53.8125	0.75	36.11577181208054	0.5033557046979866
EVEN	54.5625	0.29	36.619127516778526	0.19463087248322147
BECAUSE	54.8525	0.26	36.81375838926174	0.174496644295302
WE	55.1125	0.11	36.988255033557046	0.0738255033557047
DON'T	55.2225	0.45	37.06208053691275	0.30201342281879195
WHAT	55.6725	0.44	37.36409395973154	0.2953020134228188
WHAT	56.1125	0.15	37.65939597315436	0.10067114093959731
WE	56.2625	0.09	37.760067114093964	0.060402684563758385
DON'T	56.3525	1.26	37.82046979865772	0.8456375838926175
WANT	57.6125	0.17	38.66610738255034	0.11409395973154364
IT	57.7825	0.11	38.78020134228188	0.0738255033557047
TO	57.8925	0.06	38.854026845637584	0.040268456375838924
BE	57.9525	0.1	38.894295302013425	0.06711409395973154
TOO	58.0525	0.15	38.961409395973156	0.10067114093959731
MUCH	58.2025	0.25	39.06208053691275	0.16778523489932887
WE	58.4525	0.06	39.22986577181208	0.040268456375838924
WANT	58.5125	0.13	39.27013422818792	0.087248322147651
IT	58.6425	0.06	39.35738255033557	0.040268456375838924
TO	58.7025	0.07	39.39765100671141	0.04697986577181208
BE	58.7725	0.06	39.44463087248322	0.040268456375838924
SUBTLE	58.8325	0.31	39.484899328859065	0.2080536912751678
NO	59.1425	0.24	39.692953020134226	0.1610738255033557
NO	59.3825	0.41	39.854026845637584	0.2751677852348993
YOU	59.7925	0.63	40.12919463087248	0.4228187919463087
KNOW	60.4225	0.29	40.55201342281879	0.19463087248322147
YOU	60.7125	0.18	40.74664429530201	0.12080536912751677
DON'T	60.8925	0.14	40.86744966442953	0.09395973154362416
WEAR	61.0325	0.36	40.961409395973156	0.24161073825503354
ENOUGH	61.4725	0.45	41.25671140939597	0.30201342281879195
OF	62.0125	3.95	41.619127516778526	2.651006711409396
THIS	66.3625	0.09	44.538590604026844	0.060402684563758385
SINCE	66.5525	0.28	44.66610738255033	0.18791946308724833
WHEN	66.8325	0.22	44.854026845637584	0.1476510067114094
SINCE	67.8825	0.21	45.55872483221476	0.14093959731543623
WHEN	68.0925	0.2	45.6996644295302	0.1342281879194631
DO	68.2925	0.07	45.83389261744967	0.04697986577181208
YOU	68.3625	0.1	45.880872483221474	0.06711409395973154
THINK	68.4625	0.19	45.94798657718121	0.12751677852348994
I	68.6525	0.08	46.0755033557047	0.053691275167785234
DON'T	68.7325	0.12	46.12919463087248	0.08053691275167785
WEAR	68.8525	0.14	46.209731543624166	0.09395973154362416
ENOUGH	68.9925	0.32	46.30369127516779	0.21476510067114093
OF	69.3125	0.15	46.51845637583892	0.10067114093959731
THIS	69.4625	0.4	46.619127516778526	0.2684563758389262
WELL	70.0025	0.25	46.98154362416107	0.16778523489932887
I	70.2525	0.2	47.149328859060404	0.1342281879194631
CLOSE	70.5825	0.2	47.37080536912752	0.1342281879194631
YOUR	70.7825	0.11	47.50503355704698	0.0738255033557047
EYES	70.8925	0.14	47.578859060402685	0.09395973154362416
I	71.0325	0.14	47.672818791946305	0.09395973154362416
JUST	71.1725	0.22	47.76677852348993	0.1476510067114094
THINK	71.3925	0.19	47.91442953020134	0.12751677852348994
YOU'RE	71.5825	0.09	48.04194630872483	0.060402684563758385
GOING	71.6725	0.12	48.102348993288594	0.08053691275167785
TO	71.7925	0.06	48.18288590604027	0.040268456375838924
LIKE	71.8525	0.17	48.22315436241611	0.11409395973154364
THIS	72.0225	0.22	48.337248322147644	0.1476510067114094
A	72.2425	0.04	48.484899328859065	0.026845637583892617
LITTLE	72.2825	0.21	48.511744966442954	0.14093959731543623
BETTER	72.4925	0.39	48.65268456375839	0.26174496644295303
BECAUSE	73.2725	0.53	49.17617449664429	0.3557046979865772
CLOSE	73.9725	1.36	49.645973154362416	0.9127516778523491
CLOSE	75.3325	0.36	50.558724832214764	0.24161073825503354
BLOW	75.9025	0.58	50.941275167785236	0.38926174496644295
IT	76.5925	0.31	51.40436241610738	0.2080536912751678
OFF	76.9025	0.07	51.61241610738255	0.04697986577181208
SORRY	76.9725	0.36	51.65939597315436	0.24161073825503354
BECAUSE	77.5425	1.12	52.04194630872483	0.7516778523489933
UM	78.8525	0.31	52.92114093959732	0.2080536912751678
I	79.3225	0.09	53.236577181208055	0.060402684563758385
THINK	79.4125	0.26	53.29697986577181	0.174496644295302
THIS	79.6725	0.19	53.47147651006711	0.12751677852348994
WILL	79.8625	0.09	53.598993288590606	0.060402684563758385
MAKE	79.9525	0.2	53.65939597315436	0.1342281879194631
YOU	80.1525	0.27	53.79362416107383	0.18120805369127518
A	80.4225	0.06	53.9748322147651	0.040268456375838924
LITTLE	80.4825	0.26	54.01510067114094	0.174496644295302
MORE	80.7425	0.16	54.189597315436245	0.10738255033557047
SOPHISTICATED	80.9025	0.87	54.29697986577182	0.5838926174496645
SOPHISTICATED	82.3625	0.7	55.27684563758389	0.4697986577181208
LIKE	83.0625	0.23	55.74664429530201	0.15436241610738255
A	83.2925	0.1	55.9010067114094	0.06711409395973154
HOOKER	83.3925	0.42	55.968120805369125	0.28187919463087246
HEY	83.8125	0.46	56.25	0.3087248322147651
HEY	84.2725	0.09	56.558724832214764	0.060402684563758385
GUESS	84.3625	1.04	56.61912751677852	0.697986577181208
WHAT	85.4025	1.51	57.31711409395973	1.0134228187919463
I'M	86.9125	0.51	58.330536912751676	0.3422818791946309
DOING	87.4225	1.27	58.672818791946305	0.8523489932885906
TONIGHT	88.7925	0.68	59.59228187919464	0.45637583892617456
WHAT	89.8125	0.3	60.27684563758389	0.20134228187919462
I'M	90.4325	0.12	60.69295302013423	0.08053691275167785
CHECKING	90.5525	0.35	60.7734899328859	0.2348993288590604
OUT	90.9025	0.14	61.008389261744966	0.09395973154362416
THE	91.0425	0.06	61.102348993288594	0.040268456375838924
RESTAURANT	91.1025	0.39	61.142617449664435	0.26174496644295303
WITH	91.4925	0.11	61.40436241610739	0.0738255033557047
PETE	91.6225	0.24	61.491610738255034	0.1610738255033557
OH	92.0825	0.19	61.8003355704698	0.12751677852348994
MONICA	92.6925	0.34	62.20973154362416	0.22818791946308728
I	93.0325	0.15	62.43791946308725	0.10067114093959731
AM	93.1825	0.11	62.53859060402685	0.0738255033557047
SO	93.2925	0.29	62.61241610738255	0.19463087248322147
EXCITED	93.5825	0.52	62.80704697986577	0.348993288590604
FOR	94.1025	0.15	63.15604026845638	0.10067114093959731
YOU	94.2525	0.43	63.25671140939597	0.2885906040268456
OOH	94.6825	0.26	63.54530201342282	0.174496644295302
I	95.0025	0.2	63.76006711409396	0.1342281879194631
HAVE	96.5025	0.42	64.76677852348993	0.28187919463087246
TO	96.9225	0.09	65.04865771812081	0.060402684563758385
TELL	97.0125	0.2	65.10906040268456	0.1342281879194631
YOU	97.2125	0.06	65.24328859060402	0.040268456375838924
SOMETHING	97.2725	0.49	65.28355704697987	0.32885906040268453
WHAT	98.4225	0.24	66.05536912751678	0.1610738255033557
WELL	98.9325	0.09	66.39765100671141	0.060402684563758385
I	99.3625	0.17	66.68624161073825	0.11409395973154364
CAN'T	99.5325	0.46	66.8003355704698	0.3087248322147651
TELL	100.7825	1.59	67.63926174496645	1.0671140939597317
YOU	102.3725	0.06	68.70637583892618	0.040268456375838924
OKAY	102.4525	0.39	68.76006711409396	0.26174496644295303
BUT	102.8425	0.19	69.02181208053692	0.12751677852348994
WOULDN'T	103.0325	0.29	69.1493288590604	0.19463087248322147
IT	103.3225	0.06	69.34395973154363	0.040268456375838924
BE	103.3825	0.09	69.38422818791946	0.060402684563758385
EASIER	103.4725	0.51	69.44463087248322	0.3422818791946309
IF	103.9825	0.11	69.78691275167786	0.0738255033557047
YOU	104.0925	0.08	69.86073825503355	0.053691275167785234
HAD	104.1725	0.14	69.91442953020135	0.09395973154362416
TO	104.3125	0.06	70.00838926174497	0.040268456375838924
TELL	104.3725	0.19	70.04865771812081	0.12751677852348994
ME	104.5625	0.1	70.1761744966443	0.06711409395973154
SOMETHING	104.6625	0.36	70.24328859060402	0.24161073825503354
THAT	105.0225	0.15	70.48489932885906	0.10067114093959731
YOU	105.1725	0.08	70.58557046979865	0.053691275167785234
COULD	105.2525	0.22	70.63926174496645	0.1476510067114094
TELL	105.4725	0.19	70.78691275167785	0.12751677852348994
ME	105.6625	0.15	70.91442953020133	0.10067114093959731
WELL	106.0625	0.19	71.18288590604027	0.12751677852348994
SURE	106.2525	0.27	71.31040268456375	0.18120805369127518
IN	106.5225	0.06	71.49161073825503	0.040268456375838924
A	106.5825	0.03	71.53187919463087	0.020134228187919462
PERFECT	106.6125	0.41	71.55201342281879	0.2751677852348993
WORLD	107.0225	0.37	71.82718120805369	0.2483221476510067
BUT	107.8425	2.39	72.37751677852349	1.604026845637584
NO	110.2325	0.13	73.98154362416108	0.087248322147651
I	110.3625	0.11	74.06879194630872	0.0738255033557047
PROMISED	110.4725	0.45	74.14261744966443	0.30201342281879195
I	110.9225	0.07	74.44463087248322	0.04697986577181208
WOULDN'T	110.9925	0.32	74.49161073825503	0.21476510067114093
TELL	111.3125	0.36	74.70637583892618	0.24161073825503354
AND	111.6725	0.14	74.94798657718121	0.09395973154362416
I	111.8125	0.11	75.04194630872483	0.0738255033557047
SWORE	111.9225	0.32	75.11577181208054	0.21476510067114093
TO	112.2425	0.07	75.33053691275168	0.04697986577181208
LIKE	112.3125	0.16	75.37751677852349	0.10738255033557047
ALL	112.4725	0.18	75.48489932885906	0.12080536912751677
MY	112.6525	0.17	75.60570469798658	0.11409395973154364
GODS	112.8225	0.53	75.71979865771813	0.3557046979865772
OKAY	113.8425	0.16	76.40436241610739	0.10738255033557047
DOES	114.0025	0.12	76.51174496644295	0.08053691275167785
IT	114.1225	0.06	76.59228187919463	0.040268456375838924
HAVE	114.1825	1.92	76.63255033557047	1.2885906040268456
TO	117.0925	0.19	78.58557046979865	0.12751677852348994
DO	117.2825	0.32	78.71308724832215	0.21476510067114093
WITH	117.6025	0.15	78.9278523489933	0.10067114093959731
ROSS	117.7525	0.26	79.02852348993288	0.174496644295302
AND	118.0125	0.09	79.2030201342282	0.060402684563758385
RACHEL	118.1025	0.28	79.26342281879195	0.18791946308724833
NO	118.9025	0.27	79.8003355704698	0.18120805369127518
DOES	120.4325	0.14	80.8271812080537	0.09395973154362416
IT	120.5725	0.07	80.92114093959732	0.04697986577181208
HAVE	120.6425	0.13	80.96812080536913	0.087248322147651
TO	120.7725	0.06	81.05536912751677	0.040268456375838924
DO	120.8325	0.07	81.09563758389261	0.04697986577181208
WITH	120.9025	0.11	81.14261744966443	0.0738255033557047
JOEY	121.0125	0.35	81.21644295302013	0.2348993288590604
NO	121.7425	0.23	81.70637583892618	0.15436241610738255
DOES	122.7025	0.12	82.3506711409396	0.08053691275167785
IT	122.8225	0.06	82.43120805369128	0.040268456375838924
HAVE	122.8825	0.24	82.4714765100671	0.1610738255033557
TO	123.1225	0.06	82.63255033557047	0.040268456375838924
DO	123.1825	0.27	82.67281879194631	0.18120805369127518
WITH	123.6525	0.23	82.98825503355705	0.15436241610738255
CHANDLER	123.8825	0.46	83.14261744966443	0.3087248322147651
AND	124.3425	0.13	83.45134228187919	0.087248322147651
THAT	124.4725	0.14	83.53859060402685	0.09395973154362416
SOCK	124.6125	0.23	83.63255033557047	0.15436241610738255
THAT	124.8425	0.09	83.78691275167786	0.060402684563758385
HE	124.9325	0.08	83.84731543624162	0.053691275167785234
KEEPS	125.0125	0.26	83.9010067114094	0.174496644295302
BY	125.2725	0.16	84.0755033557047	0.10738255033557047
HIS	125.4325	0.13	84.18288590604027	0.087248322147651
BED	125.5625	0.28	84.27013422818791	0.18791946308724833
NO	126.2125	0.23	84.70637583892618	0.15436241610738255
BUT	126.4625	2.32	84.8741610738255	1.5570469798657718
LET'S	128.7825	0.41	86.43120805369128	0.2751677852348993
COME	129.1925	0.14	86.70637583892618	0.09395973154362416
BACK	129.3325	0.18	86.80033557046981	0.12080536912751677
TO	129.5125	0.09	86.92114093959731	0.060402684563758385
THAT	129.6025	2.98	86.98154362416106	2.0
LATER	132.5825	0.3	88.98154362416108	0.20134228187919462
UH	132.8825	0.05	89.18288590604027	0.03355704697986577
UH	132.9325	0.07	89.21644295302013	0.04697986577181208
HUH	133.0025	0.29	89.26342281879195	0.19463087248322147
THERE	133.2925	0.51	89.45805369127517	0.3422818791946309
YOU	134.6925	0.6	90.39765100671141	0.40268456375838924
GO	135.2925	0.4	90.8003355704698	0.2684563758389262
GOOD	135.9125	0.19	91.21644295302013	0.12751677852348994
ENOUGH	136.4325	0.36	91.56543624161074	0.24161073825503354
FOR	136.8525	0.1	91.8473154362416	0.06711409395973154
YOUR	136.9525	0.15	91.91442953020133	0.10067114093959731
PARTY	137.1025	0.85	92.01510067114093	0.5704697986577181
HUH	139.4125	3.5	93.56543624161074	2.348993288590604
SURE	144.2025	0.54	96.78020134228187	0.36241610738255037
SURE	146.1325	0.77	98.0755033557047	0.5167785234899329
I'LL	146.9025	0.19	98.59228187919463	0.12751677852348994
JUST	147.0925	0.22	98.71979865771812	0.1476510067114094
SIT	147.3125	0.36	98.86744966442953	0.24161073825503354
NEXT	147.6725	0.32	99.10906040268458	0.21476510067114093
TO	147.9925	0.09	99.3238255033557	0.060402684563758385
THE	148.0825	0.19	99.38422818791948	0.12751677852348994
TRANSSEXUAL	148.8125	0.86	99.8741610738255	0.5771812080536912
FROM	149.6725	0.3	100.4513422818792	0.20134228187919462
PURCHASING	149.9725	1.04	100.65268456375838	0.697986577181208
COME	151.0125	2.18	101.3506711409396	1.4630872483221478
ON	153.4325	0.43	102.9748322147651	0.2885906040268456
OKAY	153.8625	0.41	103.26342281879195	0.2751677852348993
COME	154.2725	0.2	103.53859060402685	0.1342281879194631
ON	154.4725	0.27	103.67281879194631	0.18120805369127518
ALL	155.1225	0.2	104.10906040268456	0.1342281879194631
RIGHT	155.3225	0.4	104.24328859060402	0.2684563758389262
I	155.7225	0.13	104.51174496644295	0.087248322147651
GOT	155.8525	0.24	104.5989932885906	0.1610738255033557
TO	156.0925	0.12	104.76006711409396	0.08053691275167785
GO	156.2125	0.35	104.84060402684564	0.2348993288590604
SO	156.5625	0.33	105.0755033557047	0.2214765100671141
GOOD	156.8925	0.21	105.29697986577182	0.14093959731543623
LUCK	157.1025	0.27	105.43791946308724	0.18120805369127518
AT	157.3725	0.1	105.61912751677852	0.06711409395973154
THE	157.4725	0.07	105.68624161073825	0.04697986577181208
PARTY	157.5425	0.47	105.73322147651007	0.31543624161073824
OKAY	158.0725	0.41	106.08892617449663	0.2751677852348993
ROSS	158.7325	0.61	106.53187919463086	0.40939597315436244
COULD	159.3425	0.13	106.94127516778524	0.087248322147651
YOU	159.4725	0.07	107.02852348993288	0.04697986577181208
JUST	159.5425	0.27	107.0755033557047	0.18120805369127518
STAY	159.8125	0.15	107.25671140939598	0.10067114093959731
AND	159.9625	0.1	107.35738255033557	0.06711409395973154
HELP	160.0625	0.16	107.4244966442953	0.10738255033557047
ME	160.2225	0.09	107.53187919463087	0.060402684563758385
GET	160.3125	0.26	107.59228187919463	0.174496644295302
DRESSED	160.5725	0.35	107.76677852348993	0.2348993288590604
SURE	164.0425	0.37	110.09563758389261	0.2483221476510067
OKAY	164.5525	1.24	110.43791946308725	0.8322147651006712
OKAY	166.1925	0.33	111.53859060402684	0.2214765100671141
GREAT	166.6025	0.27	111.81375838926174	0.18120805369127518
UM	167.1125	0.42	112.15604026845638	0.28187919463087246
OKAY	167.7725	0.17	112.5989932885906	0.11409395973154364
JUST	167.9425	0.2	112.71308724832214	0.1342281879194631
TURN	168.8225	0.29	113.30369127516778	0.19463087248322147
AROUND	169.1125	0.17	113.49832214765101	0.11409395973154364
WHAT	170.0925	0.19	114.15604026845638	0.12751677852348994
I	170.2825	0.03	114.28355704697987	0.020134228187919462
DON'T	170.3125	0.12	114.30369127516778	0.08053691275167785
WANT	171.3325	0.28	114.98825503355705	0.18791946308724833
YOU	171.6125	0.06	115.17617449664431	0.040268456375838924
TO	171.6725	0.06	115.21644295302015	0.040268456375838924
SEE	171.7325	0.18	115.25671140939596	0.12080536912751677
ME	171.9125	0.07	115.37751677852349	0.04697986577181208
NAKED	171.9825	0.57	115.42449664429529	0.38255033557046975
RACHEL	172.9125	0.45	116.04865771812081	0.30201342281879195
I'VE	173.5425	0.09	116.4714765100671	0.060402684563758385
SEEN	173.6325	0.2	116.53187919463087	0.1342281879194631
YOU	173.8325	0.09	116.66610738255034	0.060402684563758385
NAKED	173.9225	0.34	116.7265100671141	0.22818791946308728
A	174.2625	0.03	116.95469798657717	0.020134228187919462
MILLION	174.2925	0.49	116.9748322147651	0.32885906040268453
TIMES	174.7825	0.62	117.30369127516778	0.4161073825503356
I	175.6425	0.09	117.88087248322148	0.060402684563758385
ATE	175.7325	0.22	117.94127516778522	0.1476510067114094
HOT	175.9525	0.19	118.08892617449663	0.12751677852348994
FUDGE	176.1425	0.42	118.21644295302015	0.28187919463087246
OFF	176.5625	0.17	118.49832214765101	0.11409395973154364
YOU	176.7325	0.09	118.61241610738254	0.060402684563758385
NAKED	176.8225	0.42	118.6728187919463	0.28187919463087246
REMEMBER	177.4725	0.38	119.10906040268456	0.2550335570469799
I	177.8525	0.46	119.36409395973153	0.3087248322147651
SUCKED	178.3125	0.31	119.67281879194631	0.2080536912751678
THAT	178.6225	0.14	119.88087248322148	0.09395973154362416
MINI	178.7625	0.23	119.97483221476509	0.15436241610738255
MARSHMALLOW	178.9925	0.5	120.12919463087249	0.33557046979865773
OUT	179.4925	0.06	120.46476510067114	0.040268456375838924
OF	179.5525	0.06	120.50503355704699	0.040268456375838924
YOUR	179.6125	0.1	120.54530201342283	0.06711409395973154
BELLY	179.7125	0.21	120.61241610738256	0.14093959731543623
BUTTON	179.9225	0.37	120.753355704698	0.2483221476510067
YEAH	180.5325	1.66	121.16275167785236	1.1140939597315436
BUT	182.1925	0.16	122.27684563758389	0.10738255033557047
THAT	182.3525	0.14	122.38422818791946	0.09395973154362416
WAS	182.4925	0.15	122.4781879194631	0.10067114093959731
DIFFERENT	182.6425	0.53	122.57885906040269	0.3557046979865772
YOU	183.1725	0.09	122.93456375838927	0.060402684563758385
KNOW	183.2625	0.22	122.99496644295301	0.1476510067114094
I	183.4825	0.07	123.14261744966443	0.04697986577181208
MEAN	183.5525	0.13	123.18959731543625	0.087248322147651
WE	183.6825	0.15	123.27684563758389	0.10067114093959731
WERE	183.8325	0.2	123.3775167785235	0.1342281879194631
GOING	184.0325	0.52	123.51174496644295	0.348993288590604
OUT	184.5525	0.24	123.86073825503357	0.1610738255033557
THEN	184.7925	0.16	124.0218120805369	0.10738255033557047
NOW	184.9525	0.23	124.12919463087248	0.15436241610738255
I	185.1825	0.12	124.28355704697987	0.08053691275167785
THINK	185.3625	0.2	124.40436241610739	0.1342281879194631
IT'S	185.5625	0.15	124.53859060402685	0.10067114093959731
WEIRD	185.7125	0.68	124.63926174496645	0.45637583892617456
RACH	186.7325	0.36	125.32382550335569	0.24161073825503354
YOU	187.0925	0.07	125.56543624161074	0.04697986577181208
KNOW	187.1625	0.26	125.61241610738254	0.174496644295302
I	187.4225	0.12	125.78691275167786	0.08053691275167785
CAN	187.5425	0.16	125.86744966442953	0.10738255033557047
SEE	187.7025	0.23	125.97483221476509	0.15436241610738255
YOU	187.9325	0.06	126.12919463087249	0.040268456375838924
NAKED	187.9925	0.59	126.16946308724833	0.3959731543624161
ANYTIME	188.9625	0.99	126.82046979865773	0.6644295302013423
I	189.9525	0.03	127.48489932885906	0.020134228187919462
WANT	191.1025	0.4	128.25671140939596	0.2684563758389262
WHAT	191.7325	0.84	128.6795302013423	0.5637583892617449
ALL	192.9725	0.2	129.51174496644296	0.1342281879194631
I	193.1725	0.03	129.64597315436242	0.020134228187919462
HAVE	193.2025	0.14	129.66610738255034	0.09395973154362416
TO	193.3425	0.1	129.76006711409397	0.06711409395973154
DO	193.4425	0.24	129.8271812080537	0.1610738255033557
IS	193.6825	0.13	129.98825503355704	0.087248322147651
CLOSE	193.8125	0.3	130.0755033557047	0.20134228187919462
MY	194.1125	0.22	130.2768456375839	0.1476510067114094
EYES	194.3325	0.86	130.42449664429532	0.5771812080536912
SEE	195.3025	0.42	131.0755033557047	0.28187919463087246
WHOO	196.1525	0.31	131.64597315436242	0.2080536912751678
HOO	196.4625	0.9	131.85402684563758	0.6040268456375839
ROSS	197.3625	3.48	132.45805369127518	2.335570469798658
STOP	200.8425	0.35	134.79362416107384	0.2348993288590604
THAT	201.2425	0.57	135.06208053691276	0.38255033557046975
COME	201.8125	0.21	135.44463087248323	0.14093959731543623
ON	202.1425	0.36	135.66610738255034	0.24161073825503354
I	202.5025	0.77	135.90771812080536	0.5167785234899329
DON'T	203.4325	1.01	136.53187919463087	0.6778523489932886
WANT	204.4425	0.28	137.20973154362417	0.18791946308724833
YOU	204.7225	0.06	137.3976510067114	0.040268456375838924
THINKING	204.7825	0.37	137.43791946308724	0.2483221476510067
OF	205.1525	0.07	137.68624161073825	0.04697986577181208
ME	205.2225	0.13	137.73322147651007	0.087248322147651
LIKE	205.3525	0.21	137.8204697986577	0.14093959731543623
THAT	205.5625	0.27	137.96140939597316	0.18120805369127518
ANYMORE	205.8325	0.79	138.14261744966444	0.5302013422818792
UH	206.7825	0.38	138.78020134228188	0.2550335570469799
SORRY	207.1625	0.46	139.03523489932886	0.3087248322147651
NOTHING	207.6225	0.36	139.34395973154363	0.24161073825503354
YOU	207.9825	0.09	139.58557046979865	0.060402684563758385
CAN	208.0725	0.14	139.64597315436242	0.09395973154362416
DO	208.2125	0.17	139.73993288590606	0.11409395973154364
ABOUT	208.3825	0.3	139.85402684563758	0.20134228187919462
IT	208.6825	0.13	140.05536912751677	0.087248322147651
IT'S	208.8125	0.19	140.14261744966444	0.12751677852348994
ONE	209.0025	0.13	140.2701342281879	0.087248322147651
OF	209.1325	0.06	140.35738255033556	0.040268456375838924
MY	209.1925	0.29	140.3976510067114	0.19463087248322147
RIGHTS	209.4825	0.81	140.59228187919462	0.5436241610738255
AS	210.2925	0.19	141.13590604026845	0.12751677852348994
THE	210.4825	0.16	141.26342281879195	0.10738255033557047
EX	210.6425	0.23	141.37080536912754	0.15436241610738255
BOYFRIEND	210.8725	0.57	141.5251677852349	0.38255033557046975
HUH	211.4425	0.32	141.90771812080536	0.21476510067114093
UH	211.8725	0.29	142.19630872483222	0.19463087248322147
OH	212.3025	0.35	142.48489932885906	0.2348993288590604
YEAH	212.6525	0.18	142.71979865771812	0.12080536912751677
STOP	212.8325	0.15	142.84060402684565	0.10067114093959731
IT	213.1725	0.06	143.06879194630872	0.040268456375838924
CUT	213.3425	0.25	143.18288590604027	0.16778523489932887
IT	213.5925	0.06	143.3506711409396	0.040268456375838924
