word	onset	duration	onset_TRs	duration_TRs
COUNTRY	40.7625	0.32	27.357382550335572	0.21476510067114093
IS	41.0825	0.07	27.572147651006713	0.04697986577181208
THIS	41.1525	0.1	27.619127516778526	0.06711409395973154
GUY	41.2525	0.24	27.686241610738254	0.1610738255033557
FROM	41.4925	0.27	27.84731543624161	0.18120805369127518
UM	42.1325	0.28	28.276845637583893	0.18791946308724833
ICHNECH	42.4125	0.48	28.46476510067114	0.3221476510067114
TRAIAN	43.7225	0.35	29.343959731543624	0.2348993288590604
ISTAN	44.0725	0.7	29.578859060402685	0.4697986577181208
THERE'S	44.9025	2.26	30.13590604026846	1.5167785234899327
A	47.1625	0.06	31.652684563758392	0.040268456375838924
G	47.2225	0.27	31.692953020134226	0.18120805369127518
IN	47.4925	0.15	31.874161073825505	0.10067114093959731
THERE	47.6425	0.24	31.9748322147651	0.1610738255033557
WHERE'S	48.1725	1.79	32.330536912751676	1.2013422818791946
THAT	49.9625	0.22	33.531879194630875	0.1476510067114094
IN	50.6025	0.17	33.961409395973156	0.11409395973154364
YOUR	50.7725	0.16	34.0755033557047	0.10738255033557047
ATLAS	50.9825	0.45	34.216442953020135	0.30201342281879195
I	51.4625	0.03	34.538590604026844	0.020134228187919462
DON'T	51.4925	0.11	34.558724832214764	0.0738255033557047
HAVE	51.6025	1.6	34.63255033557047	1.0738255033557047
AN	53.2025	0.24	35.70637583892618	0.1610738255033557
ATLAS	53.4425	0.33	35.86744966442953	0.2214765100671141
OH	54.0025	0.23	36.243288590604024	0.15436241610738255
WELL	54.3525	0.22	36.47818791946309	0.1476510067114094
WAIT	54.5725	0.32	36.625838926174495	0.21476510067114093
I	55.0225	0.11	36.92785234899329	0.0738255033557047
DO	55.1325	0.14	37.00167785234899	0.09395973154362416
HAVE	55.2725	0.12	37.09563758389262	0.08053691275167785
A	55.3925	0.04	37.17617449664429	0.026845637583892617
GLOBE	55.4325	0.34	37.20302013422819	0.22818791946308728
SO	57.3525	0.19	38.491610738255034	0.12751677852348994
PHEEBS	57.5425	0.39	38.61912751677852	0.26174496644295303
WHAT'S	57.9325	0.15	38.880872483221474	0.10067114093959731
THIS	58.0825	0.14	38.98154362416108	0.09395973154362416
GUY	58.2225	0.12	39.0755033557047	0.08053691275167785
LIKE	58.3425	0.28	39.15604026845638	0.18791946308724833
UM	58.9625	0.39	39.57214765100671	0.26174496644295303
WELL	59.8025	0.31	40.13590604026846	0.2080536912751678
HE'S	60.1125	0.29	40.34395973154362	0.19463087248322147
VERY	60.4025	0.5	40.53859060402685	0.33557046979865773
DASHING	61.9425	0.71	41.572147651006716	0.47651006711409394
YOU	62.7325	0.12	42.102348993288594	0.08053691275167785
KNOW	63.5825	0.1	42.67281879194631	0.06711409395973154
AND	63.6825	0.32	42.739932885906036	0.21476510067114093
UM	64.0025	0.06	42.95469798657718	0.040268456375838924
VERY	64.0625	0.26	42.99496644295302	0.174496644295302
VERY	64.3225	0.16	43.169463087248324	0.10738255033557047
SOPHISTICATED	64.4825	0.92	43.2768456375839	0.6174496644295302
AND	65.4025	0.12	43.894295302013425	0.08053691275167785
HE	65.5225	0.1	43.974832214765094	0.06711409395973154
DOESN'T	65.6225	0.22	44.04194630872483	0.1476510067114094
SPEAK	65.8425	0.26	44.189597315436245	0.174496644295302
ANY	66.1025	0.2	44.36409395973155	0.1342281879194631
ENGLISH	66.3025	0.34	44.498322147651	0.22818791946308728
BUT	66.6925	0.25	44.76006711409396	0.16778523489932887
ACCORDING	66.9425	0.36	44.927852348993284	0.24161073825503354
TO	67.3025	0.06	45.16946308724832	0.040268456375838924
HIS	67.3625	0.15	45.20973154362416	0.10067114093959731
TRANSLATOR	67.5125	0.51	45.31040268456376	0.3422818791946309
HE	68.0225	0.07	45.652684563758385	0.04697986577181208
TOTALLY	68.0925	0.61	45.6996644295302	0.40939597315436244
GETS	69.1525	1.32	46.41107382550336	0.8859060402684564
ME	71.4025	0.47	47.921140939597315	0.31543624161073824
OKAY	71.8725	0.22	48.236577181208055	0.1476510067114094
HERE	72.9525	0.27	48.961409395973156	0.18120805369127518
YOU	73.2725	0.14	49.17617449664429	0.09395973154362416
GO	73.7725	0.06	49.51174496644295	0.040268456375838924
WHAT	73.9325	4.6	49.619127516778526	3.087248322147651
IS	78.8125	0.27	52.894295302013425	0.18120805369127518
THIS	79.0825	0.24	53.0755033557047	0.1610738255033557
IT'S	79.3225	0.15	53.236577181208055	0.10067114093959731
A	79.4725	0.09	53.33724832214765	0.060402684563758385
GLOBE	79.5625	0.3	53.397651006711406	0.20134228187919462
AND	79.8625	1.25	53.598993288590606	0.8389261744966443
A	81.1125	0.03	54.43791946308725	0.020134228187919462
PENCIL	81.1425	0.22	54.45805369127517	0.1476510067114094
SHARPENER	81.3625	0.24	54.605704697986575	0.1610738255033557
PEOPLE	81.6025	0.44	54.76677852348994	0.2953020134228188
OF	82.0425	0.13	55.06208053691275	0.087248322147651
EARTH	82.1725	0.4	55.149328859060404	0.2684563758389262
SURRENDER	82.9625	0.96	55.67953020134229	0.6442953020134228
GIANT	84.1025	1.22	56.44463087248322	0.8187919463087249
ALIENS	87.8125	0.92	58.93456375838926	0.6174496644295302
FIVE	91.0925	0.61	61.13590604026846	0.40939597315436244
TINY	91.7025	0.34	61.54530201342282	0.22818791946308728
HEADS	92.0425	0.4	61.77348993288591	0.2684563758389262
HEY	92.5425	2.21	62.10906040268457	1.483221476510067
ANYBODY	94.9625	0.27	63.733221476510074	0.18120805369127518
NEED	95.2325	0.1	63.914429530201346	0.06711409395973154
ANYTHING	95.3325	0.26	63.98154362416107	0.174496644295302
COPIED	95.5925	0.44	64.15604026845638	0.2953020134228188
I'M	96.0325	0.1	64.45134228187919	0.06711409395973154
GOING	96.1325	0.18	64.51845637583892	0.12080536912751677
DOWN	96.3125	0.15	64.63926174496645	0.10067114093959731
TO	96.4625	0.06	64.73993288590604	0.040268456375838924
THE	96.5225	0.06	64.78020134228187	0.040268456375838924
XEROX	96.5825	0.47	64.82046979865771	0.31543624161073824
PLACE	97.0525	0.3	65.13590604026845	0.20134228187919462
OH	97.5325	0.16	65.45805369127517	0.10738255033557047
NO	97.6925	0.11	65.56543624161074	0.0738255033557047
THANKS	97.8025	0.41	65.63926174496643	0.2751677852348993
OKAY	98.6625	0.22	66.21644295302013	0.1476510067114094
LISTEN	98.8825	0.29	66.36409395973153	0.19463087248322147
JUST	99.2325	0.2	66.5989932885906	0.1342281879194631
GIVE	99.4325	0.09	66.73322147651007	0.060402684563758385
ME	99.5225	0.11	66.79362416107382	0.0738255033557047
ANYTHING	99.6325	0.42	66.86744966442953	0.28187919463087246
I	100.0525	0.07	67.1493288590604	0.04697986577181208
CAN	100.1225	0.12	67.19630872483222	0.08053691275167785
MAKE	100.2425	0.18	67.2768456375839	0.12080536912751677
TWO	100.4225	0.16	67.39765100671141	0.10738255033557047
OF	100.5825	0.15	67.50503355704697	0.10067114093959731
IF	101.1325	0.08	67.8741610738255	0.053691275167785234
YOU	101.2125	0.06	67.9278523489933	0.040268456375838924
DON'T	101.2725	0.52	67.96812080536913	0.348993288590604
HAVE	101.7925	0.94	68.31711409395973	0.6308724832214765
ANYTHING	102.7325	0.47	68.94798657718121	0.31543624161073824
TO	103.2025	0.08	69.26342281879195	0.053691275167785234
COPY	103.2825	0.45	69.31711409395973	0.30201342281879195
WHY	103.7325	0.2	69.61912751677852	0.1342281879194631
ARE	103.9325	0.05	69.753355704698	0.03355704697986577
YOU	103.9825	0.14	69.78691275167786	0.09395973154362416
GOING	104.1225	0.23	69.88087248322148	0.15436241610738255
DOWN	104.3525	0.36	70.03523489932887	0.24161073825503354
THERE	105.0025	0.22	70.4714765100671	0.1476510067114094
ARE	105.2225	0.04	70.61912751677852	0.026845637583892617
YOU	105.2625	0.12	70.64597315436242	0.08053691275167785
JUST	105.3825	0.16	70.72651006711409	0.10738255033557047
GOING	105.5425	0.19	70.83389261744966	0.12751677852348994
DOWN	105.7325	0.2	70.96140939597315	0.1342281879194631
THERE	105.9325	0.09	71.09563758389262	0.060402684563758385
TO	106.0225	0.06	71.15604026845637	0.040268456375838924
GAWK	106.0825	0.41	71.1963087248322	0.2751677852348993
AT	106.4925	0.08	71.47147651006712	0.053691275167785234
THAT	106.5725	0.16	71.5251677852349	0.10738255033557047
HOT	106.7325	0.26	71.63255033557047	0.174496644295302
GIRL	106.9925	0.2	71.80704697986577	0.1342281879194631
WITH	107.1925	0.1	71.94127516778524	0.06711409395973154
THE	107.2925	0.06	72.00838926174497	0.040268456375838924
BELLY	107.3525	0.26	72.04865771812081	0.174496644295302
BUTTON	107.6125	0.26	72.22315436241611	0.174496644295302
RING	107.8725	0.16	72.39765100671141	0.10738255033557047
AGAIN	108.0325	0.32	72.50503355704699	0.21476510067114093
YEAH	108.7925	0.56	73.01510067114094	0.37583892617449666
DO	109.4525	0.35	73.45805369127517	0.2348993288590604
YOU	110.0725	0.1	73.8741610738255	0.06711409395973154
WANT	110.1725	0.13	73.94127516778524	0.087248322147651
TO	110.3025	0.08	74.02852348993288	0.053691275167785234
COME	110.3825	0.18	74.08221476510067	0.12080536912751677
YEAH	112.5425	2.1	75.53187919463087	1.4093959731543624
COME	114.6425	6.14	76.94127516778524	4.120805369127517
ON	120.8025	5.31	81.0755033557047	3.5637583892617446
CHLOE	126.1125	0.32	84.63926174496645	0.21476510067114093
FINISH	126.7025	0.48	85.03523489932886	0.3221476510067114
UP	127.1825	0.17	85.35738255033557	0.11409395973154364
WITH	127.3525	0.1	85.47147651006712	0.06711409395973154
YOUR	127.4525	0.15	85.53859060402685	0.10067114093959731
CUSTOMER	127.6025	0.55	85.63926174496645	0.3691275167785235
FIRST	128.1525	0.44	86.00838926174497	0.2953020134228188
COME	128.8225	0.23	86.45805369127517	0.15436241610738255
ON	129.0525	0.13	86.61241610738256	0.087248322147651
CHLOE	129.1825	0.34	86.6996644295302	0.22818791946308728
COME	129.9625	0.24	87.22315436241611	0.1610738255033557
ON	130.2025	0.51	87.38422818791945	0.3422818791946309
CHLOE	130.7125	0.24	87.72651006711409	0.1610738255033557
CAN	131.1525	0.28	88.02181208053692	0.18791946308724833
I	131.4325	0.52	88.20973154362416	0.348993288590604
HELP	131.9525	0.69	88.55872483221475	0.4630872483221476
YOU	132.6425	0.18	89.02181208053692	0.12080536912751677
UH	133.3425	0.81	89.49161073825503	0.5436241610738255
OH	134.1525	0.2	90.03523489932886	0.1342281879194631
UH	135.5425	0.14	90.96812080536913	0.09395973154362416
YOU	135.6825	0.09	91.06208053691276	0.060402684563758385
KNOW	135.7725	0.16	91.12248322147651	0.10738255033557047
WHAT	135.9325	0.18	91.22986577181209	0.12080536912751677
WE'RE	136.6425	0.1	91.70637583892618	0.06711409395973154
HAVING	136.7425	0.22	91.77348993288591	0.1476510067114094
SECOND	136.9625	0.38	91.92114093959732	0.2550335570469799
THOUGHTS	137.3425	0.34	92.1761744966443	0.22818791946308728
ABOUT	137.6825	0.47	92.40436241610739	0.31543624161073824
OUR	138.1525	0.18	92.71979865771813	0.12080536912751677
UH	138.4025	0.27	92.88758389261746	0.18120805369127518
COPYING	138.6725	0.47	93.06879194630874	0.31543624161073824
NEEDS	139.1425	0.33	93.38422818791948	0.2214765100671141
AND	139.4725	0.09	93.60570469798658	0.060402684563758385
WE'LL	139.8025	0.1	93.8271812080537	0.06711409395973154
NEED	139.9425	0.12	93.92114093959731	0.08053691275167785
A	140.0625	0.05	94.00167785234899	0.03355704697986577
LITTLE	140.1125	0.42	94.03523489932887	0.28187919463087246
MORE	140.5325	0.16	94.31711409395973	0.10738255033557047
TIME	140.6925	0.29	94.4244966442953	0.19463087248322147
TO	140.9825	0.06	94.61912751677852	0.040268456375838924
THINK	141.0425	0.13	94.65939597315436	0.087248322147651
ABOUT	141.1725	0.27	94.74664429530202	0.18120805369127518
IT	141.8325	0.12	95.18959731543625	0.08053691275167785
CHLOE	143.4725	0.46	96.29026845637584	0.3087248322147651
SWITCH	143.9325	0.37	96.5989932885906	0.2483221476510067
WITH	144.3025	0.13	96.84731543624162	0.087248322147651
ME	144.4325	0.21	96.93456375838926	0.14093959731543623
THERE	144.6725	0.09	97.09563758389262	0.060402684563758385
ARE	144.7625	0.04	97.15604026845637	0.026845637583892617
SOME	144.8025	0.17	97.18288590604027	0.11409395973154364
GUYS	144.9725	0.42	97.29697986577182	0.28187919463087246
HERE	145.3925	0.09	97.57885906040269	0.060402684563758385
WHO	145.4825	0.06	97.63926174496643	0.040268456375838924
GOT	145.5425	0.16	97.67953020134227	0.10738255033557047
A	145.7025	0.03	97.78691275167785	0.020134228187919462
CRUSH	145.7325	0.38	97.80704697986576	0.2550335570469799
ON	146.1125	0.14	98.06208053691276	0.09395973154362416
YOU	146.2525	0.19	98.15604026845638	0.12751677852348994
OKAY	146.5925	0.18	98.38422818791946	0.12080536912751677
THAT	146.8825	2.28	98.57885906040268	1.530201342281879
HURT	149.2425	0.17	100.16275167785236	0.11409395973154364
US	149.4125	0.24	100.27684563758389	0.1610738255033557
HI	149.8225	0.27	100.55201342281879	0.18120805369127518
GUYS	150.0925	0.2	100.73322147651007	0.1342281879194631
I	150.2925	0.12	100.86744966442953	0.08053691275167785
HAVEN'T	150.4125	1.41	100.94798657718121	0.9463087248322147
SEEN	152.0025	0.14	102.01510067114094	0.09395973154362416
YOU	152.1425	0.2	102.10906040268458	0.1342281879194631
SINCE	152.3425	0.28	102.24328859060402	0.18791946308724833
THIS	152.6225	0.3	102.43120805369128	0.20134228187919462
MORNING	152.9225	0.37	102.63255033557049	0.2483221476510067
WELL	155.0325	0.29	104.04865771812081	0.19463087248322147
UH	155.3225	0.41	104.24328859060402	0.2751677852348993
YOU	158.7025	0.11	106.51174496644295	0.0738255033557047
KNOW	158.8125	0.16	106.58557046979865	0.10738255033557047
HEY	159.3525	0.12	106.9479865771812	0.08053691275167785
WHAT	159.4725	1.22	107.02852348993288	0.8187919463087249
ARE	161.5125	0.06	108.3976510067114	0.040268456375838924
YOU	161.5725	0.13	108.43791946308724	0.087248322147651
GUYS	161.7025	0.11	108.52516778523488	0.0738255033557047
DOING	161.8125	0.27	108.5989932885906	0.18120805369127518
TOMORROW	162.0825	0.26	108.78020134228188	0.174496644295302
NIGHT	162.3425	0.29	108.95469798657719	0.19463087248322147
BOTH	164.1425	0.2	110.16275167785236	0.1342281879194631
OF	164.3425	0.11	110.29697986577182	0.0738255033557047
US	164.4525	0.26	110.37080536912751	0.174496644295302
MAYBE	165.9325	0.43	111.36409395973155	0.2885906040268456
DOES	166.5325	0.13	111.76677852348993	0.087248322147651
THAT	167.1125	0.26	112.15604026845638	0.174496644295302
SCARE	167.3725	0.3	112.33053691275168	0.20134228187919462
YOU	167.6725	0.18	112.53187919463089	0.12080536912751677
RELAX	170.6225	3.2	114.51174496644296	2.1476510067114094
JUST	174.0925	0.21	116.84060402684564	0.14093959731543623
ISAAC'S	174.3025	0.48	116.98154362416108	0.3221476510067114
DEEJAYING	174.7825	0.45	117.30369127516778	0.30201342281879195
AT	175.2325	0.11	117.60570469798657	0.0738255033557047
THE	175.3425	0.08	117.67953020134229	0.053691275167785234
PHILLY	175.5025	0.35	117.78691275167785	0.2348993288590604
YOU	176.0325	0.06	118.14261744966443	0.040268456375838924
SHOULD	176.1725	0.17	118.23657718120806	0.11409395973154364
COME	176.3425	0.32	118.3506711409396	0.21476510067114093
OH	177.0425	0.14	118.82046979865771	0.09395973154362416
WE'LL	177.1825	0.19	118.91442953020135	0.12751677852348994
BE	177.3925	0.16	119.05536912751678	0.10738255033557047
THERE	177.5525	0.27	119.16275167785236	0.18120805369127518
GREAT	178.2725	0.28	119.64597315436242	0.18791946308724833
I'LL	178.9325	0.15	120.08892617449665	0.10067114093959731
UH	179.1425	0.49	120.22986577181209	0.32885906040268453
SEE	180.0125	0.17	120.81375838926174	0.11409395973154364
YOU	180.1825	0.07	120.9278523489933	0.04697986577181208
THEN	180.2525	0.25	120.9748322147651	0.16778523489932887
ALL	180.8125	0.1	121.3506711409396	0.06711409395973154
RIGHT	180.9125	0.36	121.41778523489933	0.24161073825503354
ROCK	181.2725	0.27	121.65939597315437	0.18120805369127518
ON	181.5425	0.23	121.84060402684563	0.15436241610738255
HE	183.2925	7.69	123.01510067114093	5.161073825503356
SAYS	190.9825	0.95	128.17617449664428	0.6375838926174496
THAT	191.9825	0.69	128.84731543624162	0.4630872483221476
WALKING	192.6725	1.55	129.31040268456377	1.0402684563758389
WITH	195.4825	0.75	131.19630872483222	0.5033557046979866
YOU	196.5925	0.62	131.94127516778525	0.4161073825503356
MAKES	197.3025	0.37	132.41778523489933	0.2483221476510067
THIS	197.6725	0.25	132.66610738255034	0.16778523489932887
STRANGE	197.9225	0.4	132.83389261744966	0.2684563758389262
CITY	198.3225	0.38	133.1023489932886	0.2550335570469799
FEEL	198.7025	0.28	133.35738255033556	0.18791946308724833
LIKE	198.9825	0.18	133.5453020134228	0.12080536912751677
HOME	199.3525	0.17	133.7936241610738	0.11409395973154364
OH	200.4925	0.15	134.55872483221478	0.10067114093959731
ME	201.7925	0.11	135.43120805369128	0.0738255033557047
TOO	201.9025	0.38	135.50503355704697	0.2550335570469799
ALTHOUGH	202.8225	0.19	136.1224832214765	0.12751677852348994
THIS	203.0125	0.15	136.25	0.10067114093959731
CITY	203.1625	0.24	136.3506711409396	0.1610738255033557
IS	203.4025	0.16	136.51174496644296	0.10738255033557047
MY	203.5625	0.19	136.61912751677852	0.12751677852348994
HOME	203.7525	0.38	136.74664429530202	0.2550335570469799
SO	204.1325	0.29	137.001677852349	0.19463087248322147
SO	204.6425	0.19	137.34395973154363	0.12751677852348994
THAT'S	204.8325	0.3	137.47147651006713	0.20134228187919462
DUMB	205.1325	0.28	137.6728187919463	0.18791946308724833
WHAT	205.4125	1.1	137.86073825503357	0.738255033557047
I	206.5725	1.27	138.63926174496643	0.8523489932885906
SAID	208.7525	0.67	140.1023489932886	0.44966442953020136
DON'T	210.1725	1.15	141.0553691275168	0.7718120805369127
TELL	211.7525	0.31	142.11577181208054	0.2080536912751678
HIM	212.0625	2.19	142.3238255033557	1.4697986577181208
I	214.2525	0.03	143.79362416107384	0.020134228187919462
SAID	214.2825	0.49	143.81375838926175	0.32885906040268453
THAT	214.7725	0.5	144.14261744966444	0.33557046979865773
JUST	215.3225	0.77	144.51174496644296	0.5167785234899329
YOU	216.0925	0.81	145.0285234899329	0.5436241610738255
MAKE	217.1125	0.11	145.71308724832215	0.0738255033557047
SOMETHING	217.3325	0.6	145.86073825503357	0.40268456375838924
UP	217.9325	0.32	146.26342281879195	0.21476510067114093
NICE	220.2425	0.48	147.81375838926175	0.3221476510067114
THANK	220.7225	2.91	148.13590604026845	1.953020134228188
YOU	223.8325	0.59	150.22315436241612	0.3959731543624161
THIS	224.4225	1.77	150.61912751677855	1.1879194630872483
IS	226.8525	0.49	152.25	0.32885906040268453
ME	227.3925	0.33	152.61241610738256	0.2214765100671141
HERE	231.9025	1.14	155.63926174496643	0.7651006711409395
UH	233.0425	0.03	156.40436241610738	0.020134228187919462
YOUR	234.6725	0.21	157.498322147651	0.14093959731543623
EYES	234.9125	0.42	157.65939597315435	0.28187919463087246
ARE	235.3325	0.04	157.94127516778525	0.026845637583892617
VERY	235.3725	0.39	157.96812080536913	0.26174496644295303
PRETTY	235.7625	0.42	158.2298657718121	0.28187919463087246
THANK	236.6725	1.92	158.84060402684565	1.2885906040268456
YOU	238.5925	0.34	160.1291946308725	0.22818791946308728
VERY	239.4025	0.26	160.6728187919463	0.174496644295302
MUCH	239.7525	0.16	160.90771812080536	0.10738255033557047
OH	240.9025	0.19	161.6795302013423	0.12751677852348994
THANK	241.0925	0.37	161.80704697986576	0.2483221476510067
YOU	241.4625	0.23	162.05536912751677	0.15436241610738255
HE	241.7725	0.15	162.26342281879195	0.10067114093959731
WOULD	241.9225	0.37	162.36409395973155	0.2483221476510067
LIKE	242.2925	1.32	162.61241610738256	0.8859060402684564
TO	243.9225	0.21	163.7063758389262	0.14093959731543623
KISS	246.7225	0.34	165.58557046979865	0.22818791946308728
YOU	247.0625	0.18	165.81375838926175	0.12080536912751677
OKAY	248.6425	0.8	166.87416107382552	0.5369127516778524
YOU	249.6625	0.22	167.55872483221475	0.1476510067114094
KNOW	251.1525	0.12	168.55872483221478	0.08053691275167785
YOU	251.3425	0.46	168.68624161073825	0.3087248322147651
DON'T	251.8025	0.62	168.99496644295303	0.4161073825503356
HAVE	252.7125	2.97	169.6057046979866	1.993288590604027
TO	255.9225	1.05	171.76006711409397	0.7046979865771812
DO	256.9925	0.13	172.4781879194631	0.087248322147651
THAT	257.1225	0.78	172.56543624161074	0.5234899328859061
NOW	257.9025	0.37	173.08892617449663	0.2483221476510067
OH	258.2725	0.03	173.33724832214764	0.020134228187919462
NO	258.4625	0.09	173.46476510067112	0.060402684563758385
NO	258.5525	0.1	173.5251677852349	0.06711409395973154
NO	258.6525	0.15	173.59228187919462	0.10067114093959731
NOT	258.8025	1.63	173.69295302013424	1.093959731543624
HIM	260.4325	2.79	174.78691275167785	1.8724832214765101
NO	263.2225	0.15	176.65939597315437	0.10067114093959731
YOU	263.3725	0.38	176.76006711409397	0.2550335570469799
DON'T	263.8925	3.34	177.10906040268455	2.2416107382550337
OH	267.2325	0.06	179.3506711409396	0.040268456375838924
OKAY	267.2925	0.33	179.39093959731545	0.2214765100671141
WELL	267.6225	0.09	179.61241610738256	0.060402684563758385
THE	267.9625	1.75	179.84060402684563	1.174496644295302
MOMENT'S	271.1325	0.78	181.96812080536913	0.5234899328859061
OVER	277.5125	0.37	186.25	0.2483221476510067
OH	278.6725	0.19	187.0285234899329	0.12751677852348994
