word	onset	duration	onset_TRs	duration_TRs
ALTHOUGH	70.7325	0.24	47.47147651006711	0.1610738255033557
THAT'S	70.9725	0.29	47.63255033557047	0.19463087248322147
ACTUALLY	71.2625	0.52	47.827181208053695	0.348993288590604
RACQUETBALL	71.7825	0.72	48.17617449664429	0.4832214765100671
YOU	72.9325	0.06	48.94798657718121	0.040268456375838924
KNOW	73.0525	0.07	49.02852348993288	0.04697986577181208
I	73.1925	1.06	49.12248322147651	0.7114093959731544
I	74.6325	0.13	50.08892617449664	0.087248322147651
DO	74.7625	0.3	50.1761744966443	0.20134228187919462
HAVE	75.0625	0.43	50.37751677852349	0.2885906040268456
A	76.3125	0.08	51.216442953020135	0.053691275167785234
BLIND	76.3925	0.58	51.27013422818792	0.38926174496644295
DATE	76.9725	0.23	51.65939597315436	0.15436241610738255
WITH	77.2025	0.15	51.81375838926174	0.10067114093959731
MY	77.3525	0.15	51.914429530201346	0.10067114093959731
SISTER'S	77.5025	0.6	52.015100671140935	0.40268456375838924
NEIGHBOR	78.1025	0.47	52.417785234899334	0.31543624161073824
NEXT	78.5725	0.71	52.733221476510074	0.47651006711409394
TUESDAY	79.5925	0.45	53.41778523489933	0.30201342281879195
OH	80.0425	0.04	53.71979865771812	0.026845637583892617
YOU	80.7225	0.12	54.17617449664429	0.08053691275167785
WANT	83.1625	0.14	55.81375838926174	0.09395973154362416
ME	83.3025	0.3	55.90771812080536	0.20134228187919462
TO	83.6025	0.45	56.10906040268457	0.30201342281879195
CANCEL	85.5825	0.99	57.43791946308725	0.6644295302013423
IT	86.9025	1.2	58.32382550335571	0.8053691275167785
NO	88.3025	0.65	59.263422818791945	0.43624161073825507
NO	89.0625	0.17	59.77348993288591	0.11409395973154364
OKAY	89.5825	0.37	60.12248322147651	0.2483221476510067
BECAUSE	90.2025	0.29	60.538590604026844	0.19463087248322147
IF	90.4925	0.1	60.733221476510074	0.06711409395973154
YOU	90.5925	0.16	60.8003355704698	0.10738255033557047
DID	90.7525	0.46	60.90771812080537	0.3087248322147651
THAT	91.2125	0.21	61.21644295302014	0.14093959731543623
MEANS	91.5725	0.28	61.45805369127517	0.18791946308724833
YOU'D	91.8525	0.09	61.64597315436242	0.060402684563758385
BE	91.9425	0.13	61.70637583892617	0.087248322147651
CANCELING	92.0725	0.55	61.79362416107383	0.3691275167785235
FOR	92.6225	0.12	62.16275167785235	0.08053691275167785
ME	92.7425	0.41	62.24328859060403	0.2751677852348993
AND	94.9725	0.2	63.739932885906036	0.1342281879194631
WE'RE	95.1725	0.1	63.874161073825505	0.06711409395973154
JUST	95.2725	0.24	63.94127516778523	0.1610738255033557
FRIENDS	95.5125	0.51	64.10234899328859	0.3422818791946309
EXACTLY	96.1825	0.89	64.55201342281879	0.5973154362416108
AND	98.2825	1.5	65.96140939597315	1.0067114093959733
BESIDES	99.7825	0.42	66.96812080536913	0.28187919463087246
YOU	100.2025	0.06	67.25	0.040268456375838924
KNOW	100.2625	0.06	67.29026845637584	0.040268456375838924
WHAT	100.3225	0.12	67.33053691275168	0.08053691275167785
IT	100.4425	0.07	67.41107382550335	0.04697986577181208
WOULDN'T	100.5125	0.25	67.45805369127517	0.16778523489932887
BE	100.7625	0.08	67.6258389261745	0.053691275167785234
FAIR	100.8425	0.41	67.67953020134229	0.2751677852348993
ANYWAY	101.2525	0.38	67.95469798657717	0.2550335570469799
BECAUSE	101.6325	0.55	68.20973154362416	0.3691275167785235
MY	102.9525	0.13	69.09563758389262	0.087248322147651
MOTHER'S	103.0825	0.36	69.18288590604027	0.24161073825503354
TRYING	103.4425	0.2	69.4244966442953	0.1342281879194631
TO	103.6425	0.06	69.55872483221476	0.040268456375838924
SET	103.7025	0.17	69.5989932885906	0.11409395973154364
ME	103.8725	0.12	69.71308724832215	0.08053691275167785
UP	103.9925	0.08	69.79362416107384	0.053691275167785234
WITH	104.0725	0.09	69.84731543624162	0.060402684563758385
SOME	104.1625	0.22	69.90771812080537	0.1476510067114094
LAWYER	104.3825	0.36	70.05536912751677	0.24161073825503354
SO	105.4525	0.1	70.77348993288591	0.06711409395973154
WHO'S	105.6025	0.3	70.8741610738255	0.20134228187919462
THIS	105.9025	0.16	71.0755033557047	0.10738255033557047
LAWYER	106.0625	0.28	71.18288590604027	0.18791946308724833
OH	106.9325	0.09	71.76677852348993	0.060402684563758385
NO	107.0225	0.16	71.82718120805369	0.10738255033557047
SHE	107.1825	0.19	71.93456375838926	0.12751677852348994
DOESN'T	107.3725	0.22	72.06208053691276	0.1476510067114094
ACTUALLY	107.5925	0.29	72.20973154362416	0.19463087248322147
HAVE	107.8825	0.3	72.40436241610738	0.20134228187919462
ONE	108.1825	0.38	72.60570469798658	0.2550335570469799
BUT	109.1125	0.67	73.22986577181207	0.44966442953020136
SHE'S	109.7825	0.21	73.67953020134229	0.14093959731543623
LOOKING	109.9925	0.38	73.82046979865773	0.2550335570469799
HEY	110.5725	0.08	74.20973154362416	0.053691275167785234
OH	110.6525	0.03	74.26342281879195	0.020134228187919462
DON'T	110.6825	0.16	74.28355704697987	0.10738255033557047
SIT	110.8425	0.09	74.39093959731544	0.060402684563758385
DOWN	110.9325	3.7	74.45134228187919	2.4832214765100673
READY	114.6325	0.59	76.93456375838926	0.3959731543624161
TO	115.2225	0.12	77.33053691275168	0.08053691275167785
GO	115.4325	0.11	77.47147651006712	0.0738255033557047
TO	115.7725	1.01	77.6996644295302	0.6778523489932886
THE	116.7825	0.14	78.37751677852349	0.09395973154362416
BATTING	116.9225	0.21	78.47147651006712	0.14093959731543623
CAGE	117.1325	0.21	78.61241610738254	0.14093959731543623
YEAH	117.4225	0.3	78.80704697986577	0.20134228187919462
YOU	117.7225	0.14	79.00838926174497	0.09395973154362416
BET	117.8625	0.32	79.10234899328859	0.21476510067114093
AND	118.1825	0.33	79.31711409395973	0.2214765100671141
FIRST	118.8425	0.26	79.76006711409396	0.174496644295302
HERE'S	119.1025	0.15	79.93456375838926	0.10067114093959731
A	119.2525	0.03	80.03523489932886	0.020134228187919462
GIFT	119.2825	0.76	80.05536912751678	0.5100671140939598
OH	120.4625	0.4	80.84731543624162	0.2684563758389262
WOW	120.8625	1.74	81.11577181208054	1.167785234899329
HEY	123.7425	0.84	83.04865771812081	0.5637583892617449
STRETCHY	125.2325	1.29	84.04865771812081	0.865771812080537
PANTS	126.7625	0.88	85.0755033557047	0.5906040268456376
THOSE	127.6425	0.34	85.66610738255034	0.22818791946308728
ARE	127.9825	0.03	85.89429530201342	0.020134228187919462
THE	128.0125	0.07	85.91442953020133	0.04697986577181208
GREATEST	128.0825	0.46	85.96140939597316	0.3087248322147651
THINGS	128.5425	0.24	86.27013422818791	0.1610738255033557
IN	128.7825	0.06	86.43120805369128	0.040268456375838924
THE	128.8425	0.06	86.47147651006712	0.040268456375838924
WORLD	128.9025	0.4	86.51174496644296	0.2684563758389262
IF	129.4025	0.08	86.84731543624162	0.053691275167785234
I	129.4825	0.17	86.9010067114094	0.11409395973154364
WERE	129.6525	0.06	87.01510067114094	0.040268456375838924
YOU	129.7125	0.32	87.05536912751678	0.21476510067114093
I'D	130.0325	0.12	87.27013422818791	0.08053691275167785
WEAR	130.1525	0.22	87.3506711409396	0.1476510067114094
THEM	130.3725	0.12	87.49832214765101	0.08053691275167785
EVERY	130.4925	0.27	87.57885906040269	0.18120805369127518
DAY	130.7625	0.27	87.76006711409396	0.18120805369127518
EVERY	131.0325	0.22	87.94127516778524	0.1476510067114094
DAY	131.2525	0.33	88.08892617449665	0.2214765100671141
GEEZ	131.7725	0.16	88.43791946308725	0.10738255033557047
THANK	131.9325	2.26	88.54530201342283	1.5167785234899327
YOU	134.1925	0.26	90.06208053691275	0.174496644295302
REALLY	134.5925	0.59	90.33053691275168	0.3959731543624161
THAT'S	135.1825	0.24	90.72651006711409	0.1610738255033557
SO	135.8325	0.26	91.16275167785236	0.174496644295302
NICE	136.0925	0.51	91.33724832214766	0.3422818791946309
BUT	136.6025	0.22	91.67953020134227	0.1476510067114094
UM	136.8225	0.27	91.82718120805369	0.18120805369127518
TO	138.0425	0.1	92.64597315436241	0.06711409395973154
BE	138.1425	0.12	92.71308724832215	0.08053691275167785
HONEST	138.2625	0.41	92.79362416107382	0.2751677852348993
I	139.8125	0.07	93.83389261744966	0.04697986577181208
DON'T	139.8825	0.12	93.88087248322147	0.08053691275167785
THINK	140.0025	0.18	93.96140939597315	0.12080536912751677
I	140.1825	0.07	94.08221476510067	0.04697986577181208
CAN	140.2525	0.21	94.12919463087248	0.14093959731543623
WEAR	140.4625	0.21	94.27013422818793	0.14093959731543623
THESE	140.6725	0.4	94.41107382550337	0.2684563758389262
THEY'RE	141.2825	0.11	94.82046979865771	0.0738255033557047
SO	141.3925	0.18	94.89429530201343	0.12080536912751677
TIGHT	141.5725	0.48	95.01510067114093	0.3221476510067114
I'D	142.0525	0.2	95.33724832214766	0.1342281879194631
FEEL	142.2925	0.17	95.498322147651	0.11409395973154364
LIKE	142.4625	0.27	95.61241610738256	0.18120805369127518
I'M	142.7325	0.26	95.79362416107382	0.174496644295302
ON	142.9925	0.1	95.96812080536914	0.06711409395973154
DISPLAY	143.0925	0.57	96.03523489932886	0.38255033557046975
I'M	144.2425	0.06	96.80704697986577	0.040268456375838924
SORRY	144.3025	0.12	96.84731543624162	0.08053691275167785
THAT'S	144.4225	2.43	96.9278523489933	1.6308724832214767
ALL	146.8525	0.24	98.55872483221476	0.1610738255033557
RIGHT	148.0325	0.39	99.3506711409396	0.26174496644295303
I'LL	148.7125	0.15	99.80704697986577	0.10067114093959731
FIGURES	149.3625	0.32	100.24328859060404	0.21476510067114093
HEY	150.3625	0.11	100.91442953020135	0.0738255033557047
HI	150.4725	0.08	100.98825503355704	0.053691275167785234
HOW'S	150.5525	1.5	101.04194630872485	1.0067114093959733
IT	152.1125	0.17	102.08892617449665	0.11409395973154364
GOING	152.2825	0.14	102.20302013422818	0.09395973154362416
HEY	152.7325	0.56	102.50503355704697	0.37583892617449666
RACH	153.4125	0.16	102.96140939597315	0.10738255033557047
GOOD	153.6225	0.95	103.10234899328859	0.6375838926174496
HOW	154.7125	1.25	103.83389261744966	0.8389261744966443
ARE	155.9625	0.12	104.67281879194631	0.08053691275167785
YOU	156.6125	0.59	105.10906040268458	0.3959731543624161
DOING	157.3825	0.31	105.6258389261745	0.2080536912751678
WITH	157.6925	0.35	105.83389261744966	0.2348993288590604
THE	158.5225	0.45	106.39093959731544	0.30201342281879195
SHINING	158.9725	0.45	106.69295302013423	0.30201342281879195
OH	159.9625	0.28	107.35738255033557	0.18791946308724833
DANNY	160.2425	0.32	107.54530201342283	0.21476510067114093
JUST	160.5625	0.21	107.76006711409396	0.14093959731543623
WENT	160.7725	0.12	107.90100671140941	0.08053691275167785
INTO	160.8925	0.19	107.98154362416108	0.12751677852348994
ROOM	161.0825	0.2	108.10906040268458	0.1342281879194631
217	161.2825	0.93	108.24328859060402	0.6241610738255033
OOH	162.5725	0.8	109.10906040268456	0.5369127516778524
THE	163.3725	0.08	109.64597315436242	0.053691275167785234
NEXT	163.4525	0.31	109.69966442953019	0.2080536912751678
PART'S	163.7625	0.32	109.90771812080536	0.21476510067114093
THE	164.0825	0.08	110.12248322147651	0.053691275167785234
BEST	164.1625	0.61	110.1761744966443	0.40939597315436244
WHEN	164.7725	0.13	110.58557046979867	0.087248322147651
THAT	164.9025	0.18	110.67281879194631	0.12080536912751677
DEAD	165.0825	0.2	110.79362416107384	0.1342281879194631
LADY	165.2825	0.25	110.92785234899328	0.16778523489932887
IN	165.5325	0.07	111.09563758389261	0.04697986577181208
THE	165.6025	0.07	111.14261744966443	0.04697986577181208
BATHTUB	165.6725	0.56	111.18959731543625	0.37583892617449666
OH	166.2325	0.03	111.56543624161073	0.020134228187919462
NO	166.2625	0.1	111.58557046979865	0.06711409395973154
NO	166.3625	0.11	111.6526845637584	0.0738255033557047
NO	166.6125	0.12	111.82046979865773	0.08053691275167785
COME	166.7325	0.24	111.9010067114094	0.1610738255033557
ON	166.9725	0.71	112.06208053691275	0.47651006711409394
YOU'RE	167.6825	0.15	112.53859060402685	0.10067114093959731
GOING	167.8825	0.18	112.6728187919463	0.12080536912751677
TO	168.0625	0.29	112.79362416107382	0.19463087248322147
RUIN	168.3825	0.12	113.00838926174497	0.08053691275167785
IT	168.5025	0.21	113.08892617449665	0.14093959731543623
ALL	168.7125	0.06	113.22986577181209	0.040268456375838924
RIGHT	169.0825	0.6	113.4781879194631	0.40268456375838924
I'LL	169.9125	0.1	114.03523489932886	0.06711409395973154
TALK	170.0125	0.22	114.10234899328859	0.1476510067114094
IN	170.2325	0.1	114.24999999999999	0.06711409395973154
CODE	170.3325	0.31	114.31711409395974	0.2080536912751678
REMEMBER	171.5325	0.25	115.12248322147651	0.16778523489932887
WHEN	171.7825	0.18	115.29026845637584	0.12080536912751677
THE	171.9625	0.07	115.41107382550337	0.04697986577181208
KID	172.0325	0.3	115.45805369127517	0.20134228187919462
SEES	172.3325	0.27	115.65939597315437	0.18120805369127518
THOSE	172.6025	0.25	115.84060402684564	0.16778523489932887
TWO	172.8525	0.21	116.00838926174497	0.14093959731543623
BLANKS	173.0625	0.5	116.1493288590604	0.33557046979865773
IN	173.5625	0.09	116.48489932885906	0.060402684563758385
THE	173.6525	0.1	116.54530201342283	0.06711409395973154
HALLWAY	173.7525	0.5	116.61241610738254	0.33557046979865773
YEAH	174.3525	0.27	117.01510067114093	0.18120805369127518
THAT'S	174.6225	1.66	117.19630872483222	1.1140939597315436
VERY	176.3125	0.32	118.33053691275168	0.21476510067114093
COOL	176.6325	0.62	118.54530201342281	0.4161073825503356
OH	177.2525	0.13	118.96140939597315	0.087248322147651
ALL	178.2425	0.21	119.6258389261745	0.14093959731543623
BLANK	178.4525	0.5	119.76677852348992	0.33557046979865773
AND	178.9525	0.15	120.10234899328859	0.10067114093959731
NO	179.1025	0.19	120.20302013422818	0.12751677852348994
BLANK	179.3225	0.41	120.3506711409396	0.2751677852348993
MAKES	179.7325	0.28	120.6258389261745	0.18791946308724833
BLANK	180.1025	0.42	120.8741610738255	0.28187919463087246
A	180.5225	0.12	121.15604026845638	0.08053691275167785
BLANK	180.6425	0.77	121.23657718120806	0.5167785234899329
BLANK	181.4625	2.91	121.78691275167786	1.953020134228188
NO	184.4125	0.14	123.76677852348993	0.09395973154362416
NO	184.5525	0.1	123.86073825503357	0.06711409395973154
NO	184.6525	0.2	123.9278523489933	0.1342281879194631
NO	185.1025	0.15	124.22986577181207	0.10067114093959731
THE	185.2525	0.14	124.33053691275168	0.09395973154362416
END	185.3925	0.28	124.42449664429532	0.18791946308724833
WHEN	186.0825	0.17	124.88758389261746	0.11409395973154364
JACK	186.2525	0.33	125.00167785234899	0.2214765100671141
ALMOST	186.5825	0.28	125.22315436241611	0.18791946308724833
KILLS	186.8625	0.29	125.41107382550337	0.19463087248322147
THEM	187.1525	0.1	125.60570469798658	0.06711409395973154
ALL	187.2525	0.2	125.67281879194631	0.1342281879194631
WITH	187.4525	0.13	125.80704697986576	0.087248322147651
THAT	187.5825	0.2	125.89429530201343	0.1342281879194631
BLANK	187.7825	0.37	126.02852348993288	0.2483221476510067
BUT	188.1525	0.11	126.27684563758389	0.0738255033557047
THEN	188.2625	0.13	126.3506711409396	0.087248322147651
IN	188.3925	0.06	126.43791946308725	0.040268456375838924
THE	188.4525	0.06	126.47818791946308	0.040268456375838924
LAST	188.5125	0.23	126.51845637583892	0.15436241610738255
SECOND	188.8125	0.43	126.71979865771812	0.2885906040268456
THEY	189.2425	0.1	127.00838926174497	0.06711409395973154
GET	189.3425	0.16	127.0755033557047	0.10738255033557047
AWAY	189.5025	0.34	127.18288590604027	0.22818791946308728
OH	189.8425	0.17	127.41107382550335	0.11409395973154364
OH	190.0125	0.41	127.5251677852349	0.2751677852348993
OH	190.6125	0.11	127.9278523489933	0.0738255033557047
JOEY	190.7825	0.2	128.04194630872485	0.1342281879194631
I	190.9825	0.35	128.17617449664428	0.2348993288590604
CAN'T	191.3325	1.96	128.41107382550337	1.3154362416107381
BELIEVE	193.2925	0.23	129.72651006711408	0.15436241610738255
YOU	193.5225	0.06	129.88087248322148	0.040268456375838924
JUST	193.5825	0.23	129.92114093959734	0.15436241610738255
DID	193.8125	0.16	130.0755033557047	0.10738255033557047
THAT	193.9725	0.24	130.18288590604027	0.1610738255033557
I	194.4325	0.18	130.49161073825505	0.12080536912751677
CAN'T	194.6125	0.27	130.61241610738256	0.18120805369127518
BELIEVE	194.8825	0.27	130.7936241610738	0.18120805369127518
SHE	195.1525	0.17	130.97483221476512	0.11409395973154364
CRACKED	195.3225	6.1	131.08892617449663	4.093959731543624
YOUR	201.4225	0.09	135.18288590604027	0.060402684563758385
CODE	202.1225	0.09	135.65268456375838	0.060402684563758385
ALL	202.2125	0.1	135.71308724832215	0.06711409395973154
RIGHT	202.3125	0.4	135.78020134228188	0.2684563758389262
OKAY	202.7125	0.37	136.0486577181208	0.2483221476510067
LAURIE	203.5225	0.4	136.59228187919464	0.2684563758389262
PROPOSES	203.9225	0.47	136.86073825503357	0.31543624161073824
TO	204.3925	0.11	137.1761744966443	0.0738255033557047
JOE	204.5025	0.52	137.25	0.348993288590604
AND	205.0225	0.11	137.5989932885906	0.0738255033557047
SHE	205.1325	0.21	137.6728187919463	0.14093959731543623
SAYS	205.3425	0.31	137.81375838926175	0.2080536912751678
NO	205.6525	0.32	138.0218120805369	0.21476510067114093
EVEN	205.9725	0.24	138.23657718120805	0.1610738255033557
THOUGH	206.2125	0.08	138.3976510067114	0.053691275167785234
SHE'S	206.2925	0.21	138.4513422818792	0.14093959731543623
STILL	206.5025	0.49	138.59228187919464	0.32885906040268453
IN	206.9925	0.14	138.9211409395973	0.09395973154362416
LOVE	207.1325	0.25	139.01510067114094	0.16778523489932887
WITH	207.3825	0.14	139.18288590604027	0.09395973154362416
HIM	207.5225	0.16	139.2768456375839	0.10738255033557047
AND	207.6825	0.09	139.38422818791946	0.060402684563758385
THEN	207.7725	0.14	139.44463087248323	0.09395973154362416
HE	207.9125	0.2	139.53859060402684	0.1342281879194631
ENDS	208.1125	0.16	139.67281879194633	0.10738255033557047
UP	208.2725	0.08	139.78020134228188	0.053691275167785234
MARRYING	208.3525	0.43	139.83389261744966	0.2885906040268456
AMY	208.7825	0.5	140.1224832214765	0.33557046979865773
HEY	211.8925	0.79	142.20973154362417	0.5302013422818792
MINE	213.3525	0.4	143.18959731543623	0.2684563758389262
WAS	213.7525	0.18	143.45805369127515	0.12080536912751677
BY	213.9325	0.22	143.5788590604027	0.1476510067114094
ACCIDENT	214.1525	0.8	143.7265100671141	0.5369127516778524
ALL	215.6525	0.06	144.73322147651007	0.040268456375838924
RIGHT	215.8425	0.45	144.86073825503357	0.30201342281879195
THE	217.2725	0.08	145.8204697986577	0.053691275167785234
BOILER	217.3525	0.43	145.8741610738255	0.2885906040268456
EXPLODES	217.7825	0.61	146.16275167785236	0.40939597315436244
AND	218.3925	0.09	146.57214765100673	0.060402684563758385
DESTROYS	218.4825	0.45	146.63255033557047	0.30201342281879195
THE	218.9325	0.06	146.93456375838926	0.040268456375838924
HOTEL	218.9925	0.41	146.97483221476512	0.2751677852348993
AND	219.4025	0.31	147.25	0.2080536912751678
KILLS	219.7125	0.47	147.45805369127518	0.31543624161073824
THE	220.1825	0.08	147.77348993288592	0.053691275167785234
DAD	220.2625	0.47	147.82718120805367	0.31543624161073824
BETH	220.9725	0.09	148.30369127516778	0.060402684563758385
DIES	221.0625	0.2	148.36409395973155	0.1342281879194631
BETH	221.8725	0.19	148.90771812080538	0.12751677852348994
BETH	223.2025	0.33	149.8003355704698	0.2214765100671141
DIES	223.5325	0.48	150.0218120805369	0.3221476510067114
MM	224.0125	0.4	150.3439597315436	0.2684563758389262
HMM	224.5525	0.21	150.7063758389262	0.14093959731543623
IS	224.7625	0.06	150.84731543624162	0.040268456375838924
THAT	224.8225	11.11	150.88758389261744	7.456375838926174
TRUE	236.8825	0.83	158.98154362416108	0.5570469798657718
IF	238.0525	0.12	159.76677852348993	0.08053691275167785
I	238.1725	0.05	159.84731543624162	0.03355704697986577
KEEP	238.2225	0.28	159.88087248322148	0.18791946308724833
READING	238.5025	0.28	160.06879194630872	0.18791946308724833
IS	238.7825	0.11	160.25671140939596	0.0738255033557047
BETH	238.8925	0.4	160.33053691275168	0.2684563758389262
GOING	239.2925	0.56	160.5989932885906	0.37583892617449666
TO	239.9325	0.09	161.0285234899329	0.060402684563758385
DIE	240.1425	1.06	161.16946308724832	0.7114093959731544
NO	241.2025	0.35	161.88087248322148	0.2348993288590604
BETH	241.5525	0.32	162.11577181208054	0.21476510067114093
DOESN'T	241.8725	0.32	162.33053691275168	0.21476510067114093
DIE	242.1925	0.3	162.54530201342283	0.20134228187919462
SHE	242.4925	0.18	162.74664429530202	0.12080536912751677
DOESN'T	242.6725	0.25	162.86744966442953	0.16778523489932887
DIE	242.9225	0.39	163.03523489932886	0.26174496644295303
DOES	243.6725	0.16	163.53859060402687	0.10738255033557047
SHE	243.8325	0.16	163.64597315436242	0.10738255033557047
RACHEL	243.9925	0.34	163.75335570469798	0.22818791946308728
WHAT	244.4525	0.61	164.06208053691273	0.40939597315436244
JOEY'S	245.1425	0.4	164.5251677852349	0.2684563758389262
ASKING	245.5425	0.46	164.7936241610738	0.3087248322147651
IF	246.0025	0.14	165.1023489932886	0.09395973154362416
YOU'VE	246.1425	0.15	165.19630872483222	0.10067114093959731
JUST	246.2925	0.32	165.29697986577182	0.21476510067114093
RUINED	246.6125	0.34	165.51174496644296	0.22818791946308728
THE	246.9525	0.06	165.73993288590603	0.040268456375838924
FIRST	247.0125	0.39	165.78020134228188	0.26174496644295303
BOOK	247.4025	0.26	166.04194630872485	0.174496644295302
HE'S	247.6625	0.18	166.21644295302013	0.12080536912751677
EVER	247.8425	0.23	166.33724832214764	0.15436241610738255
LOVED	248.0725	0.79	166.49161073825502	0.5302013422818792
THAT	248.9525	0.19	167.08221476510067	0.12751677852348994
DIDN'T	249.1425	0.73	167.20973154362417	0.4899328859060403
STAR	249.8725	0.28	167.6996644295302	0.18791946308724833
