word	onset	duration	onset_TRs	duration_TRs
AND	37.2825	1.62	25.02181208053691	1.087248322147651
THEM	39.8125	0.28	26.719798657718123	0.18791946308724833
HEY	40.2925	0.27	27.04194630872483	0.18120805369127518
LISTEN	40.9725	0.24	27.498322147651006	0.1610738255033557
I	41.2825	0.12	27.706375838926174	0.08053691275167785
GOT	41.4025	0.34	27.786912751677853	0.22818791946308728
TO	41.7425	0.34	28.01510067114094	0.22818791946308728
DOUBLE	42.0825	0.41	28.243288590604028	0.2751677852348993
CHECK	42.4925	0.21	28.518456375838927	0.14093959731543623
FOR	42.7025	0.13	28.659395973154364	0.087248322147651
TICKETS	42.8325	0.41	28.746644295302016	0.2751677852348993
TONIGHT	43.2425	0.3	29.02181208053691	0.20134228187919462
WHO	43.5425	0.33	29.223154362416107	0.2214765100671141
GOT	43.8725	0.18	29.444630872483224	0.12080536912751677
WHAT	44.0525	0.23	29.56543624161074	0.15436241610738255
I	44.2825	0.03	29.71979865771812	0.020134228187919462
HAVE	44.3125	0.09	29.73993288590604	0.060402684563758385
ONE	44.6525	0.18	29.96812080536913	0.12080536912751677
I	44.8325	0.12	30.088926174496645	0.08053691275167785
HAVE	44.9525	0.15	30.169463087248324	0.10067114093959731
ONE	45.1025	0.56	30.27013422818792	0.37583892617449666
I	45.8325	0.08	30.76006711409396	0.053691275167785234
NEED	45.9125	0.19	30.813758389261746	0.12751677852348994
TWO	46.1025	0.29	30.941275167785236	0.19463087248322147
I'M	47.1925	0.11	31.67281879194631	0.0738255033557047
BRINGING	47.3025	0.28	31.746644295302016	0.18791946308724833
PETE	47.5825	0.26	31.934563758389263	0.174496644295302
MY	48.8325	0.16	32.77348993288591	0.10738255033557047
BOYFRIEND	48.9925	0.49	32.880872483221474	0.32885906040268453
I	50.0725	0.03	33.605704697986575	0.020134228187919462
HAVE	50.1025	1.77	33.625838926174495	1.1879194630872483
A	52.0025	0.16	34.901006711409394	0.10738255033557047
BOYFRIEND	52.3925	0.74	35.16275167785235	0.4966442953020134
NOW	53.4625	1.22	35.880872483221474	0.8187919463087249
TWO	54.6825	0.26	36.6996644295302	0.174496644295302
IT	54.9425	0.1	36.874161073825505	0.06711409395973154
IS	55.0425	0.18	36.941275167785236	0.12080536912751677
ROSS	55.4725	0.29	37.22986577181208	0.19463087248322147
HOW	55.7925	0.06	37.444630872483216	0.040268456375838924
ABOUT	55.8525	0.17	37.48489932885906	0.11409395973154364
YOU	56.0225	0.07	37.598993288590606	0.04697986577181208
UH	57.5625	0.18	38.63255033557047	0.12080536912751677
YEAH	57.7425	0.31	38.75335570469799	0.2080536912751678
I	58.1025	0.23	38.99496644295302	0.15436241610738255
UH	58.3325	0.19	39.149328859060404	0.12751677852348994
I	58.5825	0.16	39.31711409395973	0.10738255033557047
ALSO	58.7425	0.23	39.4244966442953	0.15436241610738255
NEED	58.9725	0.21	39.578859060402685	0.14093959731543623
TWO	59.2325	0.21	39.75335570469799	0.14093959731543623
REALLY	60.2425	0.37	40.43120805369127	0.2483221476510067
WHO'S	61.0425	0.14	40.968120805369125	0.09395973154362416
NUMBER	61.1825	0.21	41.06208053691275	0.14093959731543623
TWO	61.3925	0.35	41.20302013422819	0.2348993288590604
WHOSE	62.3025	0.21	41.81375838926175	0.14093959731543623
NUMBER	62.5125	0.2	41.95469798657718	0.1342281879194631
TWO	62.7125	0.56	42.08892617449664	0.37583892617449666
ONE	63.8225	0.1	42.83389261744966	0.06711409395973154
OF	63.9225	0.06	42.901006711409394	0.040268456375838924
THE	63.9825	0.06	42.941275167785236	0.040268456375838924
MORE	64.0425	0.24	42.98154362416108	0.1610738255033557
DIFFICULT	64.2825	0.4	43.14261744966443	0.2684563758389262
GAMES	64.6825	0.28	43.41107382550336	0.18791946308724833
SEWER	64.9625	0.39	43.598993288590606	0.26174496644295303
WORKERS	65.3525	0.37	43.86073825503356	0.2483221476510067
PLAY	65.7525	0.42	44.12919463087248	0.28187919463087246
NO	66.6825	1.05	44.75335570469799	0.7046979865771812
IT'S	67.7325	1.08	45.45805369127517	0.7248322147651007
JUST	68.8125	1.29	46.18288590604027	0.865771812080537
THIS	70.1825	0.24	47.102348993288594	0.1610738255033557
PERSON	70.4225	0.49	47.263422818791945	0.32885906040268453
LIKE	71.2925	0.16	47.847315436241615	0.10738255033557047
A	71.4525	0.05	47.95469798657718	0.03355704697986577
DATE	71.5025	0.39	47.988255033557046	0.26174496644295303
TYPE	72.0225	0.24	48.337248322147644	0.1610738255033557
OF	72.3625	0.06	48.56543624161073	0.040268456375838924
PERSON	72.4225	0.33	48.605704697986575	0.2214765100671141
YEAH	73.3125	0.23	49.20302013422819	0.15436241610738255
KIND	73.9725	0.26	49.645973154362416	0.174496644295302
OF	74.2325	0.19	49.82046979865772	0.12751677852348994
IT'S	74.6325	0.32	50.08892617449664	0.21476510067114093
THIS	74.9525	0.4	50.303691275167786	0.2684563758389262
WOMAN	75.3725	0.33	50.58557046979866	0.2214765100671141
FROM	75.7025	0.26	50.807046979865774	0.174496644295302
WORK	75.9625	0.34	50.98154362416108	0.22818791946308728
I	76.3025	0.03	51.20973154362416	0.020134228187919462
HOPE	76.3325	0.21	51.22986577181208	0.14093959731543623
THAT	76.5425	0.14	51.37080536912752	0.09395973154362416
WON'T	76.6825	0.19	51.464765100671144	0.12751677852348994
BE	76.8725	0.1	51.59228187919463	0.06711409395973154
TOO	76.9725	0.24	51.65939597315436	0.1610738255033557
WEIRD	77.2125	0.41	51.82046979865772	0.2751677852348993
WILL	77.8425	0.2	52.24328859060403	0.1342281879194631
IT	78.0425	0.07	52.37751677852349	0.04697986577181208
RACH	78.1125	0.35	52.4244966442953	0.2348993288590604
NO	79.5525	0.54	53.39093959731543	0.36241610738255037
NO	80.5425	0.23	54.055369127516784	0.15436241610738255
NOT	80.7725	0.19	54.20973154362416	0.12751677852348994
AT	80.9625	0.1	54.33724832214766	0.06711409395973154
ALL	81.0625	0.23	54.40436241610738	0.15436241610738255
I	81.3825	0.09	54.61912751677852	0.060402684563758385
WAS	81.4925	0.38	54.69295302013423	0.2550335570469799
ACTUALLY	81.8725	0.22	54.94798657718121	0.1476510067114094
GOING	82.0925	0.12	55.09563758389262	0.08053691275167785
TO	82.2125	0.06	55.1761744966443	0.040268456375838924
BRING	82.2725	0.15	55.21644295302013	0.10067114093959731
SOMEONE	82.4225	0.23	55.31711409395973	0.15436241610738255
MYSELF	82.6525	0.44	55.47147651006712	0.2953020134228188
BUT	83.9825	0.18	56.36409395973155	0.12080536912751677
YOU	84.1625	0.1	56.48489932885906	0.06711409395973154
SAID	84.2625	0.31	56.552013422818796	0.2080536912751678
ONE	84.5725	0.36	56.760067114093964	0.24161073825503354
TICKET	85.2025	0.23	57.18288590604027	0.15436241610738255
I	85.8225	2.24	57.598993288590606	1.5033557046979866
MEANT	89.4425	0.57	60.02852348993288	0.38255033557046975
MEPLUSONE	90.3025	1.16	60.605704697986575	0.7785234899328859
OKAY	92.3525	0.27	61.98154362416108	0.18120805369127518
DID	92.6225	0.38	62.16275167785235	0.2550335570469799
YOU	93.0025	0.16	62.41778523489933	0.10738255033557047
GUYS	93.1625	0.27	62.5251677852349	0.18120805369127518
MEAN	93.4325	0.24	62.70637583892618	0.1610738255033557
YOU	93.6725	0.3	62.86744966442953	0.20134228187919462
PLUS	93.9725	0.32	63.06879194630872	0.21476510067114093
ONE	94.2925	2.47	63.283557046979865	1.6577181208053693
ALL	97.1825	0.11	65.22315436241611	0.0738255033557047
RIGHT	97.2925	0.26	65.29697986577182	0.174496644295302
I'LL	97.8925	0.15	65.6996644295302	0.10067114093959731
SEE	98.0425	0.15	65.8003355704698	0.10067114093959731
YOU	98.1925	0.1	65.9010067114094	0.06711409395973154
TONIGHT	98.2925	0.4	65.96812080536913	0.2684563758389262
OKAY	98.6925	0.28	66.23657718120805	0.18791946308724833
OKAY	99.1325	0.35	66.53187919463087	0.2348993288590604
BYE	99.4825	0.16	66.76677852348993	0.10738255033557047
BYE	99.6425	0.73	66.8741610738255	0.4899328859060403
BYE	100.4925	0.11	67.44463087248323	0.0738255033557047
BYE	100.6025	0.29	67.51845637583894	0.19463087248322147
OKAY	102.3525	0.71	68.69295302013423	0.47651006711409394
I	103.6025	1.49	69.53187919463087	1.0
NEED	105.0925	0.1	70.53187919463087	0.06711409395973154
A	105.1925	0.03	70.5989932885906	0.020134228187919462
DATE	105.3725	0.13	70.71979865771813	0.087248322147651
OH	105.5025	0.21	70.80704697986577	0.14093959731543623
HEY	105.7125	0.29	70.94798657718121	0.19463087248322147
YOU	106.1925	0.11	71.27013422818791	0.0738255033557047
GUYS	106.3025	0.23	71.34395973154362	0.15436241610738255
ARE	106.5325	0.03	71.49832214765101	0.020134228187919462
FINALLY	106.5625	0.46	71.51845637583892	0.3087248322147651
GOING	107.0225	0.34	71.82718120805369	0.22818791946308728
TO	107.3625	0.23	72.05536912751678	0.15436241610738255
GET	107.9025	0.17	72.41778523489933	0.11409395973154364
TO	108.0725	0.21	72.53187919463087	0.14093959731543623
MEET	108.2825	0.43	72.67281879194631	0.2885906040268456
KATE	108.7125	0.2	72.96140939597316	0.1342281879194631
I	108.9125	0.29	73.09563758389261	0.19463087248322147
BORROWED	109.2025	0.3	73.29026845637584	0.20134228187919462
SOME	109.5025	0.17	73.49161073825503	0.11409395973154364
OF	109.6725	0.06	73.60570469798658	0.040268456375838924
YOUR	109.7325	0.09	73.64597315436242	0.060402684563758385
COLOGNE	109.8225	0.6	73.70637583892618	0.40268456375838924
I	110.4225	0.03	74.10906040268456	0.020134228187919462
HOPE	110.7525	0.14	74.33053691275168	0.09395973154362416
SHE	110.8925	0.13	74.4244966442953	0.087248322147651
LIKES	111.0225	0.23	74.51174496644295	0.15436241610738255
IT	111.2525	0.1	74.66610738255034	0.06711409395973154
JOEY	111.8225	0.15	75.04865771812081	0.10067114093959731
WHAT	111.9725	0.09	75.1493288590604	0.060402684563758385
ARE	112.0625	0.07	75.20973154362416	0.04697986577181208
YOU	112.1325	0.13	75.25671140939598	0.087248322147651
DOING	112.2625	0.44	75.34395973154362	0.2953020134228188
THIS	112.7025	0.1	75.63926174496645	0.06711409395973154
IS	112.8025	0.06	75.70637583892618	0.040268456375838924
NEVER	112.8625	0.18	75.746644295302	0.12080536912751677
GOING	113.0425	0.14	75.86744966442953	0.09395973154362416
TO	113.1825	0.08	75.96140939597316	0.053691275167785234
HAPPEN	113.2625	0.34	76.01510067114094	0.22818791946308728
SHE'S	113.6025	0.17	76.24328859060404	0.11409395973154364
SEEING	113.7725	0.26	76.35738255033557	0.174496644295302
SOMEBODY	114.0325	0.42	76.53187919463087	0.28187919463087246
YEAH	114.7725	0.15	77.02852348993288	0.10067114093959731
AND	114.9225	0.09	77.12919463087249	0.060402684563758385
I	115.0125	0.07	77.18959731543625	0.04697986577181208
DON'T	115.0825	0.36	77.23657718120805	0.24161073825503354
HAVE	115.4425	0.24	77.47818791946308	0.1610738255033557
ANY	115.6825	0.15	77.63926174496645	0.10067114093959731
COLOGNE	115.8325	0.42	77.73993288590604	0.28187919463087246
GREEN	116.5925	1.64	78.25	1.1006711409395973
BOTTLE	118.2325	0.26	79.3506711409396	0.174496644295302
NEXT	118.4925	0.18	79.5251677852349	0.12080536912751677
TO	118.6725	0.06	79.64597315436242	0.040268456375838924
THE	118.7325	0.06	79.68624161073825	0.040268456375838924
SHAVING	118.7925	0.33	79.72651006711409	0.2214765100671141
CREAM	119.1225	0.29	79.94798657718121	0.19463087248322147
OH	119.6025	0.39	80.27013422818793	0.26174496644295303
WORM	119.9925	0.21	80.53187919463087	0.14093959731543623
MEDICINE	120.2025	0.37	80.67281879194631	0.2483221476510067
FOR	120.5725	0.1	80.92114093959732	0.06711409395973154
THE	120.6725	0.06	80.98825503355705	0.040268456375838924
DUCK	120.7325	0.37	81.0285234899329	0.2483221476510067
HERE	121.1325	0.1	81.2969798657718	0.06711409395973154
YOU	121.2725	0.06	81.39093959731544	0.040268456375838924
GO	121.3325	0.06	81.43120805369128	0.040268456375838924
YOU	121.3925	0.06	81.47147651006712	0.040268456375838924
CAN	121.4525	0.09	81.51174496644295	0.060402684563758385
WEAR	121.5425	0.11	81.57214765100672	0.0738255033557047
THIS	121.6525	0.09	81.64597315436242	0.060402684563758385
THANKS	121.7425	1.51	81.70637583892618	1.0134228187919463
OKAY	123.2525	0.09	82.71979865771812	0.060402684563758385
OH	123.3425	0.03	82.78020134228188	0.020134228187919462
I'M	123.3725	6.4	82.8003355704698	4.295302013422819
SETTING	129.7725	3.3	87.09563758389262	2.2147651006711406
THE	133.1525	0.65	89.36409395973155	0.43624161073825507
PHONE	133.8325	0.65	89.82046979865773	0.43624161073825507
DOWN	134.9325	0.35	90.55872483221476	0.2348993288590604
BUT	137.1925	0.46	92.0755033557047	0.3087248322147651
I'M	138.7125	0.21	93.09563758389262	0.14093959731543623
STILL	139.1525	0.36	93.39093959731544	0.24161073825503354
HERE	139.5125	0.1	93.63255033557046	0.06711409395973154
JUST	139.6125	0.38	93.69966442953022	0.2550335570469799
DON'T	139.9925	0.27	93.95469798657719	0.18120805369127518
GO	141.8625	0.17	95.20973154362417	0.11409395973154364
ANYWHERE	142.1425	0.54	95.39765100671141	0.36241610738255037
I'M	144.6725	0.87	97.09563758389262	0.5838926174496645
STILL	145.5425	0.27	97.67953020134227	0.18120805369127518
HERE	145.8125	0.3	97.86073825503355	0.20134228187919462
DON'T	146.8025	0.77	98.5251677852349	0.5167785234899329
SWITCH	147.5725	0.42	99.04194630872483	0.28187919463087246
OR	147.9925	0.08	99.3238255033557	0.053691275167785234
ANYTHING	148.0725	0.46	99.37751677852349	0.3087248322147651
BECAUSE	148.5325	0.38	99.68624161073825	0.2550335570469799
I'M	148.9125	0.22	99.94127516778524	0.1476510067114094
RIGHT	149.1325	0.86	100.08892617449663	0.5771812080536912
HERE	149.9925	0.27	100.66610738255034	0.18120805369127518
JUST	150.2625	0.2	100.8473154362416	0.1342281879194631
ONE	150.4625	0.22	100.98154362416108	0.1476510067114094
SEC	150.6825	0.35	101.12919463087249	0.2348993288590604
ONE	152.6325	0.19	102.43791946308724	0.12751677852348994
SEC	152.8225	1.25	102.56543624161073	0.8389261744966443
ONE	154.0725	1.74	103.40436241610738	1.167785234899329
SECOND	155.8125	0.3	104.57214765100672	0.20134228187919462
WAIT	156.1125	0.12	104.77348993288591	0.08053691275167785
ONE	156.2325	0.83	104.85402684563758	0.5570469798657718
SECOND	157.1725	0.33	105.48489932885907	0.2214765100671141
PHOEBE	157.5025	0.23	105.70637583892618	0.15436241610738255
WHAT	157.7325	1.2	105.86073825503355	0.8053691275167785
MONICA	159.0425	0.72	106.73993288590603	0.4832214765100671
I'M	159.7625	1.75	107.2231543624161	1.174496644295302
SCARED	161.8025	0.19	108.59228187919464	0.12751677852348994
HONEY	161.9925	0.14	108.71979865771813	0.09395973154362416
HONEY	162.1325	0.14	108.81375838926174	0.09395973154362416
THAT'S	162.4025	0.24	108.99496644295303	0.1610738255033557
A	162.6425	0.03	109.15604026845638	0.020134228187919462
SLEEVE	162.6725	0.73	109.17617449664431	0.4899328859060403
OKAY	163.5425	0.63	109.76006711409396	0.4228187919463087
AND	164.6525	0.38	110.50503355704699	0.2550335570469799
WE	165.2525	0.13	110.90771812080537	0.087248322147651
ALSO	165.3825	0.43	110.99496644295301	0.2885906040268456
HAVE	165.8125	0.36	111.28355704697987	0.24161073825503354
A	166.3425	0.18	111.63926174496645	0.12080536912751677
SPEAKER	166.5225	0.33	111.76006711409397	0.2214765100671141
PHONE	166.8825	0.36	112.00167785234899	0.24161073825503354
Please	167.3525	0.3	112.31711409395973	0.20134228187919462
stay	167.6525	0.26	112.51845637583892	0.174496644295302
on	167.9125	0.14	112.69295302013423	0.09395973154362416
the	168.0525	0.07	112.78691275167786	0.04697986577181208
line	168.1225	0.44	112.83389261744966	0.2953020134228188
Your	168.9425	0.24	113.38422818791946	0.1610738255033557
call	169.1825	0.37	113.54530201342283	0.2483221476510067
is	169.5525	0.14	113.79362416107384	0.09395973154362416
important	169.6925	0.49	113.88758389261744	0.32885906040268453
to	170.1825	0.15	114.21644295302013	0.10067114093959731
us	170.3325	0.28	114.31711409395974	0.18791946308724833
YOU	170.9025	0.06	114.6996644295302	0.040268456375838924
GOT	170.9625	0.25	114.73993288590604	0.16778523489932887
TO	171.2125	0.14	114.90771812080537	0.09395973154362416
HANG	171.3525	0.36	115.00167785234899	0.24161073825503354
UP	171.7125	0.14	115.24328859060404	0.09395973154362416
BECAUSE	171.8525	0.21	115.33724832214764	0.14093959731543623
WE'RE	172.0625	0.11	115.47818791946308	0.0738255033557047
GOING	172.1725	0.12	115.5520134228188	0.08053691275167785
TO	172.2925	0.08	115.63255033557046	0.053691275167785234
BE	172.3725	0.06	115.68624161073826	0.040268456375838924
LATE	172.4325	0.23	115.72651006711409	0.15436241610738255
Thank	173.0925	0.25	116.16946308724832	0.16778523489932887
you	173.3425	0.09	116.33724832214766	0.060402684563758385
for	173.4325	0.17	116.39765100671141	0.11409395973154364
your	173.6025	0.13	116.51174496644295	0.087248322147651
patience	173.7325	0.48	116.59899328859059	0.3221476510067114
You're	174.7825	0.23	117.30369127516778	0.15436241610738255
the	175.0125	0.08	117.45805369127515	0.053691275167785234
next	175.0925	0.3	117.51174496644296	0.20134228187919462
caller	175.3925	0.4	117.71308724832215	0.2684563758389262
YES	176.2125	0.11	118.26342281879195	0.0738255033557047
YES	176.6125	0.1	118.53187919463087	0.06711409395973154
I'M	176.7125	0.24	118.5989932885906	0.1610738255033557
THE	176.9725	0.24	118.77348993288591	0.1610738255033557
NEXT	177.2425	0.35	118.95469798657719	0.2348993288590604
CALLER	177.5925	0.46	119.18959731543625	0.3087248322147651
YOU	179.0025	0.12	120.13590604026845	0.08053691275167785
WERE	179.1225	0.09	120.21644295302013	0.060402684563758385
GOING	179.2125	0.23	120.2768456375839	0.15436241610738255
TO	179.4825	0.2	120.45805369127515	0.1342281879194631
HAVE	179.6825	0.66	120.59228187919463	0.4429530201342282
ME	180.5325	0.09	121.16275167785236	0.060402684563758385
HANG	180.6225	1.01	121.22315436241611	0.6778523489932886
UP	181.6325	0.68	121.9010067114094	0.45637583892617456
HEY	182.3825	1.08	122.40436241610738	0.7248322147651007
CAN	183.7725	1.35	123.33724832214766	0.9060402684563759
YOU	185.1225	0.19	124.24328859060402	0.12751677852348994
TAKE	185.3125	0.21	124.37080536912752	0.14093959731543623
A	185.5225	0.03	124.51174496644296	0.020134228187919462
DUCK	185.5525	0.31	124.53187919463087	0.2080536912751678
AND	185.8625	0.09	124.73993288590604	0.060402684563758385
A	185.9525	0.07	124.80033557046978	0.04697986577181208
CHICK	186.0225	0.28	124.84731543624162	0.18791946308724833
TO	186.3025	0.14	125.03523489932887	0.09395973154362416
THE	186.4425	0.08	125.12919463087248	0.053691275167785234
THEATER	186.5225	0.41	125.18288590604027	0.2751677852348993
OF	187.0825	1.63	125.55872483221478	1.093959731543624
COURSE	188.8425	0.28	126.73993288590604	0.18791946308724833
NOT	189.1225	0.18	126.9278523489933	0.12080536912751677
NO	189.3025	0.07	127.04865771812081	0.04697986577181208
OKAY	189.9825	0.35	127.50503355704697	0.2348993288590604
I	190.4925	0.06	127.84731543624162	0.040268456375838924
JUST	190.5525	0.23	127.88758389261746	0.15436241610738255
WANTED	190.7825	0.23	128.04194630872485	0.15436241610738255
THEM	191.0125	0.14	128.19630872483222	0.09395973154362416
TO	191.1525	0.08	128.29026845637586	0.053691275167785234
HEAR	191.2325	0.21	128.3439597315436	0.14093959731543623
IT	191.4425	0.07	128.48489932885906	0.04697986577181208
FROM	191.5125	0.12	128.53187919463087	0.08053691275167785
SOMEBODY	191.6325	0.38	128.61241610738256	0.2550335570469799
ELSE	192.0125	0.25	128.86744966442953	0.16778523489932887
ALL	192.5725	0.06	129.243288590604	0.040268456375838924
RIGHT	192.6325	3.18	129.28355704697987	2.1342281879194633
FELLAS	195.8125	1.56	131.41778523489933	1.0469798657718121
BACK	197.5625	2.71	132.59228187919464	1.8187919463087248
TO	200.2725	0.08	134.41107382550337	0.053691275167785234
NINTENDO	200.3525	1.52	134.46476510067114	1.0201342281879195
HEY	201.8725	4.18	135.48489932885906	2.8053691275167782
RACH	206.1925	0.58	138.38422818791946	0.38926174496644295
OH	207.1025	0.19	138.99496644295303	0.12751677852348994
HI	207.2925	0.59	139.1224832214765	0.3959731543624161
HOW	207.8825	0.44	139.51845637583892	0.2953020134228188
ARE	208.3825	0.29	139.85402684563758	0.19463087248322147
YOU	208.6725	0.14	140.0486577181208	0.09395973154362416
GOOD	208.8125	1.23	140.14261744966444	0.825503355704698
UM	210.3625	1.18	141.18288590604027	0.7919463087248322
SO	211.9625	0.19	142.256711409396	0.12751677852348994
IT	212.1525	0.06	142.38422818791946	0.040268456375838924
LOOKS	212.2125	0.18	142.42449664429532	0.12080536912751677
LIKE	212.3925	0.11	142.54530201342283	0.0738255033557047
WE'RE	212.5025	0.09	142.61912751677852	0.060402684563758385
THE	212.5925	0.11	142.6795302013423	0.0738255033557047
FIRST	212.7025	0.26	142.75335570469798	0.174496644295302
