word	onset	duration	onset_TRs	duration_TRs
GUESS	155.2925	3.93	104.2231543624161	2.63758389261745
WHO	161.1425	0.27	108.14932885906042	0.18120805369127518
JANICE	165.9825	0.61	111.3976510067114	0.40939597315436244
HI	166.5925	1.07	111.80704697986577	0.7181208053691276
YOU	168.1825	0.13	112.8741610738255	0.087248322147651
JUST	168.3125	0.24	112.96140939597315	0.1610738255033557
MISSED	168.5525	0.22	113.12248322147651	0.1476510067114094
CHANDLER	168.7725	0.45	113.27013422818793	0.30201342281879195
BUT	169.2825	0.28	113.61241610738254	0.18791946308724833
UH	169.5625	0.25	113.8003355704698	0.16778523489932887
WON'T	169.8125	0.22	113.96812080536913	0.1476510067114094
YOU	170.0325	0.06	114.11577181208054	0.040268456375838924
COME	170.0925	0.22	114.15604026845638	0.1476510067114094
IN	170.3125	0.15	114.30369127516778	0.10067114093959731
BEFORE	170.4625	0.23	114.40436241610739	0.15436241610738255
YOU	170.6925	0.06	114.55872483221476	0.040268456375838924
GO	170.7525	0.29	114.5989932885906	0.19463087248322147
SO	171.2025	0.14	114.9010067114094	0.09395973154362416
I	171.7125	1.05	115.24328859060404	0.7046979865771812
HEAR	175.0425	1.31	117.47818791946308	0.8791946308724833
YOU	176.9625	0.18	118.76677852348993	0.12080536912751677
HATE	177.1425	0.33	118.88758389261746	0.2214765100671141
ME	177.5625	0.18	119.16946308724832	0.12080536912751677
HEY	178.0325	1.78	119.48489932885906	1.1946308724832215
I	179.8125	0.37	120.67953020134229	0.2483221476510067
NEVER	180.4125	0.18	121.08221476510067	0.12080536912751677
SAID	180.5925	0.22	121.20302013422818	0.1476510067114094
HATE	180.8125	0.4	121.3506711409396	0.2684563758389262
I	181.5825	0.03	121.86744966442954	0.020134228187919462
WAS	181.6125	0.15	121.88758389261746	0.10067114093959731
VERY	181.7625	0.22	121.98825503355704	0.1476510067114094
CAREFUL	181.9825	0.42	122.13590604026845	0.28187919463087246
ABOUT	182.4025	0.7	122.41778523489933	0.4697986577181208
THAT	183.1025	1.02	122.88758389261744	0.6845637583892618
A	184.1225	0.06	123.57214765100672	0.040268456375838924
LITTLE	184.1825	0.25	123.61241610738256	0.16778523489932887
BIRDIE	184.4325	0.34	123.78020134228188	0.22818791946308728
TOLD	184.7725	0.22	124.00838926174497	0.1476510067114094
ME	184.9925	0.08	124.15604026845638	0.053691275167785234
SOMETHING	185.0725	0.31	124.20973154362416	0.2080536912751678
ABOUT	185.3825	0.2	124.41778523489933	0.1342281879194631
YOU	185.5825	0.09	124.5520134228188	0.060402684563758385
WANTING	185.6725	0.37	124.61241610738256	0.2483221476510067
TO	186.0425	0.17	124.86073825503355	0.11409395973154364
RIP	186.2125	0.36	124.9748322147651	0.24161073825503354
YOUR	186.5725	0.3	125.21644295302013	0.20134228187919462
ARM	186.8725	0.36	125.41778523489933	0.24161073825503354
OFF	187.2325	0.33	125.65939597315436	0.2214765100671141
AND	187.7225	0.14	125.98825503355704	0.09395973154362416
THROW	188.0925	0.27	126.23657718120805	0.18120805369127518
IT	188.3625	0.07	126.41778523489934	0.04697986577181208
AT	188.4325	0.18	126.46476510067114	0.12080536912751677
ME	188.6125	0.23	126.58557046979867	0.15436241610738255
AND	188.9925	1.85	126.84060402684564	1.2416107382550337
YOU	190.8425	0.12	128.08221476510067	0.08053691275167785
GOT	190.9625	0.15	128.16275167785236	0.10067114093959731
A	191.1125	0.03	128.26342281879195	0.020134228187919462
HATE	191.1425	0.31	128.28355704697987	0.2080536912751678
FROM	191.4525	0.3	128.49161073825502	0.20134228187919462
THAT	192.3025	1.31	129.06208053691276	0.8791946308724833
YOU'RE	193.6725	0.09	129.98154362416108	0.060402684563758385
TAKING	193.7625	0.41	130.04194630872482	0.2751677852348993
A	194.1725	0.03	130.31711409395973	0.020134228187919462
BIG	194.2025	0.09	130.33724832214764	0.060402684563758385
LEAP	194.2925	0.3	130.3976510067114	0.20134228187919462
THERE	194.5925	0.74	130.5989932885906	0.4966442953020134
ALL	195.3325	0.06	131.09563758389262	0.040268456375838924
RIGHT	195.3925	0.47	131.13590604026845	0.31543624161073824
FINE	195.9125	0.31	131.48489932885906	0.2080536912751678
FINE	196.2225	0.28	131.69295302013424	0.18791946308724833
FINE	196.5025	0.25	131.88087248322148	0.16778523489932887
FINE	196.7525	0.26	132.0486577181208	0.174496644295302
FINE	197.0125	0.15	132.2231543624161	0.10067114093959731
WE	197.3325	0.06	132.43791946308727	0.040268456375838924
HAVE	197.3925	0.25	132.4781879194631	0.16778523489932887
GOT	197.6425	0.24	132.64597315436242	0.1610738255033557
TO	197.9225	0.11	132.83389261744966	0.0738255033557047
DO	198.0325	0.29	132.90771812080536	0.19463087248322147
SOMETHING	198.3225	0.5	133.1023489932886	0.33557046979865773
ABOUT	198.8225	0.27	133.43791946308724	0.18120805369127518
OUR	199.0925	0.13	133.61912751677852	0.087248322147651
LITTLE	199.2225	0.31	133.70637583892616	0.2080536912751678
SITUATION	199.5325	0.91	133.91442953020135	0.610738255033557
HERE	200.4425	0.17	134.52516778523488	0.11409395973154364
JOEY	200.6125	0.41	134.63926174496646	0.2751677852348993
SO	201.4225	0.15	135.18288590604027	0.10067114093959731
THIS	201.8925	0.17	135.498322147651	0.11409395973154364
IS	202.0625	0.1	135.61241610738256	0.06711409395973154
MY	202.1625	0.28	135.6795302013423	0.18791946308724833
IDEA	202.4425	0.39	135.86744966442953	0.26174496644295303
YOU	203.1525	0.27	136.34395973154363	0.18120805369127518
AND	203.4225	0.16	136.5251677852349	0.10738255033557047
ME	203.5825	0.34	136.63255033557047	0.22818791946308728
SPENDING	204.0925	0.64	136.97483221476512	0.42953020134228187
SOME	204.8025	0.22	137.4513422818792	0.1476510067114094
QUALITY	205.0225	0.45	137.5989932885906	0.30201342281879195
TIME	205.4725	0.53	137.9010067114094	0.3557046979865772
TOGETHER	206.3325	0.31	138.4781879194631	0.2080536912751678
BUT	207.7425	0.87	139.42449664429532	0.5838926174496645
WHAT	208.7325	0.18	140.08892617449663	0.12080536912751677
DOES	208.9125	0.25	140.20973154362414	0.16778523489932887
THAT	209.1625	0.41	140.3775167785235	0.2751677852348993
FOR	209.5725	0.34	140.65268456375838	0.22818791946308728
CHANDLER	209.9125	0.62	140.88087248322148	0.4161073825503356
OKAY	212.8925	0.4	142.88087248322148	0.2684563758389262
I'M	213.8825	0.16	143.54530201342283	0.10738255033557047
IN	214.0425	0.14	143.65268456375838	0.09395973154362416
OKAY	214.4225	0.5	143.90771812080538	0.33557046979865773
