word	onset	duration	onset_TRs	duration_TRs
DATE	34.5125	0.24	23.162751677852352	0.1610738255033557
SOMETIME	34.7525	0.46	23.323825503355703	0.3087248322147651
WELL	35.4125	0.43	23.766778523489933	0.2885906040268456
HE'S	36.3325	0.15	24.384228187919465	0.10067114093959731
NOT	36.4825	0.24	24.48489932885906	0.1610738255033557
USED	36.8225	0.23	24.713087248322147	0.15436241610738255
TO	37.0525	0.06	24.867449664429532	0.040268456375838924
WOMEN	37.1125	0.29	24.907718120805367	0.19463087248322147
BEING	37.4025	0.18	25.102348993288594	0.12080536912751677
SO	37.5825	0.2	25.22315436241611	0.1342281879194631
FORWARD	37.7825	0.45	25.35738255033557	0.30201342281879195
BUT	38.2325	0.27	25.659395973154364	0.18120805369127518
UH	38.5025	0.28	25.840604026845636	0.18791946308724833
I	38.9925	0.1	26.16946308724832	0.06711409395973154
COULD	39.0925	0.12	26.236577181208055	0.08053691275167785
CHECK	39.2125	0.23	26.31711409395973	0.15436241610738255
WITH	39.4425	0.17	26.471476510067117	0.11409395973154364
HIM	39.6125	0.15	26.585570469798657	0.10067114093959731
HE	39.8425	0.23	26.73993288590604	0.15436241610738255
SAYS	40.0725	0.23	26.894295302013422	0.15436241610738255
IT'S	40.3025	0.14	27.048657718120808	0.09395973154362416
OKAY	40.4425	0.43	27.14261744966443	0.2885906040268456
GREAT	40.8725	0.14	27.431208053691275	0.09395973154362416
THANKS	41.1125	3.26	27.59228187919463	2.187919463087248
BYE	44.5325	0.13	29.88758389261745	0.087248322147651
BYE	44.6625	0.42	29.9748322147651	0.28187919463087246
HEY	45.8225	0.15	30.753355704697984	0.10067114093959731
JOEY	45.9725	0.28	30.85402684563758	0.18791946308724833
HOW	46.2525	0.14	31.04194630872483	0.09395973154362416
COME	46.3925	0.19	31.135906040268456	0.12751677852348994
OUR	46.5825	0.17	31.26342281879195	0.11409395973154364
STUFF	46.7525	0.35	31.37751677852349	0.2348993288590604
ISN'T	47.1025	0.27	31.61241610738255	0.18120805369127518
FREE	47.3725	0.35	31.793624161073826	0.2348993288590604
IT	48.0425	0.11	32.243288590604024	0.0738255033557047
WILL	48.1525	0.22	32.31711409395973	0.1476510067114094
BE	48.3725	0.19	32.464765100671144	0.12751677852348994
WHEN	48.5625	0.14	32.59228187919463	0.09395973154362416
YOU	48.7025	0.1	32.68624161073826	0.06711409395973154
LOOK	48.8025	0.12	32.75335570469799	0.08053691275167785
LIKE	48.9225	0.16	32.83389261744966	0.10738255033557047
THAT	49.0825	0.28	32.941275167785236	0.18791946308724833
IN	49.3625	0.06	33.12919463087248	0.040268456375838924
A	49.4225	0.04	33.169463087248324	0.026845637583892617
TIGHT	49.4625	0.24	33.196308724832214	0.1610738255033557
SKIRT	49.7025	1.18	33.35738255033557	0.7919463087248322
THIS	51.7325	0.18	34.71979865771812	0.12080536912751677
IS	51.9125	0.17	34.84060402684564	0.11409395973154364
GREAT	52.0825	0.33	34.95469798657718	0.2214765100671141
I'M	52.4125	0.09	35.17617449664429	0.060402684563758385
GETTING	52.5025	0.22	35.236577181208055	0.1476510067114094
MORE	52.7225	0.23	35.38422818791946	0.15436241610738255
DATES	52.9525	0.36	35.538590604026844	0.24161073825503354
THAT	53.3125	0.13	35.78020134228188	0.087248322147651
EVER	53.4425	0.26	35.86744966442953	0.174496644295302
WAIT	53.9125	0.17	36.18288590604027	0.11409395973154364
A	54.0825	0.03	36.29697986577182	0.020134228187919462
MINUTE	54.1125	0.18	36.31711409395973	0.12080536912751677
JOEY	54.2925	0.22	36.43791946308725	0.1476510067114094
YOU'RE	54.5125	0.16	36.58557046979866	0.10738255033557047
ONLY	54.6725	0.17	36.692953020134226	0.11409395973154364
GIVING	54.8425	0.27	36.807046979865774	0.18120805369127518
AWAY	55.1125	0.21	36.988255033557046	0.14093959731543623
FREE	55.3225	0.3	37.12919463087248	0.20134228187919462
STUFF	55.6225	0.38	37.33053691275168	0.2550335570469799
TO	56.0625	0.1	37.625838926174495	0.06711409395973154
THE	56.1625	0.11	37.692953020134226	0.0738255033557047
PRETTY	56.2725	0.23	37.76677852348993	0.15436241610738255
GIRLS	56.5025	0.48	37.921140939597315	0.3221476510067114
JOEY	57.2325	0.31	38.41107382550336	0.2080536912751678
THAT	57.5425	0.22	38.61912751677852	0.1476510067114094
IS	57.7625	0.1	38.76677852348993	0.06711409395973154
SO	57.8625	0.45	38.83389261744966	0.30201342281879195
GROSS	58.3125	0.81	39.13590604026846	0.5436241610738255
HOW	59.1225	0.06	39.67953020134228	0.040268456375838924
ABOUT	59.1825	0.97	39.71979865771812	0.6510067114093959
A	60.1525	0.03	40.37080536912752	0.020134228187919462
SCONE	60.1825	0.4	40.39093959731544	0.2684563758389262
ON	60.5825	0.14	40.65939597315437	0.09395973154362416
THE	60.7225	0.1	40.75335570469799	0.06711409395973154
HOUSE	60.8225	0.3	40.82046979865772	0.20134228187919462
BABY	61.1225	0.38	41.02181208053691	0.2550335570469799
I'M	62.7425	1.73	42.10906040268456	1.1610738255033557
PRETTY	64.4725	0.49	43.27013422818792	0.32885906040268453
HEY	65.0525	17.25	43.65939597315436	11.577181208053691
DOES	82.3025	0.11	55.23657718120805	0.0738255033557047
ANYONE	82.4125	4.94	55.310402684563755	3.3154362416107386
HAVE	87.3525	13.0	58.6258389261745	8.724832214765101
ANY	100.3525	5.55	67.3506711409396	3.7248322147651005
GUM	106.0225	0.6	71.15604026845637	0.40268456375838924
OH	106.6225	0.13	71.55872483221476	0.087248322147651
I	106.7525	0.07	71.64597315436241	0.04697986577181208
DO	106.8225	0.37	71.69295302013423	0.2483221476510067
I	107.4525	0.28	72.11577181208054	0.18791946308724833
DO	107.7325	0.12	72.3036912751678	0.08053691275167785
HERE	107.8525	0.18	72.38422818791946	0.12080536912751677
SORRY	111.7825	0.32	75.02181208053692	0.21476510067114093
OH	112.3325	0.03	75.39093959731544	0.020134228187919462
YOU	112.9325	0.08	75.79362416107382	0.053691275167785234
KNOW	113.0125	0.08	75.84731543624162	0.053691275167785234
WHAT	113.0925	1.3	75.9010067114094	0.8724832214765101
NO	114.6525	0.12	76.94798657718121	0.08053691275167785
WAIT	114.7725	0.24	77.02852348993288	0.1610738255033557
A	116.3425	0.12	78.08221476510067	0.08053691275167785
SECOND	116.6925	2.81	78.31711409395973	1.8859060402684564
I	119.6325	1.12	80.29026845637584	0.7516778523489933
KNOW	120.7525	0.06	81.04194630872483	0.040268456375838924
IT'S	121.4225	0.4	81.49161073825503	0.2684563758389262
IN	121.8225	0.09	81.76006711409396	0.060402684563758385
HERE	124.8925	4.79	83.82046979865771	3.214765100671141
SOMEWHERE	129.6825	0.38	87.03523489932886	0.2550335570469799
YOU	130.0625	0.06	87.29026845637584	0.040268456375838924
KNOW	130.1225	0.1	87.33053691275168	0.06711409395973154
WHAT	130.2225	0.16	87.39765100671141	0.10738255033557047
I'M	130.3825	0.14	87.50503355704697	0.09395973154362416
GOOD	130.5225	0.33	87.5989932885906	0.2214765100671141
I'M	130.8525	0.17	87.82046979865771	0.11409395973154364
GOOD	131.0225	0.31	87.93456375838927	0.2080536912751678
ALL	131.3325	0.06	88.14261744966444	0.040268456375838924
RIGHT	131.4325	1.59	88.20973154362416	1.0671140939597317
SORRY	133.0225	0.37	89.2768456375839	0.2483221476510067
I	133.3925	0.11	89.52516778523491	0.0738255033557047
GUESS	133.5025	0.23	89.5989932885906	0.15436241610738255
IT'S	133.7325	0.16	89.75335570469798	0.10738255033557047
IN	133.8925	0.08	89.86073825503357	0.053691275167785234
MY	133.9725	0.14	89.91442953020135	0.09395973154362416
BIG	134.1125	0.24	90.00838926174498	0.1610738255033557
BAG	134.3525	0.31	90.16946308724832	0.2080536912751678
SAY	136.8325	0.17	91.83389261744968	0.11409395973154364
DOES	137.0025	0.16	91.94798657718121	0.10738255033557047
ANYBODY	137.1625	0.25	92.05536912751677	0.16778523489932887
HAVE	137.4125	0.13	92.22315436241611	0.087248322147651
A	137.5425	0.04	92.31040268456375	0.026845637583892617
GOLDFISH	137.5825	0.68	92.33724832214766	0.45637583892617456
OH	138.5125	0.14	92.96140939597315	0.09395973154362416
HEY	139.0325	1.75	93.31040268456375	1.174496644295302
HEY	142.6425	0.43	95.73322147651008	0.2885906040268456
WHAT	143.1325	0.35	96.06208053691275	0.2348993288590604
ARE	143.4825	0.04	96.2969798657718	0.026845637583892617
YOU	143.5225	0.22	96.3238255033557	0.1476510067114094
DOING	143.7425	0.49	96.47147651006712	0.32885906040268453
HERE	144.2325	0.12	96.80033557046978	0.08053691275167785
SHOULDN'T	144.3525	0.39	96.88087248322147	0.26174496644295303
YOU	144.7425	0.37	97.14261744966443	0.2483221476510067
BE	145.1125	0.19	97.39093959731544	0.12751677852348994
AT	145.3025	0.15	97.51845637583894	0.10067114093959731
WORK	145.4525	0.1	97.61912751677852	0.06711409395973154
UH	145.6825	0.03	97.77348993288591	0.020134228187919462
THEY	145.7125	0.11	97.79362416107384	0.0738255033557047
SENT	145.8225	0.26	97.86744966442953	0.174496644295302
ME	146.0825	0.14	98.04194630872485	0.09395973154362416
HOME	146.2225	0.34	98.13590604026845	0.22818791946308728
THEY	147.1325	0.11	98.746644295302	0.0738255033557047
SAID	147.2425	0.14	98.82046979865773	0.09395973154362416
I	147.3825	0.1	98.91442953020133	0.06711409395973154
CAN'T	147.4825	0.28	98.98154362416106	0.18791946308724833
WORK	147.7625	0.38	99.16946308724832	0.2550335570469799
IF	148.1425	0.12	99.42449664429532	0.08053691275167785
I'M	148.2625	0.18	99.50503355704697	0.12080536912751677
SICK	148.4425	0.26	99.6258389261745	0.174496644295302
OH	149.2225	0.42	100.1493288590604	0.28187919463087246
I'M	149.6425	0.73	100.43120805369128	0.4899328859060403
SO	150.3725	0.17	100.92114093959732	0.11409395973154364
SORRY	150.5425	0.41	101.03523489932886	0.2751677852348993
YOU'RE	150.9525	0.09	101.31040268456375	0.060402684563758385
SICK	151.0425	0.38	101.37080536912751	0.2550335570469799
I'M	151.4525	0.17	101.64597315436241	0.11409395973154364
NOT	151.6225	0.21	101.76006711409396	0.14093959731543623
SICK	151.8325	0.36	101.90100671140941	0.24161073825503354
I	152.6525	0.95	102.45134228187919	0.6375838926174496
DON'T	154.2325	0.18	103.51174496644295	0.12080536912751677
GET	154.4125	0.22	103.63255033557047	0.1476510067114094
SICK	154.6725	0.36	103.80704697986579	0.24161073825503354
GETTING	155.6125	0.18	104.43791946308725	0.12080536912751677
SICK	155.7925	0.25	104.55872483221476	0.16778523489932887
IS	156.0425	0.28	104.72651006711409	0.18791946308724833
FOR	156.3225	0.11	104.91442953020133	0.0738255033557047
WEAKLINGS	156.4325	0.46	104.98825503355705	0.3087248322147651
IT'S	156.8925	0.11	105.29697986577182	0.0738255033557047
FOR	157.0025	0.13	105.37080536912751	0.087248322147651
PANSIES	157.1325	0.74	105.45805369127517	0.4966442953020134
HONEY	158.1525	2.03	106.14261744966443	1.3624161073825503
NO	160.1825	0.22	107.50503355704699	0.1476510067114094
ONE	160.4025	0.16	107.6526845637584	0.10738255033557047
THINKS	160.5625	0.3	107.76006711409396	0.20134228187919462
THAT	160.8625	0.1	107.96140939597316	0.06711409395973154
YOU'RE	160.9625	0.17	108.0285234899329	0.11409395973154364
A	161.1325	0.03	108.14261744966443	0.020134228187919462
PANSY	161.1625	0.88	108.16275167785234	0.5906040268456376
BUT	162.3625	0.2	108.96812080536914	0.1342281879194631
WE	163.2425	0.15	109.55872483221476	0.10067114093959731
DO	163.3925	0.28	109.65939597315437	0.18791946308724833
THINK	163.6725	0.27	109.84731543624162	0.18120805369127518
THAT	163.9425	0.12	110.02852348993288	0.08053691275167785
YOU	164.0625	0.16	110.10906040268456	0.10738255033557047
NEED	164.2225	0.21	110.21644295302013	0.14093959731543623
A	164.4325	0.04	110.35738255033557	0.026845637583892617
TISSUE	164.4725	0.61	110.38422818791946	0.40939597315436244
I	165.1625	0.3	110.8473154362416	0.20134228187919462
HAVE	165.4625	2.38	111.04865771812081	1.5973154362416107
NOT	168.1925	0.4	112.88087248322148	0.2684563758389262
BEEN	168.5925	0.14	113.1493288590604	0.09395973154362416
SICK	168.7325	0.24	113.24328859060402	0.1610738255033557
IN	168.9725	0.07	113.40436241610738	0.04697986577181208
OVER	169.0425	0.19	113.45134228187919	0.12751677852348994
THREE	169.2325	0.6	113.57885906040268	0.40268456375838924
YEARS	169.8325	0.33	113.98154362416108	0.2214765100671141
I	171.5925	0.37	115.16275167785236	0.2483221476510067
THINK	172.6125	0.38	115.84731543624162	0.2550335570469799
YOU'RE	172.9925	0.11	116.1023489932886	0.0738255033557047
SICK	173.1025	0.31	116.1761744966443	0.2080536912751678
BECAUSE	173.4125	0.39	116.38422818791946	0.26174496644295303
THAT	174.1225	0.24	116.86073825503355	0.1610738255033557
USED	174.3625	0.23	117.02181208053692	0.15436241610738255
TO	174.5925	0.06	117.1761744966443	0.040268456375838924
BE	174.6525	0.12	117.21644295302013	0.08053691275167785
IN	174.7725	0.1	117.29697986577182	0.06711409395973154
YOUR	174.8725	0.1	117.36409395973155	0.06711409395973154
NOSE	174.9725	0.56	117.43120805369128	0.37583892617449666
I'M	175.5325	2.2	117.80704697986577	1.476510067114094
GOING	178.4025	0.14	119.73322147651007	0.09395973154362416
TO	178.5425	0.12	119.82718120805369	0.08053691275167785
GRAB	178.6625	0.25	119.90771812080537	0.16778523489932887
YOU	178.9125	0.06	120.0755033557047	0.040268456375838924
SOME	178.9725	0.18	120.11577181208054	0.12080536912751677
TISSUE	179.1525	0.39	120.23657718120806	0.26174496644295303
I	179.5425	0.13	120.498322147651	0.087248322147651
I	179.7625	0.14	120.64597315436241	0.09395973154362416
DON'T	179.9025	0.27	120.73993288590604	0.18120805369127518
NEED	180.1725	0.26	120.92114093959732	0.174496644295302
A	180.4325	0.04	121.09563758389262	0.026845637583892617
TISSUE	180.4725	0.78	121.12248322147651	0.5234899328859061
I'M	181.6925	0.51	121.94127516778524	0.3422818791946309
FINE'D	182.2025	0.3	122.28355704697985	0.20134228187919462
WHEN	183.0625	0.16	122.86073825503355	0.10738255033557047
YOU	183.2225	0.09	122.96812080536913	0.060402684563758385
PUT	183.3125	0.18	123.02852348993288	0.12080536912751677
A	183.4925	0.03	123.1493288590604	0.020134228187919462
D	183.5225	0.51	123.16946308724833	0.3422818791946309
AT	184.0325	0.17	123.51174496644295	0.11409395973154364
THE	184.2025	0.15	123.6258389261745	0.10067114093959731
END	184.3525	0.2	123.72651006711409	0.1342281879194631
OF	184.5525	0.12	123.86073825503357	0.08053691275167785
FINE	184.7725	0.67	124.00838926174497	0.44966442953020136
YOU'RE	185.8825	0.19	124.75335570469798	0.12751677852348994
NOT	186.0725	0.24	124.88087248322147	0.1610738255033557
FINE	186.4725	0.68	125.1493288590604	0.45637583892617456
I'M	187.3525	1.32	125.73993288590603	0.8859060402684564
FINE	189.4625	1.06	127.15604026845638	0.7114093959731544
'D	191.6025	0.37	128.59228187919462	0.2483221476510067
I'M	191.9725	0.21	128.84060402684563	0.14093959731543623
FINE	192.1825	0.66	128.98154362416108	0.4429530201342282
'D	192.9625	0.1	129.50503355704697	0.06711409395973154
OKAY	193.3425	1.55	129.76006711409397	1.0402684563758389
YOU	194.8925	0.06	130.8003355704698	0.040268456375838924
KNOW	194.9525	0.12	130.84060402684563	0.08053691275167785
IT'S	195.0725	1.06	130.9211409395973	0.7114093959731544
A	196.1325	0.22	131.63255033557047	0.1476510067114094
REALLY	196.5225	0.39	131.89429530201343	0.26174496644295303
HARD	200.8025	7.04	134.76677852348993	4.724832214765101
WORD	207.8425	0.31	139.49161073825505	0.2080536912751678
TO	208.1525	0.34	139.6996644295302	0.22818791946308728
SAY	208.9425	0.08	140.2298657718121	0.053691275167785234
YES	209.7625	0.43	140.78020134228188	0.2885906040268456
HI	210.6725	0.58	141.39093959731545	0.38926174496644295
IS	211.8025	0.14	142.1493288590604	0.09395973154362416
RACHEL	211.9425	0.29	142.24328859060404	0.19463087248322147
HERE	212.2325	0.25	142.43791946308724	0.16778523489932887
I'M	212.4825	0.11	142.60570469798657	0.0738255033557047
HER	212.5925	0.1	142.6795302013423	0.06711409395973154
SISTER	212.6925	0.53	142.74664429530202	0.3557046979865772
OH	213.4625	0.19	143.26342281879195	0.12751677852348994
MY	213.7425	0.45	143.4513422818792	0.30201342281879195
GOD	214.4625	0.76	143.93456375838926	0.5100671140939598
JILL	215.2225	0.35	144.44463087248323	0.2348993288590604
OH	215.5725	0.07	144.6795302013423	0.04697986577181208
MY	215.7925	0.12	144.82718120805367	0.08053691275167785
GOD	215.9125	0.12	144.90771812080536	0.08053691275167785
RACHEL	216.0325	0.2	144.98825503355704	0.1342281879194631
HI	216.2325	1.39	145.1224832214765	0.9328859060402684
OH	217.6225	0.14	146.05536912751677	0.09395973154362416
MY	217.7625	0.16	146.1493288590604	0.10738255033557047
GOD	217.9225	0.49	146.256711409396	0.32885906040268453
INTRODUCE	218.4125	0.47	146.58557046979865	0.31543624161073824
US	218.8825	0.35	146.9010067114094	0.2348993288590604
WELL	219.5225	0.59	147.33053691275168	0.3959731543624161
THIS	220.5225	0.59	148.001677852349	0.3959731543624161
IS	221.1125	0.09	148.3976510067114	0.060402684563758385
CHANDLER	221.2025	0.62	148.45805369127515	0.4161073825503356
AND	222.0625	0.14	149.03523489932886	0.09395973154362416
YOU	222.2725	0.2	149.1761744966443	0.1342281879194631
KNOW	222.4725	0.27	149.31040268456377	0.18120805369127518
MONICA	222.7425	0.42	149.49161073825505	0.28187919463087246
AND	223.1625	0.16	149.7734899328859	0.10738255033557047
ROSS	223.3225	0.82	149.88087248322148	0.5503355704697986
AND	224.1425	0.19	150.43120805369128	0.12751677852348994
THAT'S	224.3325	0.28	150.55872483221478	0.18791946308724833
PHOEBE	224.7725	0.53	150.85402684563758	0.3557046979865772
AND	225.3025	0.13	151.20973154362417	0.087248322147651
THAT'S	225.4325	0.29	151.29697986577182	0.19463087248322147
JOEY	225.7525	0.68	151.51174496644296	0.45637583892617456
HEY	226.4325	0.25	151.96812080536913	0.16778523489932887
HOW	226.6825	0.21	152.13590604026845	0.14093959731543623
YOU	226.8925	0.2	152.2768456375839	0.1342281879194631
DOING	227.0925	0.48	152.41107382550337	0.3221476510067114
DON'T	227.5925	0.35	152.74664429530202	0.2348993288590604
HONEY	228.0125	6.37	153.02852348993287	4.275167785234899
WHAT	234.3825	0.49	157.30369127516778	0.32885906040268453
ARE	234.8725	0.03	157.63255033557047	0.020134228187919462
YOU	234.9025	0.06	157.65268456375838	0.040268456375838924
DOING	234.9625	0.12	157.69295302013424	0.08053691275167785
HERE	235.0825	0.18	157.77348993288592	0.12080536912751677
WHICH	235.6925	0.26	158.18288590604027	0.174496644295302
WHICH	236.0525	0.19	158.42449664429532	0.12751677852348994
SISTER	236.2425	0.47	158.5520134228188	0.31543624161073824
IS	236.7125	0.22	158.86744966442953	0.1476510067114094
THIS	236.9325	0.28	159.01510067114094	0.18791946308724833
IS	237.2125	0.14	159.20302013422818	0.09395973154362416
THIS	237.3525	0.14	159.29697986577182	0.09395973154362416
THE	237.5225	0.06	159.41107382550337	0.040268456375838924
SPOILED	237.5825	0.47	159.4513422818792	0.31543624161073824
ONE	238.0525	0.21	159.76677852348993	0.14093959731543623
OR	238.2625	0.07	159.90771812080536	0.04697986577181208
THE	238.3325	0.09	159.9546979865772	0.060402684563758385
ONE	238.4525	0.14	160.03523489932886	0.09395973154362416
THAT	238.5925	0.12	160.1291946308725	0.08053691275167785
BIT	238.7125	0.27	160.20973154362417	0.18120805369127518
HER	239.3125	1.18	160.61241610738256	0.7919463087248322
DADDY	240.4925	0.35	161.40436241610738	0.2348993288590604
CUT	240.8425	0.29	161.63926174496643	0.19463087248322147
ME	241.1325	0.11	161.83389261744966	0.0738255033557047
OFF	241.2425	0.52	161.90771812080538	0.348993288590604
NEVER	241.7625	0.14	162.25671140939596	0.09395973154362416
MIND	241.9525	0.23	162.38422818791946	0.15436241610738255
I	242.1825	0.06	162.53859060402684	0.040268456375838924
GOT	242.2425	0.26	162.5788590604027	0.174496644295302
IT	243.0625	0.1	163.1291946308725	0.06711409395973154
AND	243.1625	0.97	163.19630872483222	0.6510067114093959
YOU	244.1325	0.07	163.84731543624162	0.04697986577181208
KNOW	244.2025	0.07	163.8942953020134	0.04697986577181208
WHAT	244.2725	0.13	163.94127516778525	0.087248322147651
I	244.4025	0.16	164.0285234899329	0.10738255033557047
SAID	244.5625	0.22	164.13590604026845	0.1476510067114094
TO	244.7825	0.08	164.28355704697987	0.053691275167785234
HIM	244.8625	0.29	164.33724832214767	0.19463087248322147
I	245.1525	0.06	164.53187919463087	0.040268456375838924
SAID	245.2125	0.63	164.5721476510067	0.4228187919463087
I'M	245.8425	0.12	164.99496644295303	0.08053691275167785
GOING	246.3525	0.13	165.33724832214764	0.087248322147651
TO	246.4825	0.11	165.4244966442953	0.0738255033557047
HIRE	246.5925	0.33	165.498322147651	0.2214765100671141
A	246.9225	0.04	165.71979865771814	0.026845637583892617
LAWYER	246.9625	0.44	165.74664429530202	0.2953020134228188
AND	247.6025	0.15	166.17617449664428	0.10067114093959731
I'M	247.7525	0.07	166.2768456375839	0.04697986577181208
GOING	247.8225	0.12	166.3238255033557	0.08053691275167785
TO	247.9425	0.06	166.40436241610738	0.040268456375838924
SUE	248.0025	0.23	166.44463087248323	0.15436241610738255
YOU	248.2325	0.23	166.5989932885906	0.15436241610738255
AND	248.4625	0.14	166.75335570469798	0.09395973154362416
TAKE	248.6025	0.15	166.84731543624162	0.10067114093959731
ALL	248.7525	0.15	166.9479865771812	0.10067114093959731
YOUR	248.9025	0.15	167.0486577181208	0.10067114093959731
MONEY	249.0525	0.14	167.1493288590604	0.09395973154362416
AND	249.1925	0.09	167.24328859060404	0.060402684563758385
THEN	249.2825	0.09	167.30369127516778	0.060402684563758385
I'M	249.3725	0.08	167.36409395973155	0.053691275167785234
GOING	249.4525	0.18	167.41778523489933	0.12080536912751677
TO	249.6325	0.16	167.53859060402684	0.10738255033557047
CUT	249.7925	0.22	167.64597315436242	0.1476510067114094
YOU	250.0125	0.14	167.7936241610738	0.09395973154362416
OFF	250.1525	0.2	167.88758389261744	0.1342281879194631
WOW	250.9425	0.11	168.41778523489933	0.0738255033557047
WHAT	251.0525	0.57	168.49161073825505	0.38255033557046975
DID	251.6225	0.11	168.87416107382552	0.0738255033557047
HE	251.7325	0.13	168.9479865771812	0.087248322147651
