word	onset	duration	onset_TRs	duration_TRs
I	30.6525	0.11	20.572147651006713	0.0738255033557047
KNOW	30.7625	0.26	20.645973154362416	0.174496644295302
I	31.0225	0.11	20.82046979865772	0.0738255033557047
KIND	31.1325	0.21	20.894295302013422	0.14093959731543623
OF	31.3425	0.06	21.03523489932886	0.040268456375838924
SPRUNG	31.4025	0.4	21.075503355704697	0.2684563758389262
THIS	31.8025	0.16	21.343959731543624	0.10738255033557047
WHOLE	31.9625	0.22	21.451342281879192	0.1476510067114094
ME	32.1825	0.24	21.598993288590602	0.1610738255033557
MOVING	32.4225	0.38	21.76006711409396	0.2550335570469799
OUT	32.8025	0.18	22.015100671140942	0.12080536912751677
ON	32.9825	0.16	22.13590604026846	0.10738255033557047
YOU	33.1425	0.11	22.243288590604024	0.0738255033557047
THING	33.2525	0.35	22.31711409395973	0.2348993288590604
SO	33.6025	0.36	22.552013422818792	0.24161073825503354
WHY	33.9625	0.17	22.793624161073826	0.11409395973154364
DON'T	34.1325	0.14	22.90771812080537	0.09395973154362416
I	34.2725	0.08	23.001677852348994	0.053691275167785234
JUST	34.3525	0.31	23.055369127516776	0.2080536912751678
WHY	34.7525	0.06	23.323825503355703	0.040268456375838924
DON'T	34.8425	0.09	23.384228187919465	0.060402684563758385
I	34.9325	0.12	23.44463087248322	0.08053691275167785
JUST	35.0525	0.21	23.5251677852349	0.14093959731543623
COVER	35.2625	0.2	23.666107382550337	0.1342281879194631
YOU	35.4625	0.13	23.800335570469798	0.087248322147651
FOR	35.5925	0.22	23.88758389261745	0.1476510067114094
A	35.8125	0.04	24.03523489932886	0.026845637583892617
WHILE	35.8525	0.21	24.062080536912752	0.14093959731543623
NO	36.0625	0.24	24.203020134228186	0.1610738255033557
NO	36.3025	0.33	24.364093959731544	0.2214765100671141
NO	36.6325	0.18	24.585570469798657	0.12080536912751677
WAY	36.8125	0.45	24.706375838926174	0.30201342281879195
JOEY	37.3425	0.46	25.062080536912752	0.3087248322147651
TRIBBIANI	37.8025	0.71	25.370805369127517	0.47651006711409394
DOES	38.5125	0.19	25.84731543624161	0.12751677852348994
NOT	38.7025	0.28	25.9748322147651	0.18791946308724833
TAKE	38.9825	0.3	26.16275167785235	0.20134228187919462
CHARITY	39.2825	0.55	26.364093959731544	0.3691275167785235
ANYMORE	41.2625	0.51	27.69295302013423	0.3422818791946309
IT'S	42.2525	0.18	28.35738255033557	0.12080536912751677
NOT	42.4325	1.05	28.478187919463085	0.7046979865771812
CHARITY	43.4825	0.56	29.18288590604027	0.37583892617449666
JOE	44.0425	0.6	29.558724832214764	0.40268456375838924
NO	44.6425	0.47	29.961409395973153	0.31543624161073824
FORGET	45.1125	0.46	30.27684563758389	0.3087248322147651
IT	45.5725	0.19	30.585570469798657	0.12751677852348994
OKAY	46.1025	0.41	30.941275167785236	0.2751677852348993
I	46.5125	0.06	31.216442953020135	0.040268456375838924
MEAN	46.5725	0.13	31.256711409395972	0.087248322147651
THANKS	46.7025	0.4	31.343959731543624	0.2684563758389262
BUT	47.1025	0.33	31.61241610738255	0.2214765100671141
I'M	47.4325	0.1	31.833892617449663	0.06711409395973154
DONE	47.5325	0.17	31.901006711409394	0.11409395973154364
TAKING	47.7025	0.3	32.01510067114094	0.20134228187919462
MONEY	48.0025	0.24	32.216442953020135	0.1610738255033557
FROM	48.2425	0.23	32.37751677852349	0.15436241610738255
YOU	48.4725	0.18	32.53187919463087	0.12080536912751677
ALL	48.9025	0.09	32.82046979865772	0.060402684563758385
RIGHT	48.9925	0.11	32.880872483221474	0.0738255033557047
I	49.1025	0.06	32.95469798657718	0.040268456375838924
CAN	49.1625	0.17	32.99496644295302	0.11409395973154364
TAKE	49.3325	0.2	33.10906040268456	0.1342281879194631
CARE	49.5325	0.16	33.243288590604024	0.10738255033557047
OF	49.6925	0.07	33.350671140939596	0.04697986577181208
MYSELF	49.7625	0.49	33.39765100671141	0.32885906040268453
NOW	50.2525	0.14	33.72651006711409	0.09395973154362416
WHAT'S	50.3925	0.28	33.82046979865772	0.18791946308724833
NEXT	50.6725	0.33	34.008389261744966	0.2214765100671141
COME	51.0025	0.1	34.22986577181208	0.06711409395973154
ON	51.1025	0.07	34.29697986577181	0.04697986577181208
OKAY	51.4025	0.38	34.49832214765101	0.2550335570469799
UH	51.9025	0.24	34.83389261744966	0.1610738255033557
HERE'S	52.1425	0.27	34.99496644295302	0.18120805369127518
THE	52.4125	0.08	35.17617449664429	0.053691275167785234
ELECTRIC	52.4925	0.34	35.22986577181208	0.22818791946308728
BILL	52.8925	0.19	35.498322147651	0.12751677852348994
THIS	53.1925	0.35	35.6996644295302	0.2348993288590604
IS	53.9925	0.27	36.236577181208055	0.18120805369127518
HOW	54.2625	0.07	36.417785234899334	0.04697986577181208
MUCH	54.3325	0.21	36.464765100671144	0.14093959731543623
WE	54.5425	0.11	36.605704697986575	0.0738255033557047
PAY	54.6525	0.18	36.67953020134228	0.12080536912751677
FOR	54.8325	0.7	36.8003355704698	0.4697986577181208
ELECTRIC	56.0725	0.85	37.63255033557047	0.5704697986577181
WELL	56.9225	0.78	38.20302013422819	0.5234899328859061
YEAH	58.2125	1.48	39.06879194630872	0.9932885906040269
SO	61.3725	0.06	41.189597315436245	0.040268456375838924
WE'LL	61.4325	0.21	41.22986577181208	0.14093959731543623
DO	61.6425	0.12	41.37080536912752	0.08053691275167785
THE	61.7625	0.07	41.4513422818792	0.04697986577181208
REST	61.8325	0.24	41.49832214765101	0.1610738255033557
OF	62.0725	0.06	41.65939597315436	0.040268456375838924
THE	62.1325	0.07	41.6996644295302	0.04697986577181208
BILLS	62.2025	0.26	41.74664429530201	0.174496644295302
LATER	62.4625	0.29	41.921140939597315	0.19463087248322147
THEN	62.7525	0.33	42.11577181208054	0.2214765100671141
SO	63.2525	0.06	42.45134228187919	0.040268456375838924
IS	63.3825	0.06	42.538590604026844	0.040268456375838924
JOEY	63.4425	0.12	42.578859060402685	0.08053691275167785
GOING	63.5625	0.12	42.65939597315436	0.08053691275167785
TO	63.6825	0.07	42.739932885906036	0.04697986577181208
HAVE	63.7525	8.62	42.78691275167785	5.7852348993288585
TO	72.3725	0.33	48.572147651006716	0.2214765100671141
GIVE	72.9225	0.65	48.941275167785236	0.43624161073825507
UP	73.5725	0.08	49.37751677852349	0.053691275167785234
THE	73.6525	0.82	49.43120805369128	0.5503355704697986
APARTMENT	75.3925	1.11	50.598993288590606	0.7449664429530202
WELL	76.6725	0.13	51.45805369127517	0.087248322147651
I	76.8025	0.04	51.54530201342281	0.026845637583892617
HOPE	76.8425	21.19	51.57214765100671	14.221476510067115
NOT	98.0325	4.71	65.79362416107382	3.161073825503356
I	102.7425	0.09	68.95469798657719	0.060402684563758385
TRIED	102.8325	1.02	69.01510067114094	0.6845637583892618
TO	103.8525	0.18	69.6996644295302	0.12080536912751677
OFFER	104.0325	0.32	69.82046979865771	0.21476510067114093
HIM	104.3525	1.09	70.03523489932887	0.7315436241610739
SOME	105.5625	0.59	70.84731543624162	0.3959731543624161
MONEY	106.2325	0.47	71.29697986577182	0.31543624161073824
BUT	106.7025	0.13	71.61241610738256	0.087248322147651
HE	106.8325	0.07	71.6996644295302	0.04697986577181208
WOULDN'T	106.9025	0.23	71.74664429530202	0.15436241610738255
TAKE	107.1325	0.28	71.9010067114094	0.18791946308724833
IT	107.4125	0.1	72.08892617449663	0.06711409395973154
WELL	107.6625	0.09	72.25671140939598	0.060402684563758385
HOW	107.7525	0.11	72.31711409395973	0.0738255033557047
MUCH	107.8625	0.16	72.39093959731544	0.10738255033557047
DO	108.0625	0.08	72.5251677852349	0.053691275167785234
YOU	108.1425	0.06	72.57885906040268	0.040268456375838924
THINK	108.2025	0.16	72.61912751677852	0.10738255033557047
HE	108.3625	0.09	72.72651006711409	0.060402684563758385
NEEDS	108.4525	0.44	72.78691275167785	0.2953020134228188
I	109.1025	0.09	73.22315436241611	0.060402684563758385
FIGURED	109.1925	0.23	73.28355704697987	0.15436241610738255
1500	109.4225	0.6	73.43791946308725	0.40268456375838924
DOLLARS	110.0225	0.36	73.84060402684564	0.24161073825503354
WOULD	110.3825	0.09	74.08221476510067	0.060402684563758385
COVER	110.4725	0.34	74.14261744966443	0.22818791946308728
HIM	110.8125	0.1	74.37080536912752	0.06711409395973154
FOR	110.9125	0.15	74.43791946308724	0.10067114093959731
A	111.0625	0.03	74.53859060402685	0.020134228187919462
FEW	111.0925	0.23	74.55872483221476	0.15436241610738255
MONTHS	111.3225	0.38	74.71308724832215	0.2550335570469799
YOU	111.7025	0.06	74.96812080536913	0.040268456375838924
KNOW	111.7625	0.21	75.00838926174497	0.14093959731543623
BUT	111.9725	0.11	75.1493288590604	0.0738255033557047
I	112.0825	0.03	75.22315436241611	0.020134228187919462
HAVE	112.1125	0.12	75.24328859060402	0.08053691275167785
TO	112.2325	0.14	75.3238255033557	0.09395973154362416
TRICK	112.8325	0.31	75.72651006711409	0.2080536912751678
HIM	113.1425	0.13	75.93456375838926	0.087248322147651
INTO	113.2725	0.15	76.0218120805369	0.10067114093959731
TAKING	113.4225	0.52	76.12248322147651	0.348993288590604
IT	113.9425	0.08	76.4714765100671	0.053691275167785234
SO	114.0625	0.2	76.55201342281879	0.1342281879194631
I	114.2625	0.06	76.68624161073826	0.040268456375838924
DON'T	114.3225	0.17	76.72651006711409	0.11409395973154364
HURT	114.4925	0.17	76.84060402684564	0.11409395973154364
HIS	114.6625	0.17	76.95469798657717	0.11409395973154364
PRIDE	114.8325	0.44	77.06879194630872	0.2953020134228188
YEAH	115.4225	0.23	77.46476510067114	0.15436241610738255
WELL	116.0725	0.13	77.9010067114094	0.087248322147651
WHY	116.2025	0.21	77.98825503355705	0.14093959731543623
DON'T	116.4125	0.12	78.12919463087248	0.08053691275167785
YOU	116.5325	0.08	78.20973154362416	0.053691275167785234
HIRE	116.6125	0.27	78.26342281879195	0.18120805369127518
HIM	116.8825	0.15	78.44463087248322	0.10067114093959731
AS	117.0325	0.12	78.54530201342281	0.08053691275167785
AN	117.1525	0.06	78.6258389261745	0.040268456375838924
ACTOR	117.2125	0.5	78.66610738255034	0.33557046979865773
YOU	118.0825	0.06	79.25	0.040268456375838924
COULD	118.2225	0.12	79.34395973154362	0.08053691275167785
HAVE	118.3425	0.2	79.4244966442953	0.1342281879194631
HIM	118.5425	1.43	79.55872483221476	0.959731543624161
DRESS	119.9725	0.43	80.51845637583892	0.2885906040268456
UP	120.4025	0.24	80.80704697986577	0.1610738255033557
AND	120.6425	0.12	80.96812080536913	0.08053691275167785
PUT	120.7625	0.16	81.04865771812081	0.10738255033557047
ON	120.9225	0.18	81.15604026845638	0.12080536912751677
LITTLE	121.1025	0.15	81.2768456375839	0.10067114093959731
SKITS	121.2525	0.45	81.37751677852349	0.30201342281879195
JUST	121.7225	0.18	81.69295302013423	0.12080536912751677
WHATEVER	121.9025	0.33	81.81375838926175	0.2214765100671141
YOU	122.2325	0.15	82.03523489932886	0.10067114093959731
WANT	122.3825	0.28	82.13590604026845	0.18791946308724833
WELL	123.0225	0.12	82.56543624161074	0.08053691275167785
THAT	123.1425	1.61	82.64597315436241	1.080536912751678
WOULD	125.2725	0.12	84.0755033557047	0.08053691275167785
HELP	125.3925	0.5	84.15604026845638	0.33557046979865773
THE	125.8925	0.07	84.49161073825503	0.04697986577181208
PRIDE	125.9625	0.47	84.53859060402685	0.31543624161073824
THING	126.4325	0.3	84.85402684563759	0.20134228187919462
HEY	127.0425	2.52	85.26342281879195	1.691275167785235
HEY	129.6725	0.53	87.0285234899329	0.3557046979865772
WOW	130.3825	0.6	87.50503355704697	0.40268456375838924
YOU	130.9825	0.22	87.90771812080536	0.1476510067114094
LOOK	131.2025	0.16	88.05536912751677	0.10738255033557047
GREAT	131.3825	0.59	88.1761744966443	0.3959731543624161
DO	131.9725	0.1	88.57214765100672	0.06711409395973154
YOU	132.0725	0.14	88.63926174496643	0.09395973154362416
WANT	132.2125	0.12	88.73322147651007	0.08053691275167785
TO	132.3325	0.06	88.81375838926175	0.040268456375838924
MOVE	132.3925	0.26	88.85402684563759	0.174496644295302
IN	132.6525	0.1	89.0285234899329	0.06711409395973154
WITH	132.7525	0.19	89.09563758389261	0.12751677852348994
ME	132.9425	0.12	89.22315436241611	0.08053691275167785
TOMORROW	133.0625	0.47	89.30369127516778	0.31543624161073824
OKAY	134.7825	0.24	90.45805369127517	0.1610738255033557
OKAY	135.1025	0.39	90.6728187919463	0.26174496644295303
SO	135.5625	0.08	90.98154362416108	0.053691275167785234
WHAT	135.6425	1.67	91.03523489932887	1.1208053691275168
DO	137.3125	0.28	92.15604026845638	0.18791946308724833
YOU	137.5925	0.1	92.34395973154362	0.06711409395973154
GIRLS	137.6925	0.25	92.41107382550335	0.16778523489932887
HAVE	137.9425	0.16	92.57885906040268	0.10738255033557047
PLANNED	138.1025	0.34	92.68624161073825	0.22818791946308728
FOR	138.4425	0.13	92.91442953020135	0.087248322147651
TONIGHT	138.5725	0.3	93.00167785234899	0.20134228187919462
WELL	139.1825	0.26	93.41107382550337	0.174496644295302
INSTEAD	139.4425	0.25	93.58557046979865	0.16778523489932887
OF	139.6925	0.07	93.75335570469798	0.04697986577181208
BEING	139.7625	0.18	93.8003355704698	0.12080536912751677
SAD	139.9425	0.32	93.92114093959731	0.21476510067114093
THAT	140.2625	0.26	94.13590604026845	0.174496644295302
TONIGHT'S	140.5225	0.43	94.31040268456377	0.2885906040268456
MY	140.9525	0.16	94.59899328859059	0.10738255033557047
LAST	141.1125	0.33	94.70637583892618	0.2214765100671141
THAT	141.4425	0.29	94.92785234899328	0.19463087248322147
NIGHT	141.7325	0.12	95.1224832214765	0.08053691275167785
WITH	141.8525	0.09	95.20302013422818	0.060402684563758385
RACHEL	141.9425	0.28	95.26342281879194	0.18791946308724833
WE	142.2225	0.1	95.45134228187919	0.06711409395973154
THOUGHT	142.3225	0.17	95.51845637583892	0.11409395973154364
WE'D	142.4925	0.13	95.63255033557047	0.087248322147651
GO	142.6225	0.14	95.71979865771813	0.09395973154362416
OUT	142.7625	0.24	95.81375838926174	0.1610738255033557
TO	143.0025	0.08	95.9748322147651	0.053691275167785234
DINNER	143.0825	0.25	96.0285234899329	0.16778523489932887
AND	143.3325	0.11	96.19630872483222	0.0738255033557047
CELEBRATE	143.4425	0.3	96.27013422818791	0.20134228187919462
THE	143.7425	0.09	96.47147651006712	0.060402684563758385
FACT	143.8325	0.23	96.53187919463087	0.15436241610738255
THAT	144.0625	0.18	96.68624161073825	0.12080536912751677
RACHEL'S	144.6425	0.26	97.07550335570471	0.174496644295302
MOVING	144.9025	0.24	97.25	0.1610738255033557
IN	145.1425	0.17	97.41107382550337	0.11409395973154364
WITH	145.3125	0.31	97.5251677852349	0.2080536912751678
PHOEBE	145.8925	0.16	97.91442953020135	0.10738255033557047
AND	146.0525	0.28	98.02181208053692	0.18791946308724833
ALSO	146.3325	0.47	98.20973154362417	0.31543624161073824
MY	147.0225	0.12	98.67281879194631	0.08053691275167785
BIRTHDAY	147.1425	0.4	98.753355704698	0.2684563758389262
IT'S	147.6825	0.94	99.11577181208054	0.6308724832214765
NOT	148.6225	0.18	99.74664429530202	0.12080536912751677
YOUR	148.8025	0.12	99.86744966442954	0.08053691275167785
BIRTHDAY	148.9225	0.25	99.94798657718121	0.16778523489932887
WHAT	150.1725	0.12	100.78691275167786	0.08053691275167785
A	150.2925	0.04	100.86744966442953	0.026845637583892617
MEAN	150.3325	0.51	100.89429530201343	0.3422818791946309
THING	150.8425	0.25	101.23657718120805	0.16778523489932887
TO	151.0925	0.08	101.40436241610739	0.053691275167785234
SAY	151.1725	0.47	101.45805369127518	0.31543624161073824
I	151.7225	0.08	101.82718120805369	0.053691275167785234
WOULD	151.8025	0.11	101.88087248322148	0.0738255033557047
NEVER	151.9125	0.31	101.95469798657717	0.2080536912751678
TELL	152.2225	0.31	102.16275167785234	0.2080536912751678
YOU	152.5325	0.16	102.37080536912751	0.10738255033557047
IT	152.6925	0.09	102.47818791946308	0.060402684563758385
WAS	152.7825	0.15	102.53859060402685	0.10067114093959731
NOT	152.9325	0.18	102.63926174496645	0.12080536912751677
YOUR	153.1125	0.15	102.76006711409397	0.10067114093959731
BIRTHDAY	153.2625	0.48	102.86073825503355	0.3221476510067114
HEY	154.0725	2.33	103.40436241610738	1.563758389261745
HEY	156.5025	0.31	105.03523489932886	0.2080536912751678
HEY	156.9525	0.95	105.33724832214764	0.6375838926174496
SO	158.0325	0.38	106.06208053691275	0.2550335570469799
YOU	158.4125	0.12	106.31711409395973	0.08053691275167785
GUYS	158.5325	0.28	106.39765100671141	0.18791946308724833
HAVE	158.8125	0.15	106.58557046979865	0.10067114093959731
ANYTHING	158.9625	0.38	106.68624161073826	0.2550335570469799
PLANNED	159.3425	0.35	106.94127516778524	0.2348993288590604
FOR	159.6925	0.09	107.1761744966443	0.060402684563758385
THE	159.7825	0.12	107.23657718120805	0.08053691275167785
BIG	159.9025	0.17	107.31711409395973	0.11409395973154364
LAST	160.0725	0.35	107.43120805369126	0.2348993288590604
NIGHT	160.4225	0.23	107.66610738255035	0.15436241610738255
WELL	161.0025	0.16	108.05536912751678	0.10738255033557047
INSTEAD	161.1625	0.24	108.16275167785234	0.1610738255033557
OF	161.4025	0.06	108.3238255033557	0.040268456375838924
JUST	161.4625	0.26	108.36409395973155	0.174496644295302
HANGING	161.7225	0.32	108.53859060402685	0.21476510067114093
OUT	162.0425	0.23	108.75335570469798	0.15436241610738255
WE	162.8025	0.09	109.26342281879195	0.060402684563758385
FIGURED	162.8925	0.29	109.3238255033557	0.19463087248322147
WE'D	163.1825	0.17	109.51845637583892	0.11409395973154364
DO	163.3525	0.21	109.63255033557047	0.14093959731543623
NOTHING	163.5625	0.41	109.77348993288591	0.2751677852348993
WHOA	164.5725	1.44	110.45134228187919	0.9664429530201342
WHOA	166.0125	0.16	111.41778523489933	0.10738255033557047
WHOA	166.1725	0.16	111.52516778523491	0.10738255033557047
WHOA	166.3325	0.15	111.63255033557047	0.10067114093959731
KNICKS	166.4825	0.61	111.73322147651005	0.40939597315436244
SEASON	167.0925	0.41	112.14261744966443	0.2751677852348993
OPENER	167.5025	0.4	112.41778523489933	0.2684563758389262
TONIGHT	167.9025	0.47	112.68624161073826	0.31543624161073824
I	168.3725	0.24	113.00167785234899	0.1610738255033557
THOUGHT	168.9925	0.11	113.41778523489934	0.0738255033557047
MAYBE	169.1025	0.32	113.49161073825503	0.21476510067114093
YOU	169.4225	0.1	113.70637583892618	0.06711409395973154
GUYS	169.5225	0.21	113.77348993288591	0.14093959731543623
WOULD	169.7325	0.19	113.91442953020133	0.12751677852348994
COME	169.9225	0.17	114.04194630872485	0.11409395973154364
OVER	170.0925	0.22	114.15604026845638	0.1476510067114094
AND	170.3125	0.09	114.30369127516778	0.060402684563758385
WATCH	170.4025	0.33	114.36409395973155	0.2214765100671141
IT	170.7325	0.1	114.58557046979865	0.06711409395973154
I	171.1925	0.03	114.89429530201342	0.020134228187919462
DON'T	171.2225	0.22	114.91442953020135	0.1476510067114094
KNOW	171.4425	0.25	115.06208053691275	0.16778523489932887
ROSS	171.6925	0.5	115.22986577181207	0.33557046979865773
NOT	172.1925	0.14	115.56543624161074	0.09395973154362416
IF	172.3325	0.06	115.65939597315437	0.040268456375838924
YOU'RE	172.6425	0.09	115.86744966442954	0.060402684563758385
GOING	172.8925	0.16	116.03523489932887	0.10738255033557047
TO	173.0525	0.18	116.14261744966444	0.12080536912751677
TALK	173.2325	0.26	116.26342281879194	0.174496644295302
ABOUT	173.4925	0.16	116.43791946308725	0.10738255033557047
HOW	173.6525	0.06	116.54530201342283	0.040268456375838924
YOU	173.7125	0.13	116.58557046979867	0.087248322147651
GAVE	173.8425	0.21	116.67281879194631	0.14093959731543623
UP	174.0525	0.12	116.81375838926175	0.08053691275167785
A	174.1725	0.06	116.89429530201343	0.040268456375838924
CAREER	174.2325	0.37	116.93456375838926	0.2483221476510067
IN	174.6025	0.07	117.18288590604027	0.04697986577181208
BASKETBALL	174.6725	0.68	117.22986577181209	0.45637583892617456
TO	175.3525	0.06	117.68624161073825	0.040268456375838924
BECOME	175.4125	0.27	117.72651006711409	0.18120805369127518
A	175.6825	0.03	117.90771812080537	0.020134228187919462
PALEONTOLOGIST	175.7125	1.07	117.9278523489933	0.7181208053691276
I	176.8725	0.22	118.70637583892618	0.1476510067114094
DID	177.0925	0.32	118.85402684563759	0.21476510067114093
GIVE	177.4125	0.22	119.06879194630872	0.1476510067114094
UP	177.6325	0.14	119.21644295302013	0.09395973154362416
A	177.7725	0.06	119.31040268456377	0.040268456375838924
CAREER	177.8325	0.42	119.35067114093961	0.28187919463087246
IN	178.2525	0.08	119.63255033557047	0.053691275167785234
BASKETBALL	178.3325	0.63	119.68624161073826	0.4228187919463087
TO	178.9625	0.11	120.10906040268456	0.0738255033557047
BECOME	179.0725	0.27	120.18288590604027	0.18120805369127518
A	179.3425	0.04	120.36409395973155	0.026845637583892617
PALEONTOLOGIST	179.3825	1.38	120.39093959731544	0.9261744966442952
PHEEBS	182.3625	0.5	122.39093959731545	0.33557046979865773
I	182.8625	0.04	122.7265100671141	0.026845637583892617
WAS	182.9025	0.12	122.753355704698	0.08053691275167785
WONDERING	183.0225	0.33	122.83389261744966	0.2214765100671141
YOU'RE	183.3825	0.14	123.0755033557047	0.09395973154362416
NOT	183.5225	0.19	123.16946308724833	0.12751677852348994
DRESSED	183.7125	0.44	123.29697986577182	0.2953020134228188
YET	184.2025	0.14	123.6258389261745	0.09395973154362416
WE'RE	184.8125	0.09	124.03523489932886	0.060402684563758385
SUPPOSED	184.9025	0.22	124.09563758389262	0.1476510067114094
TO	185.1225	0.06	124.24328859060402	0.040268456375838924
START	185.1825	0.22	124.28355704697987	0.1476510067114094
HAVING	185.4025	0.21	124.43120805369128	0.14093959731543623
FUN	185.6125	0.24	124.57214765100672	0.1610738255033557
IN	185.8525	0.14	124.73322147651007	0.09395973154362416
15	186.0325	0.51	124.85402684563758	0.3422818791946309
MINUTES	186.5425	0.55	125.1963087248322	0.3691275167785235
WELL	187.1825	0.94	125.6258389261745	0.6308724832214765
AND	188.7325	0.27	126.66610738255032	0.18120805369127518
CLEARLY	189.0025	0.59	126.84731543624162	0.3959731543624161
NOT	189.5925	0.21	127.24328859060402	0.14093959731543623
A	189.8025	0.03	127.38422818791948	0.020134228187919462
MINUTE	189.8325	0.26	127.40436241610739	0.174496644295302
SOONER	190.0925	0.74	127.57885906040269	0.4966442953020134
RACHEL	192.2325	0.29	129.01510067114094	0.19463087248322147
YOU	192.9825	0.14	129.51845637583892	0.09395973154362416
ARE	193.1225	0.15	129.61241610738256	0.10067114093959731
PACKED	193.2725	0.33	129.71308724832215	0.2214765100671141
THOUGH	193.6025	0.15	129.93456375838926	0.10067114093959731
RIGHT	193.7525	0.25	130.03523489932886	0.16778523489932887
I	194.0025	0.03	130.20302013422818	0.020134228187919462
MEAN	194.0325	0.26	130.2231543624161	0.174496644295302
PLEASE	194.2925	0.33	130.3976510067114	0.2214765100671141
TELL	194.6225	0.34	130.61912751677852	0.22818791946308728
ME	194.9625	0.13	130.84731543624162	0.087248322147651
THAT	195.0925	0.13	130.93456375838926	0.087248322147651
YOU'RE	195.2225	0.12	131.0218120805369	0.08053691275167785
PACKED	195.3425	0.36	131.1023489932886	0.24161073825503354
OF	195.9125	0.14	131.48489932885906	0.09395973154362416
COURSE	196.2125	0.44	131.68624161073825	0.2953020134228188
I'M	196.6525	0.32	131.98154362416108	0.21476510067114093
PACKED	197.1125	0.44	132.29026845637586	0.2953020134228188
MONICA	198.0225	0.36	132.9010067114094	0.24161073825503354
RELAX	198.3825	0.83	133.1426174496644	0.5570469798657718
I	199.4725	0.03	133.8741610738255	0.020134228187919462
JUST	199.5725	0.13	133.94127516778522	0.087248322147651
WANTED	199.7025	0.16	134.02852348993287	0.10738255033557047
TO	199.8625	0.06	134.13590604026845	0.040268456375838924
ASK	199.9225	0.17	134.1761744966443	0.11409395973154364
PHOEBE	200.0925	0.27	134.29026845637583	0.18120805369127518
