word	onset	duration	onset_TRs	duration_TRs
STILL	62.1025	0.23	41.67953020134228	0.15436241610738255
HAVE	62.3325	0.28	41.83389261744966	0.18791946308724833
IT	62.6125	0.28	42.02181208053691	0.18791946308724833
YEAH	62.8925	1.2	42.20973154362416	0.8053691275167785
OH	64.6325	0.12	43.377516778523486	0.08053691275167785
WAIT	64.7525	0.33	43.45805369127517	0.2214765100671141
WAIT	65.1125	0.31	43.6996644295302	0.2080536912751678
DON'T	65.4225	0.22	43.90771812080537	0.1476510067114094
YOU	65.6425	0.06	44.05536912751678	0.040268456375838924
HAVE	65.7025	0.12	44.09563758389262	0.08053691275167785
AN	65.8225	0.07	44.1761744966443	0.04697986577181208
AUDITION	65.8925	0.49	44.2231543624161	0.32885906040268453
TODAY	66.3825	0.36	44.55201342281879	0.24161073825503354
YEAH	66.7425	0.28	44.79362416107383	0.18791946308724833
MAYBE	67.0225	0.23	44.98154362416107	0.15436241610738255
YOU'LL	67.2525	0.12	45.13590604026845	0.08053691275167785
GET	67.3725	0.14	45.216442953020135	0.09395973154362416
THAT	67.5125	0.21	45.31040268456376	0.14093959731543623
JOB	67.7225	0.32	45.45134228187919	0.21476510067114093
OH	68.2625	0.17	45.81375838926175	0.11409395973154364
HA	68.4325	0.9	45.92785234899329	0.6040268456375839
HA	69.4125	1.44	46.585570469798654	0.9664429530201342
HA	70.8525	0.64	47.552013422818796	0.42953020134228187
OOH	71.4925	0.14	47.98154362416108	0.09395973154362416
WAIT	71.7825	0.17	48.17617449664429	0.11409395973154364
A	71.9525	0.03	48.29026845637584	0.020134228187919462
MINUTE	71.9825	0.2	48.31040268456376	0.1342281879194631
I	72.1825	0.03	48.44463087248322	0.020134228187919462
USED	72.2125	0.23	48.464765100671144	0.15436241610738255
TO	72.6325	0.27	48.74664429530201	0.18120805369127518
GET	72.9025	0.16	48.92785234899329	0.10738255033557047
MEDICAL	73.0625	0.37	49.035234899328856	0.2483221476510067
EXPERIMENTS	73.4325	0.57	49.28355704697987	0.38255033557046975
DONE	74.0025	0.17	49.66610738255034	0.11409395973154364
ON	74.1725	0.07	49.78020134228188	0.04697986577181208
ME	74.2425	0.16	49.827181208053695	0.10738255033557047
ALL	74.4025	0.17	49.93456375838927	0.11409395973154364
THE	74.6325	0.5	50.08892617449664	0.33557046979865773
TIME	75.3525	1.05	50.572147651006716	0.7046979865771812
AH	76.7125	0.33	51.484899328859065	0.2214765100671141
FINALLY	77.0425	0.49	51.70637583892618	0.32885906040268453
AN	77.5325	0.1	52.035234899328856	0.06711409395973154
EXPLANATION	77.6325	0.71	52.10234899328859	0.47651006711409394
NO	78.3625	0.1	52.59228187919463	0.06711409395973154
NO	78.4625	0.11	52.65939597315437	0.0738255033557047
I	78.5725	1.52	52.733221476510074	1.0201342281879195
USED	80.0925	0.21	53.75335570469799	0.14093959731543623
TO	80.3025	0.06	53.89429530201342	0.040268456375838924
GET	80.3625	0.12	53.93456375838926	0.08053691275167785
PAID	80.4825	0.28	54.01510067114094	0.18791946308724833
FOR	80.7625	0.15	54.20302013422819	0.10067114093959731
ALL	80.9125	0.08	54.30369127516778	0.053691275167785234
KINDS	80.9925	0.31	54.35738255033557	0.2080536912751678
OF	81.3025	0.06	54.56543624161073	0.040268456375838924
MEDICAL	81.3625	0.35	54.605704697986575	0.2348993288590604
STUFF	81.7125	0.32	54.84060402684564	0.21476510067114093
REMEMBER	82.0325	0.51	55.05536912751678	0.3422818791946309
LET'S	83.0925	0.21	55.76677852348993	0.14093959731543623
SEE	83.3025	0.33	55.90771812080536	0.2214765100671141
UH	83.6325	0.28	56.129194630872476	0.18791946308724833
WELL	84.2425	0.14	56.53859060402685	0.09395973154362416
I	84.3825	0.08	56.632550335570464	0.053691275167785234
DON'T	84.5925	0.1	56.77348993288591	0.06711409395973154
WANT	84.9725	0.19	57.02852348993289	0.12751677852348994
TO	85.1625	0.1	57.15604026845637	0.06711409395973154
DONATE	85.2625	0.4	57.22315436241611	0.2684563758389262
SPERM	85.6625	0.52	57.49161073825503	0.348993288590604
AGAIN	86.1825	0.38	57.84060402684564	0.2550335570469799
I	86.7725	0.13	58.23657718120805	0.087248322147651
REALLY	87.3325	0.16	58.61241610738255	0.10738255033557047
PREFER	87.6025	0.49	58.79362416107383	0.32885906040268453
DOING	88.0925	0.24	59.122483221476514	0.1610738255033557
THAT	88.3325	0.14	59.283557046979865	0.09395973154362416
AT	88.4725	0.06	59.377516778523486	0.040268456375838924
THE	88.5325	0.06	59.41778523489933	0.040268456375838924
HOME	88.5925	0.28	59.45805369127517	0.18791946308724833
OFFICE	88.8725	0.36	59.645973154362416	0.24161073825503354
YOU	89.2325	0.21	59.88758389261745	0.14093959731543623
KNOW	89.4425	0.19	60.02852348993288	0.12751677852348994
OOH	89.6325	0.03	60.15604026845637	0.020134228187919462
OOH	89.6725	0.03	60.18288590604027	0.020134228187919462
MAYBE	89.7025	0.3	60.20302013422819	0.20134228187919462
THEY	90.0025	0.1	60.40436241610738	0.06711409395973154
WANT	90.1025	1.24	60.47147651006712	0.8322147651006712
SOME	91.3425	0.41	61.303691275167786	0.2751677852348993
OF	91.7525	0.14	61.578859060402685	0.09395973154362416
MY	91.8925	0.22	61.672818791946305	0.1476510067114094
BLOOD	92.1125	0.43	61.82046979865772	0.2885906040268456
OR	92.5425	0.31	62.10906040268457	0.2080536912751678
SPIT	92.8525	0.49	62.31711409395974	0.32885906040268453
OR	93.3425	0.04	62.645973154362416	0.026845637583892617
SOMETHING	93.3825	0.42	62.672818791946305	0.28187919463087246
HUH	93.8025	0.28	62.95469798657718	0.18791946308724833
JOEY	95.2225	0.3	63.90771812080537	0.20134228187919462
YEAH	95.6825	0.08	64.21644295302013	0.053691275167785234
WHAT'D	95.8125	0.41	64.30369127516778	0.2751677852348993
I	96.6125	0.15	64.84060402684564	0.10067114093959731
TELL	96.7625	0.17	64.94127516778524	0.11409395973154364
YOU	96.9325	0.06	65.05536912751678	0.040268456375838924
ABOUT	96.9925	0.25	65.09563758389262	0.16778523489932887
TALKING	97.2425	0.28	65.26342281879195	0.18791946308724833
TO	97.5225	0.06	65.45134228187919	0.040268456375838924
YOUR	97.5825	0.18	65.49161073825503	0.12080536912751677
FRIENDS	97.8225	0.41	65.6526845637584	0.2751677852348993
WHILE	98.2325	0.12	65.92785234899328	0.08053691275167785
YOU'RE	98.3525	0.09	66.00838926174497	0.060402684563758385
WORKING	98.4425	0.42	66.06879194630872	0.28187919463087246
UH	99.6725	0.3	66.89429530201342	0.20134228187919462
DO	100.1725	0.23	67.22986577181209	0.15436241610738255
IT	100.4025	0.14	67.38422818791946	0.09395973154362416
THAT	100.9325	1.66	67.73993288590604	1.1140939597315436
GUY'S	102.5925	0.23	68.85402684563759	0.15436241610738255
BEEN	102.8225	0.14	69.00838926174497	0.09395973154362416
WAITING	102.9625	0.25	69.1023489932886	0.16778523489932887
FOR	103.2125	0.15	69.27013422818793	0.10067114093959731
HIS	103.3625	0.14	69.37080536912751	0.09395973154362416
COFFEE	103.5025	0.39	69.46476510067114	0.26174496644295303
FOR	103.8925	0.11	69.72651006711409	0.0738255033557047
TEN	104.0025	0.28	69.8003355704698	0.18791946308724833
MINUTES	104.2825	0.3	69.98825503355705	0.20134228187919462
HE'S	104.5825	0.14	70.18959731543625	0.09395973154362416
COMPLAINED	104.7225	0.34	70.28355704697987	0.22818791946308728
ABOUT	105.0625	0.23	70.51174496644295	0.15436241610738255
YOU	105.2925	0.11	70.66610738255034	0.0738255033557047
THREE	105.4325	0.28	70.76006711409396	0.18791946308724833
TIMES	105.7125	0.69	70.94798657718121	0.4630872483221476
WELL	110.0025	0.13	73.82718120805369	0.087248322147651
WHERE	110.1325	0.14	73.91442953020133	0.09395973154362416
WAS	110.2725	0.26	74.00838926174497	0.174496644295302
I	110.5325	0.12	74.18288590604027	0.08053691275167785
HI	111.0225	10.43	74.51174496644295	7.0
HEY	121.6125	11.7	81.61912751677852	7.85234899328859
HEY	133.3125	17.77	89.47147651006712	11.926174496644295
WHAT	151.0825	0.27	101.39765100671141	0.18120805369127518
HAVE	151.4625	0.51	101.6526845637584	0.3422818791946309
YOU	151.9725	0.42	101.99496644295301	0.28187919463087246
GUYS	152.3925	0.22	102.2768456375839	0.1476510067114094
BEEN	152.6125	0.13	102.42449664429532	0.087248322147651
UP	152.7425	0.17	102.51174496644296	0.11409395973154364
TO	152.9125	0.26	102.6258389261745	0.174496644295302
OH	153.2625	0.3	102.86073825503355	0.20134228187919462
WE	153.6825	0.15	103.14261744966443	0.10067114093959731
WENT	153.8325	0.18	103.24328859060404	0.12080536912751677
TO	154.0125	0.1	103.36409395973153	0.06711409395973154
A	154.1125	0.04	103.43120805369128	0.026845637583892617
SELF	154.1525	0.32	103.45805369127517	0.21476510067114093
DEFENSE	154.4725	0.42	103.67281879194631	0.28187919463087246
CLASS	154.8925	0.42	103.95469798657719	0.28187919463087246
TODAY	155.3125	0.27	104.23657718120805	0.18120805369127518
WOW	155.5825	0.18	104.41778523489934	0.12080536912751677
YEAH	156.0725	0.32	104.746644295302	0.21476510067114093
KICKING	156.6925	0.24	105.16275167785234	0.1610738255033557
A	156.9325	0.05	105.3238255033557	0.03355704697986577
GUY	156.9825	0.16	105.35738255033556	0.10738255033557047
IN	157.1425	0.07	105.46476510067114	0.04697986577181208
THE	157.2125	0.06	105.51174496644296	0.040268456375838924
CROTCH	157.2725	0.44	105.5520134228188	0.2953020134228188
ALL	157.7125	0.13	105.84731543624162	0.087248322147651
MORNING	157.8425	0.34	105.93456375838926	0.22818791946308728
REALLY	158.1825	0.19	106.16275167785236	0.12751677852348994
TAKES	158.3725	0.26	106.29026845637584	0.174496644295302
IT	158.8425	0.2	106.60570469798658	0.1342281879194631
OUT	159.6525	1.38	107.1493288590604	0.9261744966442952
OF	161.0325	0.13	108.0755033557047	0.087248322147651
YOU	161.1625	0.46	108.16275167785234	0.3087248322147651
TAKES	161.7225	0.27	108.53859060402685	0.18120805369127518
IT	161.9925	0.06	108.71979865771813	0.040268456375838924
OUT	162.0525	1.27	108.76006711409397	0.8523489932885906
OF	163.4425	0.06	109.69295302013423	0.040268456375838924
YOU	163.8325	0.06	109.95469798657719	0.040268456375838924
NO	164.2425	0.12	110.22986577181209	0.08053691275167785
NOW	164.3625	0.48	110.31040268456377	0.3221476510067114
WE	164.9325	0.1	110.69295302013423	0.06711409395973154
CAN	165.0325	0.17	110.76006711409396	0.11409395973154364
KICK	165.2025	0.2	110.87416107382549	0.1342281879194631
ANYBODY'S	165.4025	0.49	111.00838926174497	0.32885906040268453
ASS	165.8925	0.28	111.33724832214766	0.18791946308724833
YEAH	166.1725	0.17	111.52516778523491	0.11409395973154364
AFTER	166.7525	0.29	111.91442953020135	0.19463087248322147
ONE	167.0425	0.34	112.10906040268456	0.22818791946308728
CLASS	167.3825	0.68	112.33724832214764	0.45637583892617456
I	168.0925	0.3	112.81375838926175	0.20134228187919462
DON'T	168.3925	0.19	113.01510067114094	0.12751677852348994
THINK	168.5825	0.21	113.14261744966444	0.14093959731543623
SO	168.7925	0.27	113.28355704697987	0.18120805369127518
WHAT	169.5325	0.2	113.78020134228188	0.1342281879194631
YOU	169.9325	0.19	114.04865771812081	0.12751677852348994
WANT	170.1225	0.17	114.1761744966443	0.11409395973154364
TO	170.2925	0.06	114.29026845637583	0.040268456375838924
SEE	170.3525	0.15	114.33053691275167	0.10067114093959731
ME	170.5025	0.1	114.43120805369128	0.06711409395973154
SELF	170.6025	0.2	114.498322147651	0.1342281879194631
DEFEND	170.8025	0.3	114.63255033557047	0.20134228187919462
MYSELF	171.1025	0.5	114.83389261744966	0.33557046979865773
GO	172.0225	0.1	115.4513422818792	0.06711409395973154
OVER	172.1225	0.12	115.51845637583892	0.08053691275167785
THERE	172.2425	0.11	115.5989932885906	0.0738255033557047
AND	172.4225	0.11	115.71979865771813	0.0738255033557047
PRETEND	172.5325	0.31	115.79362416107382	0.2080536912751678
YOU'RE	172.8425	0.09	116.00167785234899	0.060402684563758385
A	172.9325	0.03	116.06208053691276	0.020134228187919462
SEXUAL	172.9625	0.38	116.08221476510067	0.2550335570469799
PREDATOR	173.3425	0.41	116.33724832214766	0.2751677852348993
GO	174.2425	0.07	116.94127516778524	0.04697986577181208
ON	174.3125	0.2	116.98825503355705	0.1342281879194631
I	174.5825	0.03	117.16946308724833	0.020134228187919462
DARE	174.6125	0.27	117.18959731543625	0.18120805369127518
YOU	175.4925	0.06	117.78020134228188	0.040268456375838924
WELL	175.5525	1.33	117.82046979865773	0.8926174496644296
OF	176.9725	0.27	118.77348993288591	0.18120805369127518
COURSE	177.2425	0.48	118.95469798657719	0.3221476510067114
YOU	177.7225	0.12	119.27684563758389	0.08053691275167785
CAN	177.8425	0.12	119.35738255033557	0.08053691275167785
DEFEND	177.9625	0.41	119.43791946308725	0.2751677852348993
YOURSELF	178.3725	0.37	119.71308724832215	0.2483221476510067
FROM	178.7425	0.13	119.96140939597316	0.087248322147651
AN	178.8725	0.06	120.04865771812081	0.040268456375838924
ATTACK	178.9325	0.43	120.08892617449665	0.2885906040268456
YOU	179.3625	0.17	120.3775167785235	0.11409395973154364
KNOW	179.5325	0.51	120.49161073825503	0.3422818791946309
IS	180.0425	0.29	120.83389261744966	0.19463087248322147
COMING	180.3325	0.49	121.0285234899329	0.32885906040268453
THAT'S	181.0725	0.29	121.5251677852349	0.19463087248322147
NOT	181.3625	0.2	121.71979865771813	0.1342281879194631
ENOUGH	181.5625	0.38	121.85402684563759	0.2550335570469799
LOOK	183.0725	0.24	122.86744966442953	0.1610738255033557
I	183.3625	0.15	123.06208053691276	0.10067114093959731
STUDIED	183.5125	0.56	123.16275167785234	0.37583892617449666
KARATEY	184.0725	0.94	123.53859060402684	0.6308724832214765
FOR	185.0125	0.22	124.16946308724832	0.1476510067114094
A	185.2325	0.03	124.31711409395973	0.020134228187919462
LONG	185.2625	0.51	124.33724832214764	0.3422818791946309
TIME	185.7725	1.71	124.67953020134229	1.1476510067114094
AND	187.8725	0.19	126.08892617449665	0.12751677852348994
THERE'S	188.0625	0.2	126.21644295302013	0.1342281879194631
A	188.2625	0.04	126.3506711409396	0.026845637583892617
CONCEPT	188.3025	0.73	126.3775167785235	0.4899328859060403
YOU	189.0325	0.22	126.86744966442953	0.1476510067114094
SHOULD	189.2525	0.35	127.01510067114094	0.2348993288590604
REALLY	189.6025	0.32	127.25	0.21476510067114093
BE	189.9225	0.19	127.46476510067114	0.12751677852348994
FAMILIAR	190.1125	0.5	127.59228187919464	0.33557046979865773
WITH	190.6125	0.28	127.9278523489933	0.18791946308724833
IT'S	190.8925	0.15	128.11577181208054	0.10067114093959731
WHAT	191.0425	0.13	128.21644295302013	0.087248322147651
THE	191.1725	0.12	128.3036912751678	0.08053691275167785
JAPANESE	191.2925	0.79	128.38422818791946	0.5302013422818792
CALL	192.0825	0.49	128.91442953020135	0.32885906040268453
UNAGI	193.3025	0.94	129.73322147651007	0.6308724832214765
ISN'T	194.5225	0.15	130.5520134228188	0.10067114093959731
THAT	194.6725	1.45	130.6526845637584	0.9731543624161073
A	197.0225	0.09	132.2298657718121	0.060402684563758385
KIND	197.1125	0.56	132.29026845637586	0.37583892617449666
OF	197.6725	0.06	132.66610738255034	0.040268456375838924
SUSHI	197.7325	0.65	132.70637583892616	0.43624161073825507
NO	198.8325	0.08	133.44463087248323	0.053691275167785234
IT'S	198.9425	1.62	133.51845637583892	1.087248322147651
A	200.5625	0.05	134.60570469798657	0.03355704697986577
CONCEPT	200.6125	0.62	134.63926174496646	0.4161073825503356
YEAH	201.2325	0.25	135.05536912751677	0.16778523489932887
IT	201.4825	0.19	135.2231543624161	0.12751677852348994
IS	201.6725	0.12	135.3506711409396	0.08053691275167785
IT	201.7925	0.11	135.43120805369128	0.0738255033557047
IS	201.9025	0.18	135.50503355704697	0.12080536912751677
IT'S	202.0825	0.14	135.6258389261745	0.09395973154362416
FRESH	202.2225	0.3	135.71979865771812	0.20134228187919462
WATER	202.5225	0.22	135.9211409395973	0.1476510067114094
EEL	202.7425	0.35	136.06879194630872	0.2348993288590604
ALL	203.3425	0.09	136.4714765100671	0.060402684563758385
RIGHT	203.5025	1.56	136.5788590604027	1.0469798657718121
MAYBE	205.0625	0.26	137.6258389261745	0.174496644295302
IT	205.3225	0.08	137.8003355704698	0.053691275167785234
MEANS	205.4025	0.28	137.85402684563758	0.18791946308724833
THAT	205.6825	0.2	138.04194630872485	0.1342281879194631
TOO	205.8825	0.43	138.17617449664428	0.2885906040268456
OH	206.3725	0.3	138.50503355704697	0.20134228187919462
I	206.6725	0.16	138.7063758389262	0.10738255033557047
WOULD	206.8325	0.13	138.81375838926175	0.087248322147651
KILL	206.9625	0.26	138.9010067114094	0.174496644295302
FOR	207.2225	0.16	139.07550335570468	0.10738255033557047
A	207.3825	0.03	139.18288590604027	0.020134228187919462
SALMON	207.4125	0.32	139.20302013422818	0.21476510067114093
SKIN	207.7325	0.23	139.41778523489933	0.15436241610738255
ROLL	207.9625	0.2	139.5721476510067	0.1342281879194631
RIGHT	208.1625	0.18	139.70637583892616	0.12080536912751677
NOW	208.7325	2.19	140.08892617449663	1.4697986577181208
YOU	210.9225	0.06	141.55872483221478	0.040268456375838924
KNOW	210.9825	0.17	141.5989932885906	0.11409395973154364
FINE	211.3025	0.28	141.81375838926175	0.18791946308724833
GET	211.5825	0.15	142.001677852349	0.10067114093959731
ATTACKED	211.7325	0.43	142.1023489932886	0.2885906040268456
I	212.1625	0.07	142.39093959731542	0.04697986577181208
DON'T	212.2325	0.3	142.43791946308724	0.20134228187919462
EVEN	212.5325	0.33	142.63926174496643	0.2214765100671141
CARE	212.8625	1.35	142.86073825503357	0.9060402684563759
COME	214.2125	0.22	143.76677852348993	0.1476510067114094
ON	214.4325	0.27	143.91442953020135	0.18120805369127518
