word	onset	duration	onset_TRs	duration_TRs
THIS	37.8025	0.19	25.370805369127517	0.12751677852348994
GIRL	37.9925	0.27	25.498322147651006	0.18120805369127518
THING	38.2925	0.16	25.6996644295302	0.10738255033557047
IS	38.4525	0.16	25.807046979865774	0.10738255033557047
DANGEROUS	38.6125	0.69	25.91442953020134	0.4630872483221476
IT'S	39.3025	0.12	26.377516778523493	0.08053691275167785
SPREADING	39.4225	0.38	26.45805369127517	0.2550335570469799
ALREADY	39.8025	0.45	26.71308724832215	0.30201342281879195
IT	41.0625	0.15	27.558724832214764	0.10067114093959731
IS	41.2125	0.13	27.65939597315436	0.087248322147651
YES	41.9225	0.48	28.135906040268456	0.3221476510067114
IS	42.4025	0.12	28.458053691275172	0.08053691275167785
THIS	42.6225	0.25	28.605704697986578	0.16778523489932887
YOUR	43.1325	0.29	28.947986577181208	0.19463087248322147
PRETTY	43.4725	0.41	29.176174496644293	0.2751677852348993
PINK	43.9825	0.27	29.518456375838927	0.18120805369127518
PILLOW	44.2525	0.32	29.6996644295302	0.21476510067114093
ON	44.5725	0.13	29.914429530201343	0.087248322147651
THE	44.7025	0.06	30.001677852348994	0.040268456375838924
COUCH	44.7625	0.43	30.041946308724835	0.2885906040268456
NO	46.6425	0.25	31.303691275167786	0.16778523489932887
IS	47.2025	0.15	31.67953020134228	0.10067114093959731
THAT	47.3525	0.16	31.780201342281877	0.10738255033557047
YOUR	47.5125	0.33	31.887583892617453	0.2214765100671141
TINY	47.8425	0.49	32.10906040268456	0.32885906040268453
LITTLE	48.3325	0.21	32.43791946308725	0.14093959731543623
BOX	48.5425	0.35	32.578859060402685	0.2348993288590604
THAT'S	48.8925	0.19	32.81375838926174	0.12751677852348994
TOO	49.0825	0.14	32.941275167785236	0.09395973154362416
SMALL	49.2225	0.26	33.035234899328856	0.174496644295302
TO	49.4825	0.08	33.209731543624166	0.053691275167785234
PUT	49.5625	0.17	33.263422818791945	0.11409395973154364
ANYTHING	49.7325	0.33	33.37751677852349	0.2214765100671141
IN	50.0625	0.24	33.598993288590606	0.1610738255033557
NO	51.7425	0.34	34.72651006711409	0.22818791946308728
NO	52.0825	0.43	34.95469798657718	0.2885906040268456
OKAY	52.6325	0.27	35.32382550335571	0.18120805369127518
THIS	52.9325	0.17	35.5251677852349	0.11409395973154364
IS	53.1025	0.1	35.63926174496644	0.06711409395973154
NOT	53.2025	0.24	35.70637583892618	0.1610738255033557
GOOD	53.4725	0.37	35.88758389261745	0.2483221476510067
YOU	54.0625	0.41	36.283557046979865	0.2751677852348993
ARE	54.6325	0.16	36.66610738255034	0.10738255033557047
A	54.7925	0.03	36.7734899328859	0.020134228187919462
GUY	54.8225	0.59	36.79362416107382	0.3959731543624161
OKAY	55.4125	0.38	37.189597315436245	0.2550335570469799
THIS	55.7925	0.22	37.444630872483216	0.1476510067114094
IS	56.0125	0.15	37.59228187919463	0.10067114093959731
A	56.1625	0.22	37.692953020134226	0.1476510067114094
GUY'S	56.4825	0.58	37.90771812080537	0.38926174496644295
PLACE	57.1425	0.41	38.350671140939596	0.2751677852348993
IF	57.7425	0.11	38.75335570469799	0.0738255033557047
YOU	57.8525	0.12	38.82718120805369	0.08053691275167785
LET	57.9725	0.18	38.90771812080537	0.12080536912751677
THIS	58.1525	0.21	39.02852348993289	0.14093959731543623
GO	58.3625	0.11	39.16946308724832	0.0738255033557047
YOU'RE	58.4725	0.09	39.243288590604024	0.060402684563758385
GOING	58.5625	0.12	39.303691275167786	0.08053691275167785
TO	58.6825	0.06	39.38422818791946	0.040268456375838924
BE	58.7425	0.06	39.4244966442953	0.040268456375838924
SITTING	58.8025	0.31	39.464765100671144	0.2080536912751678
AROUND	59.1125	0.25	39.672818791946305	0.16778523489932887
WITH	59.3625	0.11	39.84060402684564	0.0738255033557047
YOUR	59.4725	0.09	39.91442953020134	0.060402684563758385
FINGERS	59.5625	0.45	39.9748322147651	0.30201342281879195
SOAKING	60.0125	0.33	40.2768456375839	0.2214765100671141
IN	60.3425	0.07	40.49832214765101	0.04697986577181208
STUFF	60.4125	0.35	40.54530201342282	0.2348993288590604
AND	61.0125	2.26	40.94798657718121	1.5167785234899327
YOUR	63.2725	0.09	42.464765100671144	0.060402684563758385
HEAD'S	63.3625	0.22	42.5251677852349	0.1476510067114094
GOING	63.5825	0.12	42.67281879194631	0.08053691275167785
TO	63.7025	0.07	42.75335570469799	0.04697986577181208
BE	63.7725	0.13	42.8003355704698	0.087248322147651
UNDER	63.9025	0.21	42.88758389261745	0.14093959731543623
A	64.1125	0.04	43.02852348993289	0.026845637583892617
BIG	64.1525	0.61	43.055369127516784	0.40939597315436244
ROUND	64.7625	0.57	43.464765100671144	0.38255033557046975
DRYING	65.5125	0.66	43.96812080536913	0.4429530201342282
BIG	66.1725	0.48	44.41107382550336	0.3221476510067114
DRYING	66.6525	0.62	44.73322147651007	0.4161073825503356
IT'S	67.2725	0.3	45.1493288590604	0.20134228187919462
NOT	67.5725	0.2	45.3506711409396	0.1342281879194631
GOOD	67.8325	0.15	45.5251677852349	0.10067114093959731
ALL	67.9825	0.21	45.625838926174495	0.14093959731543623
RIGHT	68.6625	1.73	46.082214765100666	1.1610738255033557
YOU'RE	70.3925	0.11	47.243288590604024	0.0738255033557047
RIGHT	70.5025	0.21	47.31711409395973	0.14093959731543623
I'LL	70.7125	0.08	47.458053691275175	0.053691275167785234
I'LL	70.7925	0.18	47.511744966442954	0.12080536912751677
I'LL	70.9725	0.45	47.63255033557047	0.30201342281879195
TALK	71.4225	0.24	47.93456375838926	0.1610738255033557
TO	71.6625	0.1	48.09563758389261	0.06711409395973154
HER	71.7625	0.06	48.16275167785235	0.040268456375838924
YES	71.8225	0.19	48.20302013422819	0.12751677852348994
TALK	72.0125	0.22	48.33053691275168	0.1476510067114094
TO	72.2325	0.21	48.47818791946309	0.14093959731543623
HER	72.4425	0.13	48.61912751677852	0.087248322147651
BE	72.5725	0.23	48.70637583892618	0.15436241610738255
A	72.8025	0.03	48.86073825503355	0.020134228187919462
MAN	72.8325	0.36	48.880872483221474	0.24161073825503354
I'M	73.1925	0.15	49.12248322147651	0.10067114093959731
A	73.3425	0.03	49.22315436241611	0.020134228187919462
MAN	73.3725	0.4	49.24328859060403	0.2684563758389262
DEFEND	73.7725	0.24	49.51174496644295	0.1610738255033557
YOURSELF	74.0125	0.5	49.67281879194631	0.33557046979865773
CHANDLER	74.5125	0.53	50.008389261744966	0.3557046979865772
COME	75.1125	0.14	50.41107382550335	0.09395973154362416
ON	75.3025	0.07	50.538590604026844	0.04697986577181208
WE	75.3725	0.06	50.58557046979866	0.040268456375838924
HAVE	75.4325	1.21	50.6258389261745	0.8120805369127516
TO	76.9125	0.25	51.61912751677852	0.16778523489932887
HEM	77.1625	0.59	51.786912751677846	0.3959731543624161
THE	77.7525	0.25	52.18288590604027	0.16778523489932887
NEW	78.0025	0.25	52.350671140939596	0.16778523489932887
DUST	78.2525	0.29	52.51845637583892	0.19463087248322147
RUFFLE	78.5425	0.32	52.713087248322154	0.21476510067114093
BE	78.9425	0.14	52.98154362416107	0.09395973154362416
RIGHT	79.0825	0.21	53.0755033557047	0.14093959731543623
THERE	79.2925	0.11	53.216442953020135	0.0738255033557047
SWEETUMS	79.4025	0.5	53.29026845637584	0.33557046979865773
A	80.0425	0.21	53.71979865771812	0.14093959731543623
TOTALLY	82.6825	0.91	55.491610738255034	0.610738255033557
DIFFERENT	83.5925	0.24	56.102348993288594	0.1610738255033557
SITUATION	83.8325	0.5	56.263422818791945	0.33557046979865773
HEY	84.4125	12.16	56.652684563758385	8.161073825503356
GUYS	97.6525	0.69	65.53859060402685	0.4630872483221476
HEY	98.3425	8.48	66.00167785234899	5.691275167785236
HOW	106.8225	15.29	71.69295302013423	10.261744966442953
WAS	122.1125	0.1	81.95469798657717	0.06711409395973154
YOUR	122.3125	2.83	82.08892617449665	1.8993288590604027
BREAKFAST	125.8825	0.98	84.48489932885906	0.6577181208053691
WITH	126.8625	0.14	85.14261744966443	0.09395973154362416
HILLARY	127.0025	0.4	85.23657718120805	0.2684563758389262
IT	127.5225	0.09	85.58557046979865	0.060402684563758385
WAS	127.6125	0.11	85.64597315436241	0.0738255033557047
OKAY	127.7225	0.49	85.71979865771812	0.32885906040268453
SHE'S	128.2125	0.4	86.04865771812081	0.2684563758389262
STILL	128.6125	0.21	86.31711409395974	0.14093959731543623
KIND	128.8225	0.2	86.45805369127517	0.1342281879194631
OF	129.0225	0.07	86.59228187919463	0.04697986577181208
DEPRESSED	129.0925	0.41	86.63926174496645	0.2751677852348993
BECAUSE	129.5025	0.34	86.91442953020135	0.22818791946308728
SHE	130.3725	0.14	87.49832214765101	0.09395973154362416
BROKE	130.5125	0.18	87.59228187919463	0.12080536912751677
UP	130.6925	0.07	87.71308724832214	0.04697986577181208
WITH	130.7625	0.12	87.76006711409396	0.08053691275167785
HER	130.8825	0.09	87.84060402684564	0.060402684563758385
BOYFRIEND	130.9725	0.89	87.9010067114094	0.5973154362416108
WELL	131.9725	0.18	88.57214765100672	0.12080536912751677
IS	132.1525	0.19	88.69295302013423	0.12751677852348994
THIS	132.3425	0.28	88.82046979865773	0.18791946308724833
HILLARY	132.6225	0.52	89.00838926174497	0.348993288590604
YOUR	133.1425	0.31	89.35738255033559	0.2080536912751678
HOT	133.4525	0.34	89.56543624161073	0.22818791946308728
ASSISTANT	133.8625	0.6	89.84060402684564	0.40268456375838924
CHEF	134.4625	0.29	90.24328859060404	0.19463087248322147
HILLARY	134.9325	0.39	90.55872483221476	0.26174496644295303
YEAH	135.6625	0.16	91.04865771812081	0.10738255033557047
THE	136.1925	0.07	91.40436241610738	0.04697986577181208
ONE	136.2625	0.12	91.45134228187919	0.08053691275167785
THAT	136.3825	0.13	91.53187919463087	0.087248322147651
ALWAYS	136.5125	0.29	91.61912751677852	0.19463087248322147
STARES	136.8025	0.5	91.81375838926175	0.33557046979865773
AT	137.3025	0.07	92.1493288590604	0.04697986577181208
ME	137.3725	0.12	92.19630872483222	0.08053691275167785
WHEN	137.4925	0.15	92.2768456375839	0.10067114093959731
I	137.6425	0.08	92.3775167785235	0.053691275167785234
COME	137.7225	0.31	92.43120805369128	0.2080536912751678
IN	138.5025	0.24	92.95469798657717	0.1610738255033557
NO	139.6225	0.37	93.70637583892618	0.2483221476510067
THE	139.9925	0.1	93.95469798657719	0.06711409395973154
ONE	140.0925	0.17	94.02181208053692	0.11409395973154364
WHO	140.2625	0.12	94.13590604026845	0.08053691275167785
LOOKED	140.3825	0.27	94.21644295302013	0.18120805369127518
AT	140.6525	0.06	94.39765100671141	0.040268456375838924
YOU	140.7125	0.17	94.43791946308725	0.11409395973154364
ONCE	140.8825	0.41	94.55201342281879	0.2751677852348993
BECAUSE	141.2925	0.23	94.82718120805369	0.15436241610738255
YOU	141.5225	0.06	94.98154362416108	0.040268456375838924
GOT	141.5825	0.21	95.02181208053692	0.14093959731543623
IN	141.7925	0.13	95.16275167785234	0.087248322147651
HER	141.9225	0.08	95.25000000000001	0.053691275167785234
WAY	142.0025	0.32	95.30369127516778	0.21476510067114093
STILL	142.8025	0.14	95.84060402684564	0.09395973154362416
I	142.9825	1.57	95.96140939597315	1.0536912751677854
COULD	144.5525	0.25	97.01510067114094	0.16778523489932887
TELL	144.8025	0.31	97.18288590604027	0.2080536912751678
SHE	145.1125	0.2	97.39093959731544	0.1342281879194631
WAS	145.3125	0.18	97.5251677852349	0.12080536912751677
INTO	145.4925	0.24	97.64597315436242	0.1610738255033557
ME	145.7325	0.38	97.80704697986576	0.2550335570469799
WHY	146.4025	2.07	98.25671140939598	1.3892617449664428
DON'T	148.8525	0.54	99.9010067114094	0.36241610738255037
YOU	149.3925	0.07	100.26342281879195	0.04697986577181208
SET	149.4625	0.21	100.31040268456377	0.14093959731543623
US	149.6725	0.16	100.4513422818792	0.10738255033557047
UP	149.8325	0.23	100.55872483221478	0.15436241610738255
OOH	150.1425	0.03	100.76677852348995	0.020134228187919462
ARE	150.3125	0.39	100.88087248322148	0.26174496644295303
YOU	150.7025	0.12	101.14261744966443	0.08053691275167785
SETTING	150.8225	0.29	101.2231543624161	0.19463087248322147
ROSS	151.1125	0.28	101.41778523489934	0.18791946308724833
UP	151.3925	0.09	101.60570469798658	0.060402684563758385
WITH	151.4825	0.13	101.66610738255032	0.087248322147651
SOMEONE	151.6125	0.32	101.753355704698	0.21476510067114093
DOES	152.2725	0.13	102.19630872483222	0.087248322147651
SHE	152.4025	0.19	102.28355704697987	0.12751677852348994
HAVE	152.5925	0.23	102.41107382550335	0.15436241610738255
A	152.8225	0.05	102.56543624161073	0.03355704697986577
WEDDING	152.8725	0.27	102.5989932885906	0.18120805369127518
DRESS	153.1425	0.29	102.78020134228188	0.19463087248322147
COME	153.7325	2.34	103.1761744966443	1.570469798657718
ON	156.9025	0.25	105.3036912751678	0.16778523489932887
MONICA	157.1525	0.3	105.47147651006712	0.20134228187919462
I'M	157.4525	0.06	105.6728187919463	0.040268456375838924
SERIOUS	157.5325	0.57	105.72651006711409	0.38255033557046975
OKAY	158.4725	0.15	106.35738255033557	0.10067114093959731
I'LL	158.6225	0.18	106.45805369127517	0.12080536912751677
DO	158.8025	0.13	106.57885906040269	0.087248322147651
IT	158.9325	0.11	106.66610738255034	0.0738255033557047
BUT	159.0425	0.11	106.73993288590603	0.0738255033557047
AS	159.1525	0.13	106.81375838926175	0.087248322147651
LONG	159.2825	0.18	106.9010067114094	0.12080536912751677
AS	159.4625	0.12	107.02181208053692	0.08053691275167785
YOU	159.5825	0.08	107.1023489932886	0.053691275167785234
PROMISE	159.6625	0.46	107.15604026845638	0.3087248322147651
YOU	160.1225	0.07	107.46476510067114	0.04697986577181208
WON'T	160.1925	0.17	107.51174496644295	0.11409395973154364
MARRY	160.3625	0.35	107.62583892617451	0.2348993288590604
HER	160.7125	0.22	107.86073825503357	0.1476510067114094
FINE	161.7625	1.76	108.56543624161073	1.1812080536912752
I	163.5225	0.33	109.74664429530202	0.2214765100671141
BUT	163.8525	0.14	109.96812080536913	0.09395973154362416
WHAT	164.5625	0.26	110.44463087248322	0.174496644295302
IF	164.8225	0.1	110.61912751677852	0.06711409395973154
SHE'S	164.9225	0.32	110.68624161073826	0.21476510067114093
THE	165.2425	0.08	110.9010067114094	0.053691275167785234
ONE	165.3225	0.4	110.95469798657717	0.2684563758389262
MAN	165.9125	1.64	111.3506711409396	1.1006711409395973
YOU	167.9125	0.06	112.69295302013423	0.040268456375838924
HAVE	167.9725	0.45	112.73322147651007	0.30201342281879195
A	168.4225	0.03	113.03523489932887	0.020134228187919462
PROBLEM	168.4525	0.55	113.05536912751677	0.3691275167785235
HEY	169.3525	2.53	113.65939597315436	1.697986577181208
HEY	172.7925	0.28	115.96812080536913	0.18791946308724833
RACHEL	173.8125	0.46	116.65268456375838	0.3087248322147651
YEAH	174.4125	0.08	117.05536912751677	0.053691275167785234
LISTEN	174.4925	0.56	117.10906040268456	0.37583892617449666
I'M	175.3025	0.29	117.6526845637584	0.19463087248322147
UM	175.6425	0.3	117.88087248322148	0.20134228187919462
MAKING	175.9425	0.39	118.08221476510067	0.26174496644295303
UP	176.3325	0.14	118.34395973154363	0.09395973154362416
FLYERS	176.5125	0.51	118.46476510067113	0.3422818791946309
TRYING	177.0225	0.19	118.80704697986577	0.12751677852348994
TO	177.2125	0.06	118.93456375838926	0.040268456375838924
GET	177.2725	0.2	118.9748322147651	0.1342281879194631
NEW	177.4725	0.12	119.10906040268456	0.08053691275167785
MASSAGE	177.5925	0.42	119.18959731543625	0.28187919463087246
CLIENTS	178.0925	0.39	119.5251677852349	0.26174496644295303
SO	178.4825	0.22	119.78691275167785	0.1476510067114094
CAN	178.9125	0.15	120.0755033557047	0.10067114093959731
I	179.0625	0.13	120.1761744966443	0.087248322147651
COME	179.1925	0.17	120.26342281879194	0.11409395973154364
TO	179.3625	0.1	120.3775167785235	0.06711409395973154
BLOOMINGDALE'S	179.4625	0.72	120.44463087248323	0.4832214765100671
AND	180.1825	0.09	120.9278523489933	0.060402684563758385
USE	180.2725	0.14	120.98825503355705	0.09395973154362416
THE	180.4125	0.1	121.08221476510067	0.06711409395973154
COPY	180.5125	0.31	121.14932885906039	0.2080536912751678
MACHINE	180.8525	0.34	121.37751677852349	0.22818791946308728
WELL	181.8625	0.37	122.05536912751678	0.2483221476510067
SURE	182.2325	0.42	122.30369127516778	0.28187919463087246
BUT	182.6525	0.12	122.58557046979865	0.08053691275167785
THEY	182.7725	0.1	122.66610738255034	0.06711409395973154
MIGHT	182.8725	0.22	122.73322147651007	0.1476510067114094
THINK	183.0925	0.15	122.88087248322148	0.10067114093959731
IT'S	183.2425	0.15	122.98154362416108	0.10067114093959731
KIND	183.3925	0.19	123.08221476510069	0.12751677852348994
OF	183.5825	0.06	123.20973154362417	0.040268456375838924
WEIRD	183.6425	0.29	123.25000000000001	0.19463087248322147
CONSIDERING	183.9325	0.47	123.44463087248323	0.31543624161073824
I	184.4025	0.03	123.76006711409396	0.020134228187919462
DON'T	184.4325	0.14	123.78020134228188	0.09395973154362416
WORK	184.5725	0.25	123.8741610738255	0.16778523489932887
THERE	184.8225	0.18	124.04194630872483	0.12080536912751677
ANYMORE	185.0025	0.4	124.16275167785234	0.2684563758389262
OH	187.1325	0.16	125.59228187919463	0.10738255033557047
MY	187.2925	0.18	125.6996644295302	0.12080536912751677
GOD	187.4725	0.38	125.82046979865771	0.2550335570469799
WHAT	187.8525	0.17	126.0755033557047	0.11409395973154364
HAPPENED	188.0225	0.65	126.18959731543625	0.43624161073825507
I	189.3925	0.13	127.10906040268458	0.087248322147651
I	189.7925	0.09	127.37751677852349	0.060402684563758385
GOT	189.8825	0.16	127.43791946308724	0.10738255033557047
A	190.0425	0.04	127.54530201342281	0.026845637583892617
JOB	190.0825	0.33	127.57214765100672	0.2214765100671141
AT	190.4125	0.1	127.79362416107382	0.06711409395973154
RALPH	190.5125	0.22	127.86073825503355	0.1476510067114094
LAUREN	190.7325	0.39	128.00838926174495	0.26174496644295303
WELL	191.5625	0.21	128.56543624161074	0.14093959731543623
THAT'S	191.7725	0.29	128.7063758389262	0.19463087248322147
GREAT	192.0625	0.33	128.9010067114094	0.2214765100671141
CONGRATULATIONS	192.4425	1.13	129.15604026845637	0.7583892617449663
WOW	193.6825	1.49	129.98825503355704	1.0
A	195.4525	0.14	131.17617449664428	0.09395973154362416
YEAR	196.0825	0.44	131.5989932885906	0.2953020134228188
AGO	196.5225	0.33	131.89429530201343	0.2214765100671141
YOU'VE	196.9225	0.18	132.16275167785236	0.12080536912751677
LASTED	197.1325	2.51	132.30369127516778	1.6845637583892616
A	199.8125	0.08	134.1023489932886	0.053691275167785234
WHOLE	199.8925	3.83	134.1560402684564	2.5704697986577183
YEAR	203.9525	0.09	136.88087248322148	0.060402684563758385
GOOD	204.0425	0.09	136.94127516778522	0.060402684563758385
FOR	204.1825	0.06	137.03523489932886	0.040268456375838924
YOU	204.3425	0.06	137.14261744966444	0.040268456375838924
OH	204.4725	0.03	137.2298657718121	0.020134228187919462
BUT	204.5025	0.11	137.25	0.0738255033557047
PHEEBS	204.6125	0.36	137.32382550335572	0.24161073825503354
YOU	205.0425	0.3	137.61241610738256	0.20134228187919462
YOU	205.3425	0.12	137.81375838926175	0.08053691275167785
CAN	205.4625	0.15	137.89429530201343	0.10067114093959731
STILL	205.6125	0.23	137.99496644295303	0.15436241610738255
USE	205.8425	0.25	138.1493288590604	0.16778523489932887
THE	206.0925	0.09	138.31711409395973	0.060402684563758385
COPY	206.1825	0.29	138.3775167785235	0.19463087248322147
MACHINE	206.4725	0.36	138.5721476510067	0.24161073825503354
WHERE	206.8325	0.16	138.81375838926175	0.10738255033557047
I	206.9925	0.09	138.9211409395973	0.060402684563758385
ACTUALLY	207.0825	0.34	138.98154362416108	0.22818791946308728
WORK	207.4225	0.22	139.20973154362417	0.1476510067114094
BUT	207.8725	0.12	139.51174496644296	0.08053691275167785
JUST	207.9925	0.17	139.59228187919464	0.11409395973154364
COME	208.1625	0.18	139.70637583892616	0.12080536912751677
BY	208.3425	0.17	139.8271812080537	0.11409395973154364
AT	208.5125	0.1	139.94127516778522	0.06711409395973154
LUNCH	208.6125	0.21	140.00838926174498	0.14093959731543623
SO	208.8225	0.17	140.1493288590604	0.11409395973154364
THAT	208.9925	0.14	140.26342281879195	0.09395973154362416
MY	209.1325	0.09	140.35738255033556	0.060402684563758385
BOSS	209.2225	0.32	140.41778523489933	0.21476510067114093
DOESN'T	209.5425	0.26	140.63255033557047	0.174496644295302
SEE	209.8025	0.22	140.8070469798658	0.1476510067114094
YOU	210.0225	0.1	140.95469798657717	0.06711409395973154
BECAUSE	210.1225	0.24	141.0218120805369	0.1610738255033557
KIM	210.3625	0.22	141.18288590604027	0.1476510067114094
WILL	210.5825	0.11	141.33053691275168	0.0738255033557047
JUST	210.6925	0.32	141.40436241610738	0.21476510067114093
FREAK	211.0925	0.41	141.6728187919463	0.2751677852348993
OUT	211.5025	0.19	141.9479865771812	0.12751677852348994
AND	211.6925	0.09	142.07550335570468	0.060402684563758385
SHE	211.7825	0.13	142.13590604026845	0.087248322147651
ALREADY	211.9125	0.24	142.2231543624161	0.1610738255033557
DOESN'T	212.1525	0.22	142.38422818791946	0.1476510067114094
LIKE	212.3725	0.17	142.53187919463087	0.11409395973154364
ME	212.5725	0.1	142.66610738255034	0.06711409395973154
VERY	212.6725	0.17	142.73322147651007	0.11409395973154364
MUCH	212.8425	0.13	142.84731543624162	0.087248322147651
THAT'S	213.3525	0.25	143.18959731543623	0.16778523489932887
WEIRD	213.6025	0.17	143.35738255033556	0.11409395973154364
I	213.7725	0.05	143.47147651006713	0.03355704697986577
DON'T	213.8225	0.13	143.50503355704697	0.087248322147651
THINK	213.9525	0.16	143.59228187919462	0.10738255033557047
MY	214.1125	0.11	143.6996644295302	0.0738255033557047
BOSS	214.2225	0.31	143.7734899328859	0.2080536912751678
LIKES	214.5325	0.24	143.98154362416108	0.1610738255033557
ME	214.7725	0.31	144.14261744966444	0.2080536912751678
