word	onset	duration	onset_TRs	duration_TRs
WANTED	129.6025	0.29	86.98154362416106	0.19463087248322147
TO	129.9225	0.36	87.19630872483222	0.24161073825503354
LIVE	130.6225	0.18	87.66610738255034	0.12080536912751677
TOGETHER	130.8025	0.5	87.78691275167786	0.33557046979865773
WE	132.4825	0.22	88.91442953020133	0.1476510067114094
MEANT	132.7025	0.33	89.06208053691275	0.2214765100671141
ALONE	133.6025	0.72	89.66610738255034	0.4832214765100671
TOGETHER	134.6225	0.31	90.3506711409396	0.2080536912751678
OH	138.0825	0.21	92.67281879194631	0.14093959731543623
OH	138.2925	0.16	92.81375838926174	0.10738255033557047
MY	139.4225	0.13	93.57214765100672	0.087248322147651
GOD	139.7025	0.67	93.76006711409396	0.44966442953020136
OH	140.8525	0.2	94.53187919463086	0.1342281879194631
THAT'S	141.0525	0.22	94.66610738255034	0.1476510067114094
FUNNY	141.2725	0.31	94.81375838926175	0.2080536912751678
I	141.5825	0.08	95.02181208053692	0.053691275167785234
CAN'T	141.6625	0.23	95.0755033557047	0.15436241610738255
BELIEVE	141.8925	0.17	95.22986577181209	0.11409395973154364
I	142.0625	0.08	95.34395973154362	0.053691275167785234
DID	142.1425	0.2	95.39765100671141	0.1342281879194631
THAT	142.3425	0.21	95.53187919463087	0.14093959731543623
OH	142.5525	0.11	95.67281879194631	0.0738255033557047
NO	142.6625	0.22	95.746644295302	0.1476510067114094
SWEETIE	142.8825	0.54	95.89429530201342	0.36241610738255037
NO	143.5225	0.4	96.3238255033557	0.2684563758389262
YOU	143.9225	0.11	96.59228187919464	0.0738255033557047
KNOW	144.0325	0.14	96.66610738255034	0.09395973154362416
WHAT	144.1725	0.12	96.76006711409397	0.08053691275167785
THIS	144.2925	0.16	96.84060402684563	0.10738255033557047
IS	144.4525	0.06	96.9479865771812	0.040268456375838924
MY	144.5125	0.29	96.98825503355704	0.19463087248322147
FAULT	144.8025	0.44	97.18288590604027	0.2953020134228188
I	145.2425	0.13	97.4781879194631	0.087248322147651
WASN'T	145.8525	0.44	97.88758389261744	0.2953020134228188
CLEAR	146.2925	0.5	98.18288590604027	0.33557046979865773
I'M	146.7925	0.32	98.51845637583892	0.21476510067114093
REALLY	147.7125	0.46	99.13590604026847	0.3087248322147651
SORRY	148.1725	0.82	99.44463087248323	0.5503355704697986
AND	149.2125	0.29	100.14261744966443	0.19463087248322147
AND	149.7125	0.35	100.4781879194631	0.2348993288590604
LISTEN	150.4325	0.36	100.96140939597316	0.24161073825503354
YOU	151.6525	0.13	101.78020134228188	0.087248322147651
TAKE	151.7825	0.19	101.86744966442953	0.12751677852348994
AS	151.9725	0.09	101.99496644295301	0.060402684563758385
MUCH	152.0625	0.26	102.05536912751678	0.174496644295302
TIME	152.3225	0.16	102.22986577181207	0.10738255033557047
AS	152.4825	0.1	102.33724832214764	0.06711409395973154
YOU	152.5825	0.06	102.40436241610739	0.040268456375838924
NEED	152.6425	0.25	102.44463087248323	0.16778523489932887
TO	152.8925	0.09	102.61241610738256	0.060402684563758385
MOVE	152.9825	0.15	102.6728187919463	0.10067114093959731
OUT	153.1325	0.18	102.77348993288591	0.12080536912751677
OKAY	153.3125	0.39	102.89429530201342	0.26174496644295303
THERE'S	154.0325	0.18	103.37751677852349	0.12080536912751677
ABSOLUTELY	154.2625	0.6	103.53187919463086	0.40268456375838924
NO	154.8625	0.25	103.93456375838927	0.16778523489932887
RUSH	155.1125	0.43	104.1023489932886	0.2885906040268456
OKAY	157.1225	0.28	105.45134228187919	0.18791946308724833
OKAY	158.1925	0.17	106.16946308724832	0.11409395973154364
DON'T	158.7525	0.18	106.54530201342281	0.12080536912751677
YOU	158.9325	0.08	106.66610738255034	0.053691275167785234
WANT	159.0525	1.84	106.74664429530202	1.2348993288590604
A	161.3925	0.04	108.31711409395974	0.026845637583892617
COOKIE	161.7125	0.33	108.53187919463087	0.2214765100671141
SURE	165.4125	0.24	111.01510067114094	0.1610738255033557
MAYBE	165.6525	0.43	111.1761744966443	0.2885906040268456
DO	166.3325	0.9	111.63255033557047	0.6040268456375839
YOU	167.9325	0.25	112.70637583892618	0.16778523489932887
NEED	172.7225	0.67	115.92114093959731	0.44966442953020136
A	173.3925	0.03	116.37080536912752	0.020134228187919462
TISSUE	173.4225	0.31	116.39093959731545	0.2080536912751678
MM	173.7325	0.17	116.59899328859059	0.11409395973154364
HMM	174.4125	0.51	117.05536912751677	0.3422818791946309
MONICA	175.1825	3.04	117.57214765100672	2.040268456375839
WHERE	178.2225	0.27	119.61241610738254	0.18120805369127518
DID	178.4925	0.55	119.79362416107384	0.3691275167785235
YOU	179.0425	0.09	120.16275167785234	0.060402684563758385
GET	179.1325	0.31	120.22315436241611	0.2080536912751678
THESE	179.4425	0.45	120.43120805369128	0.30201342281879195
I	180.0725	0.08	120.85402684563758	0.053691275167785234
MADE	180.1525	0.28	120.90771812080537	0.18791946308724833
THEM	180.4325	0.15	121.09563758389262	0.10067114093959731
OH	180.7025	0.55	121.27684563758389	0.3691275167785235
GOD	181.7225	0.29	121.96140939597315	0.19463087248322147
THEY'RE	182.0125	0.09	122.15604026845637	0.060402684563758385
SO	182.1025	0.47	122.21644295302013	0.31543624161073824
YUMMY	182.5725	0.42	122.53187919463086	0.28187919463087246
OKAY	183.2925	0.18	123.01510067114093	0.12080536912751677
WHOSE	183.4725	3.64	123.13590604026845	2.442953020134228
IS	187.1125	0.09	125.57885906040269	0.060402684563758385
THIS	187.2025	0.26	125.63926174496643	0.174496644295302
UH	187.6125	0.19	125.91442953020135	0.12751677852348994
IT'S	187.8025	0.15	126.04194630872485	0.10067114093959731
MINE	187.9525	0.16	126.14261744966443	0.10738255033557047
WHAT	188.6725	0.09	126.62583892617451	0.060402684563758385
ABOUT	189.2625	0.38	127.0218120805369	0.2550335570469799
THIS	189.6425	0.16	127.2768456375839	0.10738255033557047
WHOSE	189.8025	0.32	127.38422818791948	0.21476510067114093
IS	190.1225	0.2	127.5989932885906	0.1342281879194631
THIS	190.3225	0.24	127.73322147651007	0.1610738255033557
THAT'S	190.5625	0.23	127.89429530201342	0.15436241610738255
MINE	191.3725	0.25	128.43791946308724	0.16778523489932887
OKAY	191.8625	0.52	128.76677852348993	0.348993288590604
WHOSE	192.3825	0.27	129.11577181208054	0.18120805369127518
DISHWASHING	192.6525	0.64	129.29697986577182	0.42953020134228187
SOAP	193.2925	0.34	129.72651006711408	0.22818791946308728
IS	193.6325	0.14	129.95469798657717	0.09395973154362416
THIS	193.7725	0.31	130.0486577181208	0.2080536912751678
THAT	194.3825	1.45	130.45805369127515	0.9731543624161073
WAS	195.8325	0.18	131.43120805369128	0.12080536912751677
HERE	196.0125	0.18	131.5520134228188	0.12080536912751677
WHEN	196.1925	0.12	131.6728187919463	0.08053691275167785
WE	196.3125	0.13	131.75335570469798	0.087248322147651
MOVED	196.4425	0.26	131.84060402684563	0.174496644295302
IN	196.7025	0.2	132.01510067114094	0.1342281879194631
HMM	196.9025	0.21	132.1493288590604	0.14093959731543623
I	197.1125	2.27	132.29026845637586	1.523489932885906
GUESS	200.3425	0.23	134.45805369127518	0.15436241610738255
IT	200.5725	0.08	134.61241610738256	0.053691275167785234
REALLY	200.6525	0.25	134.66610738255034	0.16778523489932887
IS	200.9025	0.14	134.83389261744966	0.09395973154362416
CONCENTRATED	201.0425	1.05	134.92785234899327	0.7046979865771812
GOD	202.0925	1.56	135.63255033557047	1.0469798657718121
IT'S	204.0425	0.32	136.94127516778522	0.21476510067114093
GOING	205.9925	0.19	138.25	0.12751677852348994
TO	206.1825	0.15	138.3775167785235	0.10067114093959731
BE	206.3325	0.11	138.4781879194631	0.0738255033557047
WEIRD	206.4425	0.46	138.5520134228188	0.3087248322147651
LIKE	206.9025	0.19	138.86073825503357	0.12751677852348994
WHEN	207.1825	0.17	139.0486577181208	0.11409395973154364
I	207.3525	0.03	139.16275167785236	0.020134228187919462
COME	207.3825	0.19	139.18288590604027	0.12751677852348994
HOME	207.5725	0.34	139.31040268456374	0.22818791946308728
AND	207.9125	0.09	139.53859060402684	0.060402684563758385
YOU'RE	208.0025	0.15	139.5989932885906	0.10067114093959731
NOT	208.1525	0.15	139.6996644295302	0.10067114093959731
HERE	208.3025	0.37	139.8003355704698	0.2483221476510067
YOU	208.6725	0.38	140.0486577181208	0.2550335570469799
KNOW	209.8625	0.07	140.84731543624162	0.04697986577181208
NO	209.9325	0.06	140.89429530201343	0.040268456375838924
MORE	209.9925	0.24	140.93456375838926	0.1610738255033557
JOEY	210.2325	0.3	141.0956375838926	0.20134228187919462
AND	210.5325	0.1	141.29697986577182	0.06711409395973154
CHAN'S	210.6325	0.72	141.36409395973155	0.4832214765100671
NO	211.7525	0.09	142.11577181208054	0.060402684563758385
MORE	211.8425	0.18	142.1761744966443	0.12080536912751677
J	212.0225	0.26	142.29697986577182	0.174496644295302
AND	212.2825	0.11	142.4714765100671	0.0738255033557047
C'S	212.3925	0.7	142.54530201342283	0.4697986577181208
WANT	213.3825	0.15	143.20973154362414	0.10067114093959731
TO	214.3825	0.12	143.88087248322148	0.08053691275167785
GO	214.5025	0.09	143.96140939597316	0.060402684563758385
OVER	214.5925	0.09	144.0218120805369	0.060402684563758385
TO	214.6825	0.06	144.08221476510067	0.040268456375838924
JOEY	214.7425	0.23	144.12248322147653	0.15436241610738255
AND	214.9725	0.09	144.2768456375839	0.060402684563758385
CHANDLER'S	215.0625	0.65	144.33724832214764	0.43624161073825507
CAN'T	215.8825	0.38	144.88758389261744	0.2550335570469799
IT'S	216.2625	0.14	145.1426174496644	0.09395973154362416
NOT	216.4025	0.19	145.23657718120805	0.12751677852348994
THERE	216.5925	0.37	145.36409395973155	0.2483221476510067
LOOK	217.2225	0.13	145.78691275167785	0.087248322147651
I'M	217.3525	1.44	145.8741610738255	0.9664429530201342
JUST	218.7925	0.16	146.84060402684563	0.10738255033557047
GOING	218.9525	0.12	146.9479865771812	0.08053691275167785
TO	219.0725	0.06	147.0285234899329	0.040268456375838924
BE	219.1325	0.13	147.06879194630872	0.087248322147651
ACROSS	219.2625	0.33	147.15604026845637	0.2214765100671141
THE	219.5925	0.07	147.3775167785235	0.04697986577181208
HALL	219.6625	0.19	147.4244966442953	0.12751677852348994
WE	219.8525	0.09	147.5520134228188	0.060402684563758385
CAN	219.9425	0.09	147.61241610738256	0.060402684563758385
STILL	220.0325	0.25	147.6728187919463	0.16778523489932887
DO	220.2825	0.12	147.84060402684563	0.08053691275167785
ALL	220.4025	0.21	147.9211409395973	0.14093959731543623
THE	220.6125	0.06	148.06208053691276	0.040268456375838924
