word	onset	duration	onset_TRs	duration_TRs
THAT	144.7025	0.28	97.11577181208052	0.18791946308724833
BY	145.0525	0.22	97.35067114093961	0.1476510067114094
LIKE	145.2725	0.59	97.49832214765101	0.3959731543624161
TEN	148.1725	0.42	99.44463087248323	0.28187919463087246
HUH	149.3625	1.4	100.24328859060404	0.9395973154362416
OH	150.7625	0.03	101.18288590604026	0.020134228187919462
NO	150.7925	0.13	101.20302013422818	0.087248322147651
WAIT	150.9225	0.12	101.29026845637586	0.08053691275167785
A	151.0425	0.03	101.37080536912751	0.020134228187919462
SECOND	151.0725	0.3	101.39093959731544	0.20134228187919462
YOU	151.3725	0.11	101.59228187919463	0.0738255033557047
DATED	151.4825	0.27	101.66610738255032	0.18120805369127518
ROSS	151.7525	0.61	101.84731543624162	0.40939597315436244
AND	152.8425	0.11	102.57885906040269	0.0738255033557047
YOU	152.9525	0.06	102.65268456375838	0.040268456375838924
DATE	153.0125	0.22	102.69295302013423	0.1476510067114094
CHANDLER	153.2325	0.43	102.84060402684563	0.2885906040268456
OKAY	153.6625	0.2	103.12919463087248	0.1342281879194631
WAIT	153.8625	0.19	103.26342281879195	0.12751677852348994
MULTIPLY	154.4525	0.44	103.65939597315436	0.2953020134228188
IT	154.8925	0.06	103.95469798657719	0.040268456375838924
BY	154.9525	0.12	103.99496644295301	0.08053691275167785
LIKE	155.0725	0.18	104.0755033557047	0.12080536912751677
50	155.2525	0.41	104.1963087248322	0.2751677852348993
OH	155.9025	0.05	104.63255033557047	0.03355704697986577
HEY	155.9525	2.8	104.66610738255032	1.8791946308724832
RACHEL	158.7925	0.51	106.5721476510067	0.3422818791946309
SWEETHEART	159.3025	0.57	106.91442953020135	0.38255033557046975
YOU	159.9825	0.14	107.37080536912751	0.09395973154362416
HAVE	160.1225	0.14	107.46476510067114	0.09395973154362416
GOT	160.2625	0.26	107.55872483221476	0.174496644295302
TO	160.5225	0.11	107.73322147651007	0.0738255033557047
TELL	160.6325	0.22	107.80704697986577	0.1476510067114094
THE	160.8525	0.08	107.95469798657717	0.053691275167785234
POST	160.9325	0.31	108.00838926174497	0.2080536912751678
OFFICE	161.2425	0.29	108.21644295302013	0.19463087248322147
THAT	161.5325	0.11	108.41107382550335	0.0738255033557047
YOU	161.6425	0.15	108.48489932885907	0.10067114093959731
HAVE	161.7925	0.09	108.58557046979865	0.060402684563758385
MOVED	161.8825	0.26	108.64597315436241	0.174496644295302
OKAY	162.1425	0.28	108.82046979865773	0.18791946308724833
WE'RE	162.4225	0.2	109.00838926174498	0.1342281879194631
STILL	162.6225	0.21	109.14261744966443	0.14093959731543623
GETTING	162.8325	0.26	109.28355704697988	0.174496644295302
ALL	163.0925	0.2	109.45805369127517	0.1342281879194631
YOUR	163.2925	0.13	109.59228187919463	0.087248322147651
BILLS	163.4225	0.44	109.67953020134229	0.2953020134228188
AND	163.8625	0.14	109.97483221476512	0.09395973154362416
STUFF	164.0025	0.33	110.06879194630872	0.2214765100671141
OH	165.4125	0.26	111.01510067114094	0.174496644295302
OOH	165.9225	0.06	111.35738255033559	0.040268456375838924
OOH	165.9825	0.04	111.3976510067114	0.026845637583892617
POTTERY	166.2325	0.3	111.56543624161073	0.20134228187919462
BARN	166.5325	0.2	111.76677852348993	0.1342281879194631
YOU	166.7325	0.1	111.9010067114094	0.06711409395973154
CAN	166.8325	0.09	111.96812080536914	0.060402684563758385
THROW	166.9225	0.26	112.0285234899329	0.174496644295302
THE	167.1825	0.13	112.2030201342282	0.087248322147651
REST	167.3125	0.62	112.29026845637584	0.4161073825503356
AWAY	167.9325	0.1	112.70637583892618	0.06711409395973154
I'M	168.0325	1.31	112.77348993288591	0.8791946308724833
NOT	169.3425	0.18	113.65268456375838	0.12080536912751677
YOUR	169.5225	0.11	113.77348993288591	0.0738255033557047
GARBAGEMAN	169.6325	0.6	113.8473154362416	0.40268456375838924
I'M	171.6125	0.17	115.17617449664431	0.11409395973154364
YOUR	171.7825	0.13	115.29026845637584	0.087248322147651
MAILMAN	171.9125	2.4	115.37751677852349	1.610738255033557
MONICA	174.7125	0.31	117.25671140939598	0.2080536912751678
LOOK	175.0225	0.25	117.46476510067114	0.16778523489932887
LOOK	175.5625	0.15	117.82718120805369	0.10067114093959731
LOOK	175.7125	0.13	117.9278523489933	0.087248322147651
LOOK	175.8425	0.14	118.01510067114094	0.09395973154362416
HERE	176.4925	0.22	118.4513422818792	0.1476510067114094
IS	176.7125	0.18	118.5989932885906	0.12080536912751677
THAT	176.9225	0.29	118.73993288590604	0.19463087248322147
TABLE	177.3125	0.5	119.00167785234899	0.33557046979865773
THAT	177.8525	0.13	119.36409395973153	0.087248322147651
I	177.9825	0.1	119.45134228187919	0.06711409395973154
ORDERED	178.0825	0.3	119.51845637583894	0.20134228187919462
AH	178.8825	0.09	120.05536912751677	0.060402684563758385
YOU	179.7725	0.11	120.6526845637584	0.0738255033557047
GOT	179.8825	0.15	120.72651006711409	0.10067114093959731
IT	180.0325	0.11	120.82718120805369	0.0738255033557047
FROM	180.1425	0.21	120.90100671140941	0.14093959731543623
POTTERY	180.3525	0.34	121.04194630872483	0.22818791946308728
BARN	180.6925	0.28	121.27013422818791	0.18791946308724833
YEAH	181.2425	0.17	121.63926174496645	0.11409395973154364
IT'S	182.1425	0.17	122.24328859060404	0.11409395973154364
AN	182.3125	0.12	122.35738255033557	0.08053691275167785
APOTHECARY	182.4325	0.54	122.43791946308725	0.36241610738255037
TABLE	182.9725	0.38	122.8003355704698	0.2550335570469799
DOES	183.8625	0.21	123.39765100671141	0.14093959731543623
ANYONE	184.0725	0.24	123.53859060402684	0.1610738255033557
EVEN	184.3125	0.2	123.6996644295302	0.1342281879194631
KNOW	184.5125	0.32	123.83389261744966	0.21476510067114093
WHAT	184.8325	0.14	124.04865771812081	0.09395973154362416
AN	184.9725	0.06	124.14261744966443	0.040268456375838924
APOTHECARY	185.0325	0.82	124.18288590604027	0.5503355704697986
IS	185.8525	0.27	124.73322147651007	0.18120805369127518
A	186.4325	0.08	125.12248322147651	0.053691275167785234
PHARMACIST	186.5125	0.52	125.1761744966443	0.348993288590604
A	187.6625	0.13	125.94798657718121	0.087248322147651
PHARMACIST	187.7925	1.06	126.03523489932886	0.7114093959731544
RACHE	189.4225	0.25	127.12919463087249	0.16778523489932887
PHOEBE	189.6725	0.42	127.29697986577182	0.28187919463087246
HATES	190.0925	3.39	127.57885906040269	2.2751677852348995
POTTERY	193.4825	0.76	129.85402684563758	0.5100671140939598
BARN	194.3025	0.58	130.4043624161074	0.38926174496644295
I	195.1125	0.15	130.9479865771812	0.10067114093959731
HATE	195.2625	0.23	131.0486577181208	0.15436241610738255
POTTERY	195.4925	0.3	131.20302013422818	0.20134228187919462
BARN	195.7925	0.3	131.40436241610738	0.20134228187919462
TOO	196.0925	0.32	131.60570469798657	0.21476510067114093
THEY	197.0025	0.08	132.21644295302013	0.053691275167785234
KICKED	197.0825	0.25	132.2701342281879	0.16778523489932887
ME	197.3325	0.15	132.43791946308727	0.10067114093959731
OUT	197.4825	0.16	132.53859060402684	0.10738255033557047
OF	197.6425	0.06	132.64597315436242	0.040268456375838924
THERE	197.7025	0.1	132.68624161073825	0.06711409395973154
JUST	197.8025	0.16	132.75335570469798	0.10738255033557047
BECAUSE	197.9625	0.21	132.86073825503357	0.14093959731543623
I	198.1725	0.05	133.001677852349	0.03355704697986577
SAT	198.2225	0.33	133.03523489932886	0.2214765100671141
ON	198.5525	0.23	133.256711409396	0.15436241610738255
A	198.7825	0.28	133.41107382550337	0.18791946308724833
BED	199.5025	0.91	133.89429530201343	0.610738255033557
YOU	200.4125	0.06	134.50503355704697	0.040268456375838924
TOOK	200.4725	0.2	134.54530201342283	0.1342281879194631
OFF	200.6725	0.15	134.6795302013423	0.10067114093959731
YOUR	200.8225	0.11	134.78020134228188	0.0738255033557047
PANTS	200.9325	0.31	134.85402684563758	0.2080536912751678
AND	201.2425	0.09	135.06208053691276	0.060402684563758385
CLIMBED	201.3325	0.3	135.12248322147653	0.20134228187919462
UNDER	201.6325	0.21	135.3238255033557	0.14093959731543623
THE	201.8425	0.1	135.46476510067114	0.06711409395973154
SHEETS	201.9425	0.53	135.53187919463087	0.3557046979865772
I	202.5625	3.07	135.9479865771812	2.0604026845637584
WAS	205.9025	0.33	138.18959731543623	0.2214765100671141
TIRED	206.2325	0.58	138.41107382550334	0.38926174496644295
PHOEBE	206.8125	0.13	138.8003355704698	0.087248322147651
HATES	207.0225	3.14	138.94127516778525	2.1073825503355708
POTTERY	210.1625	0.46	141.0486577181208	0.3087248322147651
BARN	210.6225	0.36	141.3573825503356	0.24161073825503354
YEAH	210.9825	0.2	141.5989932885906	0.1342281879194631
SHE	211.2625	0.16	141.78691275167785	0.10738255033557047
HATES	211.4225	0.22	141.89429530201343	0.1476510067114094
ALL	211.6425	0.24	142.04194630872485	0.1610738255033557
MASS	211.8825	0.34	142.20302013422818	0.22818791946308728
PRODUCED	212.2225	0.51	142.43120805369128	0.3422818791946309
STUFF	212.8925	0.17	142.88087248322148	0.11409395973154364
SHE	213.3825	0.14	143.20973154362414	0.09395973154362416
THINKS	213.5225	0.24	143.30369127516778	0.1610738255033557
HER	213.7625	0.13	143.46476510067114	0.087248322147651
FURNITURE	213.8925	0.33	143.5520134228188	0.2214765100671141
SHOULD	214.2225	0.15	143.7734899328859	0.10067114093959731
HAVE	214.3725	0.26	143.87416107382552	0.174496644295302
A	214.6325	0.03	144.0486577181208	0.020134228187919462
HISTORY	214.7625	0.7	144.13590604026845	0.4697986577181208
A	215.4625	0.03	144.6057046979866	0.020134228187919462
STORY	215.4925	0.35	144.6258389261745	0.2348993288590604
BEHIND	215.8425	0.37	144.86073825503357	0.2483221476510067
IT	216.2125	0.12	145.10906040268458	0.08053691275167785
WELL	216.4825	0.17	145.29026845637583	0.11409395973154364
THIS	216.7625	0.25	145.47818791946307	0.16778523489932887
HAS	217.0125	0.3	145.64597315436242	0.20134228187919462
A	217.3125	0.07	145.84731543624162	0.04697986577181208
STORY	217.3825	0.6	145.89429530201343	0.40268456375838924
BEHIND	217.9825	0.52	146.29697986577182	0.348993288590604
IT	218.5025	0.21	146.64597315436242	0.14093959731543623
I	218.7125	0.07	146.78691275167785	0.04697986577181208
MEAN	218.7825	0.18	146.83389261744966	0.12080536912751677
THEY	218.9625	0.14	146.95469798657717	0.09395973154362416
HAD	219.1025	0.14	147.0486577181208	0.09395973154362416
TO	219.2425	0.08	147.14261744966444	0.053691275167785234
SHIP	219.3225	0.38	147.19630872483222	0.2550335570469799
IT	219.7025	0.08	147.4513422818792	0.053691275167785234
ALL	219.7825	0.11	147.50503355704697	0.0738255033557047
THE	219.8925	0.07	147.5788590604027	0.04697986577181208
WAY	219.9625	0.15	147.6258389261745	0.10067114093959731
FROM	220.1125	0.16	147.7265100671141	0.10738255033557047
THE	220.2725	0.15	147.83389261744966	0.10067114093959731
WHITE	220.6025	0.2	148.05536912751677	0.1342281879194631
PLAINS	220.8925	0.4	148.25	0.2684563758389262
STORE	221.2925	0.59	148.51845637583892	0.3959731543624161
IT'S	221.8825	0.11	148.91442953020135	0.0738255033557047
GOT	221.9925	0.09	148.98825503355704	0.060402684563758385
TO	222.0825	0.06	149.0486577181208	0.040268456375838924
BE	222.1425	0.07	149.08892617449666	0.04697986577181208
ONE	222.2125	2.14	149.13590604026845	1.4362416107382552
OF	224.8625	0.36	150.91442953020135	0.24161073825503354
A	225.5825	0.12	151.3976510067114	0.08053691275167785
KIND	225.8825	0.19	151.5989932885906	0.12751677852348994
YOU	226.0725	0.12	151.72651006711408	0.08053691275167785
KNOW	226.1925	0.06	151.80704697986576	0.040268456375838924
LIKE	226.2525	0.17	151.84731543624162	0.11409395973154364
THE	226.4225	0.11	151.96140939597316	0.0738255033557047
UM	226.6025	0.45	152.08221476510067	0.30201342281879195
YOU	227.0525	0.08	152.38422818791946	0.053691275167785234
KNOW	227.1325	0.1	152.43791946308724	0.06711409395973154
THAT	227.2325	0.17	152.50503355704697	0.11409395973154364
UM	227.4025	0.29	152.61912751677852	0.19463087248322147
WHAT'S	228.3625	0.43	153.26342281879195	0.2885906040268456
THAT	228.7925	0.29	153.5520134228188	0.19463087248322147
GOD	229.2625	0.51	153.86744966442953	0.3422818791946309
AW	229.7725	0.1	154.20973154362417	0.06711409395973154
FUL	229.8725	0.3	154.2768456375839	0.20134228187919462
CERAMIC	230.1725	0.51	154.4781879194631	0.3422818791946309
FRUIT	230.6825	0.21	154.8204697986577	0.14093959731543623
BOWL	230.8925	0.23	154.96140939597316	0.15436241610738255
THAT	231.1225	0.1	155.11577181208054	0.06711409395973154
SHE	231.2225	0.1	155.18288590604027	0.06711409395973154
HAS	231.3225	0.13	155.25	0.087248322147651
ON	231.4525	0.06	155.33724832214764	0.040268456375838924
HER	231.5125	0.08	155.37751677852347	0.053691275167785234
COUNTER	231.5925	0.68	155.43120805369128	0.45637583892617456
HEY	232.4025	0.48	155.97483221476512	0.3221476510067114
I	233.5425	0.13	156.73993288590603	0.087248322147651
MADE	233.6725	0.26	156.8271812080537	0.174496644295302
THAT	233.9325	0.2	157.001677852349	0.1342281879194631
FOR	234.1325	0.44	157.13590604026845	0.2953020134228188
HER	234.6225	1.55	157.46476510067114	1.0402684563758389
YOU	236.7825	0.11	158.91442953020135	0.0738255033557047
MADE	236.8925	0.18	158.98825503355707	0.12080536912751677
POTTERY	237.0725	0.52	159.10906040268455	0.348993288590604
YEAH	237.8025	0.51	159.5989932885906	0.3422818791946309
I	238.7225	0.06	160.21644295302013	0.040268456375838924
MADE	238.7825	0.2	160.25671140939596	0.1342281879194631
IT	238.9825	0.06	160.39093959731542	0.040268456375838924
OUT	239.0425	0.1	160.43120805369128	0.06711409395973154
OF	239.1425	0.07	160.498322147651	0.04697986577181208
THIS	239.2125	0.13	160.54530201342283	0.087248322147651
FRUIT	239.3425	0.23	160.63255033557047	0.15436241610738255
BOWL	239.5725	0.34	160.78691275167785	0.22818791946308728
I	239.9125	0.04	161.01510067114094	0.026845637583892617
FOUND	239.9525	0.28	161.04194630872482	0.18791946308724833
IN	240.2325	0.11	161.2298657718121	0.0738255033557047
THE	240.3425	0.06	161.30369127516778	0.040268456375838924
GARBAGE	240.4025	0.51	161.34395973154363	0.3422818791946309
I'M	240.9125	0.06	161.68624161073825	0.040268456375838924
TELLING	241.0225	2.01	161.76006711409397	1.348993288590604
YOU	243.8325	0.17	163.64597315436242	0.11409395973154364
IF	244.0025	0.18	163.76006711409397	0.12080536912751677
YOU	244.1825	0.11	163.88087248322148	0.0738255033557047
PUT	244.2925	0.19	163.95469798657717	0.12751677852348994
THAT	244.4825	0.13	164.08221476510067	0.087248322147651
IN	244.6125	0.09	164.16946308724832	0.060402684563758385
HER	244.7025	0.18	164.2298657718121	0.12080536912751677
APARTMENT	244.8825	0.38	164.3506711409396	0.2550335570469799
YOU	245.2625	0.12	164.60570469798657	0.08053691275167785
WILL	245.3825	0.13	164.68624161073825	0.087248322147651
NEVER	245.5125	0.4	164.7734899328859	0.2684563758389262
HEAR	245.9125	0.18	165.04194630872482	0.12080536912751677
THE	246.0925	0.12	165.16275167785236	0.08053691275167785
END	246.2125	0.15	165.24328859060404	0.10067114093959731
OF	246.3625	0.08	165.34395973154363	0.053691275167785234
IT	246.4425	0.12	165.3976510067114	0.08053691275167785
OKAY	246.5625	0.15	165.4781879194631	0.10067114093959731
